Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-115.78666666666666,54.14388888888889,,1993-02-16 00:00:00,WHITECOURT A,0.0,-17.1,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-02-17 00:00:00,WHITECOURT A,44.0,-14.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-02-18 00:00:00,WHITECOURT A,37.0,-8.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-02-20 00:00:00,WHITECOURT A,0.0,-15.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-02-24 00:00:00,WHITECOURT A,0.0,-9.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-02-25 00:00:00,WHITECOURT A,0.0,-6.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-02-27 00:00:00,WHITECOURT A,52.0,5.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-02-28 00:00:00,WHITECOURT A,0.0,7.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-02 00:00:00,WHITECOURT A,44.0,2.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-03 00:00:00,WHITECOURT A,0.0,-1.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-04 00:00:00,WHITECOURT A,54.0,2.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-05 00:00:00,WHITECOURT A,0.0,3.1,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-06 00:00:00,WHITECOURT A,37.0,6.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-08 00:00:00,WHITECOURT A,0.0,0.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-09 00:00:00,WHITECOURT A,46.0,-1.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-10 00:00:00,WHITECOURT A,46.0,-3.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-11 00:00:00,WHITECOURT A,0.0,-6.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-12 00:00:00,WHITECOURT A,0.0,-3.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-13 00:00:00,WHITECOURT A,0.0,-7.1,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-15 00:00:00,WHITECOURT A,41.0,-13.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-16 00:00:00,WHITECOURT A,0.0,-15.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-17 00:00:00,WHITECOURT A,0.0,-11.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-18 00:00:00,WHITECOURT A,41.0,-4.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-19 00:00:00,WHITECOURT A,0.0,-2.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-21 00:00:00,WHITECOURT A,0.0,2.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-23 00:00:00,WHITECOURT A,0.0,3.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-24 00:00:00,WHITECOURT A,0.0,3.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-25 00:00:00,WHITECOURT A,0.0,1.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-26 00:00:00,WHITECOURT A,0.0,-1.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-28 00:00:00,WHITECOURT A,0.0,-0.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-29 00:00:00,WHITECOURT A,0.0,0.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-03-30 00:00:00,WHITECOURT A,0.0,0.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-03 00:00:00,WHITECOURT A,0.0,5.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-04 00:00:00,WHITECOURT A,0.0,3.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-05 00:00:00,WHITECOURT A,0.0,2.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-06 00:00:00,WHITECOURT A,44.0,0.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-07 00:00:00,WHITECOURT A,0.0,1.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-09 00:00:00,WHITECOURT A,0.0,5.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-10 00:00:00,WHITECOURT A,0.0,3.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-11 00:00:00,WHITECOURT A,0.0,4.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-12 00:00:00,WHITECOURT A,0.0,2.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-13 00:00:00,WHITECOURT A,0.0,3.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-14 00:00:00,WHITECOURT A,0.0,5.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-15 00:00:00,WHITECOURT A,0.0,7.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-18 00:00:00,WHITECOURT A,0.0,4.1,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-19 00:00:00,WHITECOURT A,0.0,3.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-20 00:00:00,WHITECOURT A,0.0,6.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-22 00:00:00,WHITECOURT A,,10.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-24 00:00:00,WHITECOURT A,0.0,2.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-25 00:00:00,WHITECOURT A,0.0,7.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-26 00:00:00,WHITECOURT A,33.0,6.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-27 00:00:00,WHITECOURT A,0.0,6.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-29 00:00:00,WHITECOURT A,41.0,9.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-04-30 00:00:00,WHITECOURT A,33.0,8.1,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-04 00:00:00,WHITECOURT A,0.0,10.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-05 00:00:00,WHITECOURT A,0.0,14.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-07 00:00:00,WHITECOURT A,0.0,8.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-08 00:00:00,WHITECOURT A,46.0,10.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-09 00:00:00,WHITECOURT A,0.0,9.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-10 00:00:00,WHITECOURT A,0.0,10.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-12 00:00:00,WHITECOURT A,0.0,20.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-13 00:00:00,WHITECOURT A,0.0,16.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-14 00:00:00,WHITECOURT A,0.0,13.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-15 00:00:00,WHITECOURT A,0.0,10.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-16 00:00:00,WHITECOURT A,0.0,8.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-17 00:00:00,WHITECOURT A,0.0,10.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-18 00:00:00,WHITECOURT A,37.0,12.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-19 00:00:00,WHITECOURT A,0.0,12.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-20 00:00:00,WHITECOURT A,41.0,14.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-21 00:00:00,WHITECOURT A,0.0,11.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-22 00:00:00,WHITECOURT A,0.0,10.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-25 00:00:00,WHITECOURT A,0.0,5.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-27 00:00:00,WHITECOURT A,0.0,9.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-28 00:00:00,WHITECOURT A,0.0,8.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-29 00:00:00,WHITECOURT A,37.0,13.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-30 00:00:00,WHITECOURT A,0.0,12.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-05-31 00:00:00,WHITECOURT A,0.0,15.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-01 00:00:00,WHITECOURT A,54.0,16.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-03 00:00:00,WHITECOURT A,0.0,12.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-04 00:00:00,WHITECOURT A,0.0,13.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-06 00:00:00,WHITECOURT A,0.0,15.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-07 00:00:00,WHITECOURT A,0.0,17.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-08 00:00:00,WHITECOURT A,48.0,15.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-09 00:00:00,WHITECOURT A,0.0,13.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-12 00:00:00,WHITECOURT A,37.0,12.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-13 00:00:00,WHITECOURT A,0.0,12.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-14 00:00:00,WHITECOURT A,0.0,12.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-15 00:00:00,WHITECOURT A,0.0,11.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-16 00:00:00,WHITECOURT A,0.0,12.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-17 00:00:00,WHITECOURT A,0.0,13.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-18 00:00:00,WHITECOURT A,44.0,16.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-19 00:00:00,WHITECOURT A,0.0,13.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-20 00:00:00,WHITECOURT A,0.0,13.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-21 00:00:00,WHITECOURT A,0.0,16.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-25 00:00:00,WHITECOURT A,0.0,12.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-26 00:00:00,WHITECOURT A,37.0,15.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-27 00:00:00,WHITECOURT A,39.0,10.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-29 00:00:00,WHITECOURT A,0.0,12.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-06-30 00:00:00,WHITECOURT A,0.0,13.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-02 00:00:00,WHITECOURT A,0.0,13.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-04 00:00:00,WHITECOURT A,0.0,13.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-05 00:00:00,WHITECOURT A,0.0,16.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-06 00:00:00,WHITECOURT A,0.0,15.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-07 00:00:00,WHITECOURT A,37.0,15.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-08 00:00:00,WHITECOURT A,56.0,12.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-09 00:00:00,WHITECOURT A,0.0,11.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-11 00:00:00,WHITECOURT A,0.0,12.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-13 00:00:00,WHITECOURT A,0.0,10.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-14 00:00:00,WHITECOURT A,0.0,13.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-15 00:00:00,WHITECOURT A,0.0,12.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-16 00:00:00,WHITECOURT A,0.0,12.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-18 00:00:00,WHITECOURT A,0.0,15.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-20 00:00:00,WHITECOURT A,0.0,12.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-21 00:00:00,WHITECOURT A,0.0,13.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-22 00:00:00,WHITECOURT A,44.0,15.1,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-23 00:00:00,WHITECOURT A,32.0,15.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-24 00:00:00,WHITECOURT A,0.0,16.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-25 00:00:00,WHITECOURT A,0.0,16.1,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-26 00:00:00,WHITECOURT A,0.0,16.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-28 00:00:00,WHITECOURT A,0.0,17.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-29 00:00:00,WHITECOURT A,46.0,15.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-30 00:00:00,WHITECOURT A,,13.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-07-31 00:00:00,WHITECOURT A,59.0,15.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-01 00:00:00,WHITECOURT A,56.0,16.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-02 00:00:00,WHITECOURT A,43.0,15.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-03 00:00:00,WHITECOURT A,0.0,15.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-06 00:00:00,WHITECOURT A,56.0,18.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-07 00:00:00,WHITECOURT A,0.0,12.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-08 00:00:00,WHITECOURT A,0.0,14.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-09 00:00:00,WHITECOURT A,41.0,11.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-11 00:00:00,WHITECOURT A,0.0,8.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-12 00:00:00,WHITECOURT A,0.0,13.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-16 00:00:00,WHITECOURT A,0.0,14.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-14 00:00:00,WHITECOURT A,0.0,12.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-17 00:00:00,WHITECOURT A,0.0,17.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-18 00:00:00,WHITECOURT A,0.0,16.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-19 00:00:00,WHITECOURT A,0.0,16.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-20 00:00:00,WHITECOURT A,0.0,17.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-21 00:00:00,WHITECOURT A,37.0,18.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-22 00:00:00,WHITECOURT A,0.0,15.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-23 00:00:00,WHITECOURT A,63.0,17.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-24 00:00:00,WHITECOURT A,0.0,8.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-25 00:00:00,WHITECOURT A,0.0,9.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-27 00:00:00,WHITECOURT A,0.0,10.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-28 00:00:00,WHITECOURT A,0.0,10.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-08-30 00:00:00,WHITECOURT A,0.0,10.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-03 00:00:00,WHITECOURT A,37.0,13.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-04 00:00:00,WHITECOURT A,0.0,12.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-05 00:00:00,WHITECOURT A,0.0,9.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-07 00:00:00,WHITECOURT A,,15.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-08 00:00:00,WHITECOURT A,78.0,15.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-09 00:00:00,WHITECOURT A,0.0,11.1,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-10 00:00:00,WHITECOURT A,0.0,13.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-11 00:00:00,WHITECOURT A,46.0,9.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-12 00:00:00,WHITECOURT A,0.0,4.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-13 00:00:00,WHITECOURT A,0.0,4.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-16 00:00:00,WHITECOURT A,0.0,7.1,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-17 00:00:00,WHITECOURT A,0.0,8.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-18 00:00:00,WHITECOURT A,0.0,10.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-20 00:00:00,WHITECOURT A,0.0,6.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-21 00:00:00,WHITECOURT A,0.0,5.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-22 00:00:00,WHITECOURT A,37.0,8.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-25 00:00:00,WHITECOURT A,37.0,6.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-26 00:00:00,WHITECOURT A,59.0,11.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-27 00:00:00,WHITECOURT A,37.0,10.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-28 00:00:00,WHITECOURT A,0.0,7.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-29 00:00:00,WHITECOURT A,67.0,11.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-09-30 00:00:00,WHITECOURT A,56.0,5.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-03 00:00:00,WHITECOURT A,,13.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-04 00:00:00,WHITECOURT A,0.0,10.9,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-05 00:00:00,WHITECOURT A,37.0,9.0,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-06 00:00:00,WHITECOURT A,0.0,-0.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-09 00:00:00,WHITECOURT A,0.0,7.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-11 00:00:00,WHITECOURT A,0.0,6.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-14 00:00:00,WHITECOURT A,32.0,1.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-16 00:00:00,WHITECOURT A,0.0,2.1,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-17 00:00:00,WHITECOURT A,0.0,5.1,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-19 00:00:00,WHITECOURT A,56.0,3.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-20 00:00:00,WHITECOURT A,0.0,1.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-21 00:00:00,WHITECOURT A,0.0,5.2,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-23 00:00:00,WHITECOURT A,0.0,6.4,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-25 00:00:00,WHITECOURT A,0.0,3.7,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-26 00:00:00,WHITECOURT A,39.0,7.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-28 00:00:00,WHITECOURT A,39.0,-3.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-29 00:00:00,WHITECOURT A,0.0,-5.6,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-30 00:00:00,WHITECOURT A,0.0,4.8,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-10-31 00:00:00,WHITECOURT A,0.0,2.5,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-11-01 00:00:00,WHITECOURT A,0.0,3.3,3067372,AB,3526
-115.78666666666666,54.14388888888889,,1993-11-02 00:00:00,WHITECOURT A,0.0,2.1,3067372,AB,3526
