Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-125.8,61.63333333333333,2203943,,10.0,NT,VIRGINIA FALLS,,2000-08-23 00:00:00,2064
-125.8,61.63333333333333,2203943,,8.9,NT,VIRGINIA FALLS,,2000-08-24 00:00:00,2064
-125.8,61.63333333333333,2203943,,8.6,NT,VIRGINIA FALLS,,2000-08-25 00:00:00,2064
-125.8,61.63333333333333,2203943,,7.5,NT,VIRGINIA FALLS,,2000-08-26 00:00:00,2064
-125.8,61.63333333333333,2203943,,7.3,NT,VIRGINIA FALLS,,2000-08-27 00:00:00,2064
-125.8,61.63333333333333,2203943,,7.1,NT,VIRGINIA FALLS,,2000-08-28 00:00:00,2064
-125.8,61.63333333333333,2203943,,7.1,NT,VIRGINIA FALLS,,2000-08-29 00:00:00,2064
-125.8,61.63333333333333,2203943,,7.4,NT,VIRGINIA FALLS,,2000-08-30 00:00:00,2064
-125.8,61.63333333333333,2203943,,7.1,NT,VIRGINIA FALLS,,2000-08-31 00:00:00,2064
-125.8,61.63333333333333,2203943,,4.0,NT,VIRGINIA FALLS,,2000-09-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,1.6,NT,VIRGINIA FALLS,,2000-09-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,8.1,NT,VIRGINIA FALLS,,2000-09-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,5.3,NT,VIRGINIA FALLS,,2000-09-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,8.8,NT,VIRGINIA FALLS,,2000-09-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,6.8,NT,VIRGINIA FALLS,,2000-09-06 00:00:00,2064
-125.8,61.63333333333333,2203943,,6.9,NT,VIRGINIA FALLS,,2000-09-07 00:00:00,2064
-125.8,61.63333333333333,2203943,,7.1,NT,VIRGINIA FALLS,,2000-09-08 00:00:00,2064
-125.8,61.63333333333333,2203943,,7.0,NT,VIRGINIA FALLS,,2000-09-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,6.1,NT,VIRGINIA FALLS,,2000-09-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.0,NT,VIRGINIA FALLS,,2000-09-11 00:00:00,2064
-125.8,61.63333333333333,2203943,,6.7,NT,VIRGINIA FALLS,,2000-09-12 00:00:00,2064
-125.8,61.63333333333333,2203943,,5.3,NT,VIRGINIA FALLS,,2000-09-13 00:00:00,2064
-125.8,61.63333333333333,2203943,,9.7,NT,VIRGINIA FALLS,,2000-09-14 00:00:00,2064
-125.8,61.63333333333333,2203943,,7.4,NT,VIRGINIA FALLS,,2000-09-15 00:00:00,2064
-125.8,61.63333333333333,2203943,,5.9,NT,VIRGINIA FALLS,,2000-09-16 00:00:00,2064
-125.8,61.63333333333333,2203943,,8.1,NT,VIRGINIA FALLS,,2000-09-17 00:00:00,2064
-125.8,61.63333333333333,2203943,,5.8,NT,VIRGINIA FALLS,,2000-09-18 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.1,NT,VIRGINIA FALLS,,2000-09-19 00:00:00,2064
-125.8,61.63333333333333,2203943,,2.9,NT,VIRGINIA FALLS,,2000-09-20 00:00:00,2064
-125.8,61.63333333333333,2203943,,2.9,NT,VIRGINIA FALLS,,2000-09-21 00:00:00,2064
-125.8,61.63333333333333,2203943,,4.9,NT,VIRGINIA FALLS,,2000-09-22 00:00:00,2064
-125.8,61.63333333333333,2203943,,2.9,NT,VIRGINIA FALLS,,2000-09-23 00:00:00,2064
-125.8,61.63333333333333,2203943,,4.2,NT,VIRGINIA FALLS,,2000-09-24 00:00:00,2064
-125.8,61.63333333333333,2203943,,1.7,NT,VIRGINIA FALLS,,2000-09-25 00:00:00,2064
-125.8,61.63333333333333,2203943,,5.3,NT,VIRGINIA FALLS,,2000-09-26 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.0,NT,VIRGINIA FALLS,,2000-09-27 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.4,NT,VIRGINIA FALLS,,2000-09-28 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.1,NT,VIRGINIA FALLS,,2000-09-29 00:00:00,2064
-125.8,61.63333333333333,2203943,,1.1,NT,VIRGINIA FALLS,,2000-09-30 00:00:00,2064
-125.8,61.63333333333333,2203943,,-2.1,NT,VIRGINIA FALLS,,2000-10-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,-5.2,NT,VIRGINIA FALLS,,2000-10-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,-8.0,NT,VIRGINIA FALLS,,2000-10-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,-8.2,NT,VIRGINIA FALLS,,2000-10-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.5,NT,VIRGINIA FALLS,,2000-10-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.6,NT,VIRGINIA FALLS,,2000-10-06 00:00:00,2064
-125.8,61.63333333333333,2203943,,1.1,NT,VIRGINIA FALLS,,2000-10-07 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.5,NT,VIRGINIA FALLS,,2000-10-08 00:00:00,2064
-125.8,61.63333333333333,2203943,,-1.4,NT,VIRGINIA FALLS,,2000-10-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,0.5,NT,VIRGINIA FALLS,,2000-10-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,2.6,NT,VIRGINIA FALLS,,2000-10-11 00:00:00,2064
-125.8,61.63333333333333,2203943,,-1.6,NT,VIRGINIA FALLS,,2000-10-12 00:00:00,2064
-125.8,61.63333333333333,2203943,,-0.1,NT,VIRGINIA FALLS,,2000-10-13 00:00:00,2064
-125.8,61.63333333333333,2203943,,0.3,NT,VIRGINIA FALLS,,2000-10-14 00:00:00,2064
-125.8,61.63333333333333,2203943,,-1.0,NT,VIRGINIA FALLS,,2000-10-15 00:00:00,2064
-125.8,61.63333333333333,2203943,,-0.6,NT,VIRGINIA FALLS,,2000-10-16 00:00:00,2064
-125.8,61.63333333333333,2203943,,-4.6,NT,VIRGINIA FALLS,,2000-10-17 00:00:00,2064
-125.8,61.63333333333333,2203943,,-3.3,NT,VIRGINIA FALLS,,2000-10-18 00:00:00,2064
-125.8,61.63333333333333,2203943,,-4.6,NT,VIRGINIA FALLS,,2000-10-19 00:00:00,2064
-125.8,61.63333333333333,2203943,,-1.9,NT,VIRGINIA FALLS,,2000-10-20 00:00:00,2064
-125.8,61.63333333333333,2203943,,-5.4,NT,VIRGINIA FALLS,,2000-10-21 00:00:00,2064
-125.8,61.63333333333333,2203943,,-6.5,NT,VIRGINIA FALLS,,2000-10-22 00:00:00,2064
-125.8,61.63333333333333,2203943,,-4.5,NT,VIRGINIA FALLS,,2000-10-23 00:00:00,2064
-125.8,61.63333333333333,2203943,,-8.4,NT,VIRGINIA FALLS,,2000-10-24 00:00:00,2064
-125.8,61.63333333333333,2203943,,-10.4,NT,VIRGINIA FALLS,,2000-10-25 00:00:00,2064
-125.8,61.63333333333333,2203943,,-12.3,NT,VIRGINIA FALLS,,2000-10-26 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.7,NT,VIRGINIA FALLS,,2000-10-27 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.1,NT,VIRGINIA FALLS,,2000-10-28 00:00:00,2064
-125.8,61.63333333333333,2203943,,-14.3,NT,VIRGINIA FALLS,,2000-10-29 00:00:00,2064
-125.8,61.63333333333333,2203943,,-16.8,NT,VIRGINIA FALLS,,2000-10-30 00:00:00,2064
-125.8,61.63333333333333,2203943,,-14.7,NT,VIRGINIA FALLS,,2000-10-31 00:00:00,2064
-125.8,61.63333333333333,2203943,,-16.0,NT,VIRGINIA FALLS,,2000-11-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,-14.3,NT,VIRGINIA FALLS,,2000-11-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,-14.5,NT,VIRGINIA FALLS,,2000-11-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,-10.7,NT,VIRGINIA FALLS,,2000-11-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,-9.6,NT,VIRGINIA FALLS,,2000-11-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,-12.6,NT,VIRGINIA FALLS,,2000-11-06 00:00:00,2064
-125.8,61.63333333333333,2203943,,-17.9,NT,VIRGINIA FALLS,,2000-11-07 00:00:00,2064
-125.8,61.63333333333333,2203943,,-23.4,NT,VIRGINIA FALLS,,2000-11-08 00:00:00,2064
-125.8,61.63333333333333,2203943,,-27.5,NT,VIRGINIA FALLS,,2000-11-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,-20.7,NT,VIRGINIA FALLS,,2000-11-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,-20.8,NT,VIRGINIA FALLS,,2000-11-11 00:00:00,2064
-125.8,61.63333333333333,2203943,,-16.4,NT,VIRGINIA FALLS,,2000-11-12 00:00:00,2064
-125.8,61.63333333333333,2203943,,-11.5,NT,VIRGINIA FALLS,,2000-11-13 00:00:00,2064
-125.8,61.63333333333333,2203943,,-12.0,NT,VIRGINIA FALLS,,2000-11-14 00:00:00,2064
-125.8,61.63333333333333,2203943,,-12.2,NT,VIRGINIA FALLS,,2000-11-15 00:00:00,2064
-125.8,61.63333333333333,2203943,,-18.0,NT,VIRGINIA FALLS,,2000-11-16 00:00:00,2064
-125.8,61.63333333333333,2203943,,-13.6,NT,VIRGINIA FALLS,,2000-11-17 00:00:00,2064
-125.8,61.63333333333333,2203943,,-20.8,NT,VIRGINIA FALLS,,2000-11-18 00:00:00,2064
-125.8,61.63333333333333,2203943,,-21.4,NT,VIRGINIA FALLS,,2000-11-19 00:00:00,2064
-125.8,61.63333333333333,2203943,,-23.0,NT,VIRGINIA FALLS,,2000-11-20 00:00:00,2064
-125.8,61.63333333333333,2203943,,-17.0,NT,VIRGINIA FALLS,,2000-11-21 00:00:00,2064
-125.8,61.63333333333333,2203943,,-17.6,NT,VIRGINIA FALLS,,2000-11-22 00:00:00,2064
-125.8,61.63333333333333,2203943,,-11.3,NT,VIRGINIA FALLS,,2000-11-23 00:00:00,2064
-125.8,61.63333333333333,2203943,,-12.7,NT,VIRGINIA FALLS,,2000-11-24 00:00:00,2064
-125.8,61.63333333333333,2203943,,-9.6,NT,VIRGINIA FALLS,,2000-11-25 00:00:00,2064
-125.8,61.63333333333333,2203943,,-10.1,NT,VIRGINIA FALLS,,2000-11-26 00:00:00,2064
-125.8,61.63333333333333,2203943,,-12.2,NT,VIRGINIA FALLS,,2000-11-27 00:00:00,2064
-125.8,61.63333333333333,2203943,,-21.6,NT,VIRGINIA FALLS,,2000-11-28 00:00:00,2064
-125.8,61.63333333333333,2203943,,-22.3,NT,VIRGINIA FALLS,,2000-11-29 00:00:00,2064
-125.8,61.63333333333333,2203943,,-22.4,NT,VIRGINIA FALLS,,2000-11-30 00:00:00,2064
-125.8,61.63333333333333,2203943,,-21.0,NT,VIRGINIA FALLS,,2000-12-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,-14.8,NT,VIRGINIA FALLS,,2000-12-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,-16.8,NT,VIRGINIA FALLS,,2000-12-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,-22.4,NT,VIRGINIA FALLS,,2000-12-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,-23.5,NT,VIRGINIA FALLS,,2000-12-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,-21.8,NT,VIRGINIA FALLS,,2000-12-06 00:00:00,2064
-125.8,61.63333333333333,2203943,,-19.4,NT,VIRGINIA FALLS,,2000-12-07 00:00:00,2064
-125.8,61.63333333333333,2203943,,-14.3,NT,VIRGINIA FALLS,,2000-12-08 00:00:00,2064
-125.8,61.63333333333333,2203943,,-16.6,NT,VIRGINIA FALLS,,2000-12-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,-27.0,NT,VIRGINIA FALLS,,2000-12-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,-33.7,NT,VIRGINIA FALLS,,2000-12-11 00:00:00,2064
-125.8,61.63333333333333,2203943,,-35.6,NT,VIRGINIA FALLS,,2000-12-12 00:00:00,2064
-125.8,61.63333333333333,2203943,,-32.1,NT,VIRGINIA FALLS,,2000-12-13 00:00:00,2064
-125.8,61.63333333333333,2203943,,-35.0,NT,VIRGINIA FALLS,,2000-12-14 00:00:00,2064
-125.8,61.63333333333333,2203943,,-40.1,NT,VIRGINIA FALLS,,2000-12-15 00:00:00,2064
-125.8,61.63333333333333,2203943,,-40.3,NT,VIRGINIA FALLS,,2000-12-16 00:00:00,2064
-125.8,61.63333333333333,2203943,,-36.6,NT,VIRGINIA FALLS,,2000-12-17 00:00:00,2064
-125.8,61.63333333333333,2203943,,-31.7,NT,VIRGINIA FALLS,,2000-12-18 00:00:00,2064
-125.8,61.63333333333333,2203943,,-27.4,NT,VIRGINIA FALLS,,2000-12-19 00:00:00,2064
-125.8,61.63333333333333,2203943,,-31.0,NT,VIRGINIA FALLS,,2000-12-20 00:00:00,2064
-125.8,61.63333333333333,2203943,,-32.1,NT,VIRGINIA FALLS,,2000-12-21 00:00:00,2064
-125.8,61.63333333333333,2203943,,-31.7,NT,VIRGINIA FALLS,,2000-12-22 00:00:00,2064
-125.8,61.63333333333333,2203943,,-27.3,NT,VIRGINIA FALLS,,2000-12-23 00:00:00,2064
-125.8,61.63333333333333,2203943,,-25.4,NT,VIRGINIA FALLS,,2000-12-24 00:00:00,2064
-125.8,61.63333333333333,2203943,,-24.5,NT,VIRGINIA FALLS,,2000-12-25 00:00:00,2064
-125.8,61.63333333333333,2203943,,-23.5,NT,VIRGINIA FALLS,,2000-12-26 00:00:00,2064
-125.8,61.63333333333333,2203943,,-29.1,NT,VIRGINIA FALLS,,2000-12-27 00:00:00,2064
-125.8,61.63333333333333,2203943,,-31.3,NT,VIRGINIA FALLS,,2000-12-28 00:00:00,2064
-125.8,61.63333333333333,2203943,,-27.0,NT,VIRGINIA FALLS,,2000-12-29 00:00:00,2064
-125.8,61.63333333333333,2203943,,-24.5,NT,VIRGINIA FALLS,,2000-12-30 00:00:00,2064
-125.8,61.63333333333333,2203943,,-18.5,NT,VIRGINIA FALLS,,2000-12-31 00:00:00,2064
-125.8,61.63333333333333,2203943,,-17.9,NT,VIRGINIA FALLS,,2001-01-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,-17.9,NT,VIRGINIA FALLS,,2001-01-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,-16.2,NT,VIRGINIA FALLS,,2001-01-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,-21.4,NT,VIRGINIA FALLS,,2001-01-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,-18.6,NT,VIRGINIA FALLS,,2001-01-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,-23.6,NT,VIRGINIA FALLS,,2001-01-06 00:00:00,2064
-125.8,61.63333333333333,2203943,,-25.0,NT,VIRGINIA FALLS,,2001-01-07 00:00:00,2064
-125.8,61.63333333333333,2203943,,-21.5,NT,VIRGINIA FALLS,,2001-01-08 00:00:00,2064
-125.8,61.63333333333333,2203943,,-25.3,NT,VIRGINIA FALLS,,2001-01-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,-24.7,NT,VIRGINIA FALLS,,2001-01-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-11 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-12 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-13 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-14 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-15 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-16 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-17 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-18 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-19 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-20 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-21 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-22 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-23 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-24 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-25 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-26 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-27 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-28 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-29 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-30 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-01-31 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-06 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-07 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-08 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-11 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-12 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-13 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,2001-02-14 00:00:00,2064
-125.8,61.63333333333333,2203943,,-22.3,NT,VIRGINIA FALLS,,2001-02-15 00:00:00,2064
-125.8,61.63333333333333,2203943,,-25.3,NT,VIRGINIA FALLS,,2001-02-16 00:00:00,2064
-125.8,61.63333333333333,2203943,,-25.3,NT,VIRGINIA FALLS,,2001-02-17 00:00:00,2064
-125.8,61.63333333333333,2203943,,-27.0,NT,VIRGINIA FALLS,,2001-02-18 00:00:00,2064
-125.8,61.63333333333333,2203943,,-28.4,NT,VIRGINIA FALLS,,2001-02-19 00:00:00,2064
-125.8,61.63333333333333,2203943,,-26.9,NT,VIRGINIA FALLS,,2001-02-20 00:00:00,2064
-125.8,61.63333333333333,2203943,,-24.1,NT,VIRGINIA FALLS,,2001-02-21 00:00:00,2064
-125.8,61.63333333333333,2203943,,-16.3,NT,VIRGINIA FALLS,,2001-02-22 00:00:00,2064
-125.8,61.63333333333333,2203943,,-19.2,NT,VIRGINIA FALLS,,2001-02-23 00:00:00,2064
-125.8,61.63333333333333,2203943,,-27.6,NT,VIRGINIA FALLS,,2001-02-24 00:00:00,2064
-125.8,61.63333333333333,2203943,,-32.7,NT,VIRGINIA FALLS,,2001-02-25 00:00:00,2064
-125.8,61.63333333333333,2203943,,-29.0,NT,VIRGINIA FALLS,,2001-02-26 00:00:00,2064
-125.8,61.63333333333333,2203943,,-17.9,NT,VIRGINIA FALLS,,2001-02-27 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.5,NT,VIRGINIA FALLS,,2001-02-28 00:00:00,2064
-125.8,61.63333333333333,2203943,,-9.3,NT,VIRGINIA FALLS,,2001-03-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,-8.2,NT,VIRGINIA FALLS,,2001-03-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,-4.7,NT,VIRGINIA FALLS,,2001-03-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,-10.9,NT,VIRGINIA FALLS,,2001-03-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,-12.5,NT,VIRGINIA FALLS,,2001-03-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,-11.2,NT,VIRGINIA FALLS,,2001-03-06 00:00:00,2064
-125.8,61.63333333333333,2203943,,-5.4,NT,VIRGINIA FALLS,,2001-03-07 00:00:00,2064
-125.8,61.63333333333333,2203943,,-5.1,NT,VIRGINIA FALLS,,2001-03-08 00:00:00,2064
-125.8,61.63333333333333,2203943,,-10.8,NT,VIRGINIA FALLS,,2001-03-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,-5.7,NT,VIRGINIA FALLS,,2001-03-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.0,NT,VIRGINIA FALLS,,2001-03-11 00:00:00,2064
-125.8,61.63333333333333,2203943,,-4.5,NT,VIRGINIA FALLS,,2001-03-12 00:00:00,2064
-125.8,61.63333333333333,2203943,,-6.2,NT,VIRGINIA FALLS,,2001-03-13 00:00:00,2064
-125.8,61.63333333333333,2203943,,-4.4,NT,VIRGINIA FALLS,,2001-03-14 00:00:00,2064
-125.8,61.63333333333333,2203943,,-10.7,NT,VIRGINIA FALLS,,2001-03-15 00:00:00,2064
-125.8,61.63333333333333,2203943,,-8.6,NT,VIRGINIA FALLS,,2001-03-16 00:00:00,2064
-125.8,61.63333333333333,2203943,,-15.0,NT,VIRGINIA FALLS,,2001-03-17 00:00:00,2064
-125.8,61.63333333333333,2203943,,-19.9,NT,VIRGINIA FALLS,,2001-03-18 00:00:00,2064
-125.8,61.63333333333333,2203943,,-21.6,NT,VIRGINIA FALLS,,2001-03-19 00:00:00,2064
-125.8,61.63333333333333,2203943,,-26.1,NT,VIRGINIA FALLS,,2001-03-20 00:00:00,2064
-125.8,61.63333333333333,2203943,,-26.9,NT,VIRGINIA FALLS,,2001-03-21 00:00:00,2064
-125.8,61.63333333333333,2203943,,-27.1,NT,VIRGINIA FALLS,,2001-03-22 00:00:00,2064
-125.8,61.63333333333333,2203943,,-27.8,NT,VIRGINIA FALLS,,2001-03-23 00:00:00,2064
-125.8,61.63333333333333,2203943,,-24.5,NT,VIRGINIA FALLS,,2001-03-24 00:00:00,2064
-125.8,61.63333333333333,2203943,,-14.0,NT,VIRGINIA FALLS,,2001-03-25 00:00:00,2064
-125.8,61.63333333333333,2203943,,-11.5,NT,VIRGINIA FALLS,,2001-03-26 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.4,NT,VIRGINIA FALLS,,2001-03-27 00:00:00,2064
-125.8,61.63333333333333,2203943,,-5.3,NT,VIRGINIA FALLS,,2001-03-28 00:00:00,2064
-125.8,61.63333333333333,2203943,,-8.8,NT,VIRGINIA FALLS,,2001-03-29 00:00:00,2064
-125.8,61.63333333333333,2203943,,-9.0,NT,VIRGINIA FALLS,,2001-03-30 00:00:00,2064
-125.8,61.63333333333333,2203943,,-1.8,NT,VIRGINIA FALLS,,2001-03-31 00:00:00,2064
-125.8,61.63333333333333,2203943,,-8.3,NT,VIRGINIA FALLS,,2001-04-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,-10.0,NT,VIRGINIA FALLS,,2001-04-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,-9.4,NT,VIRGINIA FALLS,,2001-04-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,-0.1,NT,VIRGINIA FALLS,,2001-04-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,-4.3,NT,VIRGINIA FALLS,,2001-04-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,0.7,NT,VIRGINIA FALLS,,2001-04-06 00:00:00,2064
-125.8,61.63333333333333,2203943,,-0.9,NT,VIRGINIA FALLS,,2001-04-07 00:00:00,2064
-125.8,61.63333333333333,2203943,,-5.9,NT,VIRGINIA FALLS,,2001-04-08 00:00:00,2064
-125.8,61.63333333333333,2203943,,0.7,NT,VIRGINIA FALLS,,2001-04-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,-5.7,NT,VIRGINIA FALLS,,2001-04-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,-3.4,NT,VIRGINIA FALLS,,2001-04-11 00:00:00,2064
-125.8,61.63333333333333,2203943,,-1.8,NT,VIRGINIA FALLS,,2001-04-12 00:00:00,2064
-125.8,61.63333333333333,2203943,,-0.1,NT,VIRGINIA FALLS,,2001-04-13 00:00:00,2064
-125.8,61.63333333333333,2203943,,0.5,NT,VIRGINIA FALLS,,2001-04-14 00:00:00,2064
-125.8,61.63333333333333,2203943,,2.1,NT,VIRGINIA FALLS,,2001-04-15 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.5,NT,VIRGINIA FALLS,,2001-04-16 00:00:00,2064
-125.8,61.63333333333333,2203943,,2.6,NT,VIRGINIA FALLS,,2001-04-17 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.5,NT,VIRGINIA FALLS,,2001-04-18 00:00:00,2064
-125.8,61.63333333333333,2203943,,-1.7,NT,VIRGINIA FALLS,,2001-04-19 00:00:00,2064
-125.8,61.63333333333333,2203943,,-4.6,NT,VIRGINIA FALLS,,2001-04-20 00:00:00,2064
-125.8,61.63333333333333,2203943,,-0.7,NT,VIRGINIA FALLS,,2001-04-21 00:00:00,2064
-125.8,61.63333333333333,2203943,,0.1,NT,VIRGINIA FALLS,,2001-04-22 00:00:00,2064
-125.8,61.63333333333333,2203943,,0.4,NT,VIRGINIA FALLS,,2001-04-23 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.4,NT,VIRGINIA FALLS,,2001-04-24 00:00:00,2064
-125.8,61.63333333333333,2203943,,4.5,NT,VIRGINIA FALLS,,2001-04-25 00:00:00,2064
-125.8,61.63333333333333,2203943,,1.9,NT,VIRGINIA FALLS,,2001-04-26 00:00:00,2064
-125.8,61.63333333333333,2203943,,8.0,NT,VIRGINIA FALLS,,2001-04-27 00:00:00,2064
-125.8,61.63333333333333,2203943,,5.8,NT,VIRGINIA FALLS,,2001-04-28 00:00:00,2064
-125.8,61.63333333333333,2203943,,1.6,NT,VIRGINIA FALLS,,2001-04-29 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.6,NT,VIRGINIA FALLS,,2001-04-30 00:00:00,2064
-125.8,61.63333333333333,2203943,,4.3,NT,VIRGINIA FALLS,,2001-05-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.1,NT,VIRGINIA FALLS,,2001-05-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,5.8,NT,VIRGINIA FALLS,,2001-05-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,2.8,NT,VIRGINIA FALLS,,2001-05-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,0.7,NT,VIRGINIA FALLS,,2001-05-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,2.7,NT,VIRGINIA FALLS,,2001-05-06 00:00:00,2064
