Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-117.76666666666668,56.266666666666666,,,AB,1990-02-02 00:00:00,-23.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-03 00:00:00,-17.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-04 00:00:00,-18.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-05 00:00:00,-11.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-06 00:00:00,-21.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-07 00:00:00,-18.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-08 00:00:00,-25.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-09 00:00:00,-25.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-10 00:00:00,-20.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-11 00:00:00,-21.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-12 00:00:00,-26.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-13 00:00:00,-27.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-14 00:00:00,-22.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-15 00:00:00,-31.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-16 00:00:00,-31.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-17 00:00:00,-27.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-18 00:00:00,-15.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-19 00:00:00,-7.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-20 00:00:00,-8.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-21 00:00:00,-8.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-22 00:00:00,-5.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-23 00:00:00,-13.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-24 00:00:00,-7.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-25 00:00:00,-3.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-26 00:00:00,-8.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-27 00:00:00,-4.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-02-28 00:00:00,-1.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-01 00:00:00,-0.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-02 00:00:00,-3.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-03 00:00:00,-2.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-04 00:00:00,-2.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-05 00:00:00,-2.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-06 00:00:00,-0.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-07 00:00:00,-2.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-08 00:00:00,-5.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-09 00:00:00,-11.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-10 00:00:00,-10.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-11 00:00:00,-10.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-12 00:00:00,-11.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-13 00:00:00,1.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-14 00:00:00,-2.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-15 00:00:00,0.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-16 00:00:00,2.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-17 00:00:00,-3.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-18 00:00:00,-0.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-19 00:00:00,-6.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-20 00:00:00,-14.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-21 00:00:00,-15.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-22 00:00:00,-15.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-23 00:00:00,-11.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-24 00:00:00,-4.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-25 00:00:00,-4.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-26 00:00:00,-1.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-27 00:00:00,2.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-28 00:00:00,2.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-29 00:00:00,3.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-30 00:00:00,3.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-03-31 00:00:00,2.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-01 00:00:00,2.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-02 00:00:00,4.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-03 00:00:00,1.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-04 00:00:00,3.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-05 00:00:00,3.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-06 00:00:00,3.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-07 00:00:00,0.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-08 00:00:00,-7.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-09 00:00:00,-7.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-10 00:00:00,-4.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-11 00:00:00,0.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-12 00:00:00,-2.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-13 00:00:00,3.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-14 00:00:00,4.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-15 00:00:00,-0.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-16 00:00:00,1.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-17 00:00:00,6.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-18 00:00:00,10.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-19 00:00:00,7.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-20 00:00:00,8.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-21 00:00:00,6.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-22 00:00:00,7.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-23 00:00:00,9.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-24 00:00:00,5.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-25 00:00:00,-1.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-26 00:00:00,-4.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-27 00:00:00,-4.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-28 00:00:00,-2.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-29 00:00:00,1.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-04-30 00:00:00,4.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-01 00:00:00,5.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-02 00:00:00,6.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-03 00:00:00,6.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-04 00:00:00,10.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-05 00:00:00,12.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-06 00:00:00,7.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-07 00:00:00,4.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-08 00:00:00,3.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-09 00:00:00,7.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-10 00:00:00,4.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-11 00:00:00,5.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-12 00:00:00,6.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-13 00:00:00,6.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-14 00:00:00,5.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-15 00:00:00,3.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-16 00:00:00,8.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-17 00:00:00,10.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-18 00:00:00,6.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-19 00:00:00,4.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-20 00:00:00,7.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-21 00:00:00,10.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-22 00:00:00,13.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-23 00:00:00,13.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-24 00:00:00,12.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-25 00:00:00,17.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-26 00:00:00,17.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-27 00:00:00,15.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-28 00:00:00,16.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-29 00:00:00,20.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-30 00:00:00,18.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-05-31 00:00:00,16.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-01 00:00:00,13.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-02 00:00:00,9.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-03 00:00:00,9.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-04 00:00:00,10.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-05 00:00:00,11.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-06 00:00:00,11.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-07 00:00:00,14.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-08 00:00:00,9.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-09 00:00:00,7.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-10 00:00:00,13.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-11 00:00:00,10.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-12 00:00:00,9.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-13 00:00:00,12.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-14 00:00:00,16.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-15 00:00:00,13.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-16 00:00:00,9.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-17 00:00:00,9.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-18 00:00:00,11.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-19 00:00:00,9.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-20 00:00:00,7.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-21 00:00:00,8.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-22 00:00:00,13.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-23 00:00:00,14.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-24 00:00:00,16.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-25 00:00:00,11.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-26 00:00:00,6.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-27 00:00:00,4.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-28 00:00:00,6.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-29 00:00:00,10.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-09-30 00:00:00,6.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-01 00:00:00,1.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-02 00:00:00,3.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-03 00:00:00,1.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-04 00:00:00,-0.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-05 00:00:00,-0.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-06 00:00:00,0.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-07 00:00:00,1.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-08 00:00:00,3.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-09 00:00:00,6.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-10 00:00:00,0.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-11 00:00:00,-3.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-12 00:00:00,0.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-13 00:00:00,2.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-14 00:00:00,1.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-15 00:00:00,-1.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-16 00:00:00,-3.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-17 00:00:00,-5.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-18 00:00:00,-1.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-19 00:00:00,-2.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-20 00:00:00,-5.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-21 00:00:00,-2.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-22 00:00:00,1.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-23 00:00:00,-1.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-24 00:00:00,4.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-25 00:00:00,0.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-26 00:00:00,0.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-27 00:00:00,-0.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-28 00:00:00,-1.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-29 00:00:00,-2.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-30 00:00:00,0.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-10-31 00:00:00,-3.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-01 00:00:00,-5.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-02 00:00:00,-9.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-03 00:00:00,-6.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-04 00:00:00,-12.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-05 00:00:00,-16.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-06 00:00:00,-6.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-07 00:00:00,0.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-08 00:00:00,-5.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-09 00:00:00,-13.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-10 00:00:00,-22.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-11 00:00:00,-21.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-12 00:00:00,-19.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-13 00:00:00,-16.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-14 00:00:00,-8.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-15 00:00:00,-8.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-16 00:00:00,-1.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-17 00:00:00,-6.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-18 00:00:00,-6.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-19 00:00:00,-15.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-20 00:00:00,-18.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-21 00:00:00,-24.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-22 00:00:00,-27.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-23 00:00:00,-28.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-24 00:00:00,-29.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-25 00:00:00,-29.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-26 00:00:00,-26.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-27 00:00:00,-19.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-28 00:00:00,-14.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-29 00:00:00,-17.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-11-30 00:00:00,-30.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-01 00:00:00,-31.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-02 00:00:00,-28.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-03 00:00:00,-16.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-04 00:00:00,-4.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-05 00:00:00,-11.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-06 00:00:00,2.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-07 00:00:00,-0.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-08 00:00:00,0.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-09 00:00:00,-10.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-10 00:00:00,-12.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-11 00:00:00,-12.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-12 00:00:00,-14.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-13 00:00:00,-9.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-14 00:00:00,-5.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-15 00:00:00,-20.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-16 00:00:00,-21.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-17 00:00:00,-22.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-18 00:00:00,-30.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-19 00:00:00,-35.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-20 00:00:00,-35.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-21 00:00:00,-25.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-22 00:00:00,-10.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-23 00:00:00,-12.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-24 00:00:00,-28.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-25 00:00:00,-25.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-26 00:00:00,-13.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-27 00:00:00,-27.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-28 00:00:00,-36.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-29 00:00:00,-31.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-30 00:00:00,-24.0,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1990-12-31 00:00:00,-27.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1991-01-01 00:00:00,-29.3,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1991-01-02 00:00:00,-26.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1991-01-03 00:00:00,-23.5,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1991-01-04 00:00:00,-18.8,LAC CARDINAL,3073677,3672
-117.76666666666668,56.266666666666666,,,AB,1991-01-05 00:00:00,-31.0,LAC CARDINAL,3073677,3672
