Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-94.71083333333333,56.35777777777778,81.0,2018-12-17 00:00:00,GILLAM A,,-19.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,79.0,2018-12-05 00:00:00,GILLAM A,,-26.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,,2018-12-24 00:00:00,GILLAM A,,-22.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,87.0,2018-12-19 00:00:00,GILLAM A,,-15.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,72.0,2018-12-30 00:00:00,GILLAM A,,-36.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,79.0,2018-12-27 00:00:00,GILLAM A,,-27.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,86.0,2018-12-25 00:00:00,GILLAM A,,-17.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,87.0,2018-12-07 00:00:00,GILLAM A,,-13.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,93.0,2018-12-15 00:00:00,GILLAM A,,-4.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,74.0,2018-12-31 00:00:00,GILLAM A,,-30.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,91.0,2018-12-11 00:00:00,GILLAM A,,-12.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,94.0,2018-12-16 00:00:00,GILLAM A,52.0,-11.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,94.0,2018-12-13 00:00:00,GILLAM A,,-5.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,94.0,2018-12-12 00:00:00,GILLAM A,,-7.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,80.0,2018-12-21 00:00:00,GILLAM A,,-25.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,85.0,2018-12-26 00:00:00,GILLAM A,,-18.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,76.0,2018-12-28 00:00:00,GILLAM A,,-29.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,88.0,2018-12-09 00:00:00,GILLAM A,,-17.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,94.0,2018-12-03 00:00:00,GILLAM A,,-7.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2018-12-06 00:00:00,GILLAM A,,-23.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2018-12-22 00:00:00,GILLAM A,,-24.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,86.0,2018-12-20 00:00:00,GILLAM A,,-22.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,93.0,2018-12-04 00:00:00,GILLAM A,36.0,-15.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,92.0,2018-12-14 00:00:00,GILLAM A,,-7.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,80.0,2018-12-23 00:00:00,GILLAM A,,-24.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,93.0,2018-12-01 00:00:00,GILLAM A,,-7.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,,2018-12-10 00:00:00,GILLAM A,,,5061025,MB,5055
-94.71083333333333,56.35777777777778,92.0,2018-12-18 00:00:00,GILLAM A,,-11.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,76.0,2018-12-29 00:00:00,GILLAM A,,-34.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,92.0,2018-12-02 00:00:00,GILLAM A,,-9.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,80.0,2019-01-05 00:00:00,GILLAM A,,-21.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,78.0,2019-01-10 00:00:00,GILLAM A,,-27.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,71.0,2019-01-25 00:00:00,GILLAM A,,-34.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,77.0,2019-01-28 00:00:00,GILLAM A,39.0,-31.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,88.0,2019-01-07 00:00:00,GILLAM A,,-11.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,72.0,2019-01-20 00:00:00,GILLAM A,35.0,-28.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,76.0,2019-01-09 00:00:00,GILLAM A,,-27.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,72.0,2019-01-17 00:00:00,GILLAM A,,-33.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-01-21 00:00:00,GILLAM A,36.0,-20.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,73.0,2019-01-27 00:00:00,GILLAM A,,-31.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,76.0,2019-01-01 00:00:00,GILLAM A,,-27.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,82.0,2019-01-12 00:00:00,GILLAM A,41.0,-15.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,93.0,2019-01-03 00:00:00,GILLAM A,31.0,-10.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2019-01-02 00:00:00,GILLAM A,,-18.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,85.0,2019-01-08 00:00:00,GILLAM A,54.0,-17.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-01-11 00:00:00,GILLAM A,,-26.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,71.0,2019-01-30 00:00:00,GILLAM A,,-37.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,72.0,2019-01-26 00:00:00,GILLAM A,,-36.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,92.0,2019-01-13 00:00:00,GILLAM A,41.0,-15.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,74.0,2019-01-15 00:00:00,GILLAM A,32.0,-29.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,73.0,2019-01-16 00:00:00,GILLAM A,31.0,-30.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,70.0,2019-01-29 00:00:00,GILLAM A,,-37.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,87.0,2019-01-04 00:00:00,GILLAM A,34.0,-10.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,71.0,2019-01-24 00:00:00,GILLAM A,,-35.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,73.0,2019-01-31 00:00:00,GILLAM A,,-35.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-01-22 00:00:00,GILLAM A,,-22.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,72.0,2019-01-19 00:00:00,GILLAM A,,-36.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,78.0,2019-01-23 00:00:00,GILLAM A,,-30.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,72.0,2019-01-18 00:00:00,GILLAM A,,-33.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,76.0,2019-01-14 00:00:00,GILLAM A,,-25.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,,2019-01-06 00:00:00,GILLAM A,,,5061025,MB,5055
-94.71083333333333,56.35777777777778,74.0,2019-02-10 00:00:00,GILLAM A,,-20.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,72.0,2019-02-03 00:00:00,GILLAM A,,-31.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,75.0,2019-02-06 00:00:00,GILLAM A,,-30.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,82.0,2019-02-12 00:00:00,GILLAM A,,-22.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-02-07 00:00:00,GILLAM A,,-25.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,77.0,2019-02-08 00:00:00,GILLAM A,,-24.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,71.0,2019-02-02 00:00:00,GILLAM A,,-33.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,79.0,2019-02-11 00:00:00,GILLAM A,,-19.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,74.0,2019-02-09 00:00:00,GILLAM A,37.0,-25.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2019-02-13 00:00:00,GILLAM A,,-18.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,73.0,2019-02-04 00:00:00,GILLAM A,,-30.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,77.0,2019-02-05 00:00:00,GILLAM A,,-28.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,78.0,2019-02-01 00:00:00,GILLAM A,,-29.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,77.0,2019-02-17 00:00:00,GILLAM A,,-27.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2019-02-23 00:00:00,GILLAM A,34.0,-17.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2019-02-14 00:00:00,GILLAM A,,-19.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,86.0,2019-02-27 00:00:00,GILLAM A,,-16.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-02-21 00:00:00,GILLAM A,,-23.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2019-02-15 00:00:00,GILLAM A,,-22.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,85.0,2019-02-20 00:00:00,GILLAM A,,-18.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,79.0,2019-02-22 00:00:00,GILLAM A,31.0,-19.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2019-02-28 00:00:00,GILLAM A,,-21.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,74.0,2019-02-24 00:00:00,GILLAM A,33.0,-28.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,84.0,2019-02-19 00:00:00,GILLAM A,,-18.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-02-16 00:00:00,GILLAM A,,-25.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,76.0,2019-02-18 00:00:00,GILLAM A,,-25.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,73.0,2019-02-25 00:00:00,GILLAM A,35.0,-28.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,86.0,2019-02-26 00:00:00,GILLAM A,31.0,-19.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,77.0,2019-03-15 00:00:00,GILLAM A,,-14.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,67.0,2019-03-24 00:00:00,GILLAM A,44.0,-14.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,87.0,2019-03-08 00:00:00,GILLAM A,,-15.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2019-03-31 00:00:00,GILLAM A,37.0,-4.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2019-03-12 00:00:00,GILLAM A,,-3.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-03-21 00:00:00,GILLAM A,47.0,-3.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,89.0,2019-03-19 00:00:00,GILLAM A,45.0,-1.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,88.0,2019-03-22 00:00:00,GILLAM A,43.0,-4.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2019-03-09 00:00:00,GILLAM A,33.0,-17.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,86.0,2019-03-14 00:00:00,GILLAM A,31.0,-11.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,76.0,2019-03-02 00:00:00,GILLAM A,,-27.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,86.0,2019-03-23 00:00:00,GILLAM A,48.0,-9.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,91.0,2019-03-18 00:00:00,GILLAM A,,-5.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-03-04 00:00:00,GILLAM A,35.0,-20.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,77.0,2019-03-06 00:00:00,GILLAM A,34.0,-17.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,70.0,2019-03-25 00:00:00,GILLAM A,,-10.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,88.0,2019-03-30 00:00:00,GILLAM A,,-7.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2019-03-26 00:00:00,GILLAM A,37.0,0.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,88.0,2019-03-20 00:00:00,GILLAM A,43.0,0.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,,2019-03-16 00:00:00,GILLAM A,,,5061025,MB,5055
-94.71083333333333,56.35777777777778,82.0,2019-03-03 00:00:00,GILLAM A,38.0,-19.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,85.0,2019-03-07 00:00:00,GILLAM A,32.0,-12.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,73.0,2019-03-29 00:00:00,GILLAM A,44.0,-14.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,94.0,2019-03-13 00:00:00,GILLAM A,,-7.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-03-10 00:00:00,GILLAM A,33.0,-19.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,77.0,2019-03-01 00:00:00,GILLAM A,,-25.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,74.0,2019-03-28 00:00:00,GILLAM A,,-14.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,96.0,2019-03-27 00:00:00,GILLAM A,42.0,-7.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,80.0,2019-03-05 00:00:00,GILLAM A,,-24.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,86.0,2019-03-17 00:00:00,GILLAM A,,-15.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,82.0,2019-03-11 00:00:00,GILLAM A,48.0,-15.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,85.0,2019-04-03 00:00:00,GILLAM A,,-14.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,91.0,2019-04-02 00:00:00,GILLAM A,,-12.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,89.0,2019-04-01 00:00:00,GILLAM A,33.0,-6.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,85.0,2019-04-10 00:00:00,GILLAM A,,-8.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,82.0,2019-04-06 00:00:00,GILLAM A,,-15.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,82.0,2019-04-08 00:00:00,GILLAM A,32.0,-10.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,82.0,2019-04-07 00:00:00,GILLAM A,37.0,-14.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,89.0,2019-04-05 00:00:00,GILLAM A,,-13.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,87.0,2019-04-09 00:00:00,GILLAM A,,-10.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,92.0,2019-04-04 00:00:00,GILLAM A,,-11.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,88.0,2019-04-21 00:00:00,GILLAM A,,-5.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,97.0,2019-04-19 00:00:00,GILLAM A,31.0,2.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,88.0,2019-04-24 00:00:00,GILLAM A,41.0,6.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,85.0,2019-04-26 00:00:00,GILLAM A,,-4.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,51.0,2019-04-11 00:00:00,GILLAM A,,-4.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,55.0,2019-04-14 00:00:00,GILLAM A,,5.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,69.0,2019-04-30 00:00:00,GILLAM A,48.0,3.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,66.0,2019-04-15 00:00:00,GILLAM A,32.0,4.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,76.0,2019-04-12 00:00:00,GILLAM A,,-3.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,78.0,2019-04-29 00:00:00,GILLAM A,,0.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-04-28 00:00:00,GILLAM A,,-4.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,79.0,2019-04-13 00:00:00,GILLAM A,,0.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,95.0,2019-04-16 00:00:00,GILLAM A,,3.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,84.0,2019-04-25 00:00:00,GILLAM A,44.0,-4.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,87.0,2019-04-27 00:00:00,GILLAM A,32.0,-4.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,91.0,2019-04-18 00:00:00,GILLAM A,,3.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,78.0,2019-04-23 00:00:00,GILLAM A,41.0,5.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,92.0,2019-04-20 00:00:00,GILLAM A,44.0,-3.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,91.0,2019-04-17 00:00:00,GILLAM A,,3.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,89.0,2019-04-22 00:00:00,GILLAM A,,1.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,86.0,2019-05-03 00:00:00,GILLAM A,46.0,2.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,90.0,2019-05-05 00:00:00,GILLAM A,43.0,-4.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,84.0,2019-05-08 00:00:00,GILLAM A,,2.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,79.0,2019-05-06 00:00:00,GILLAM A,,-2.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,86.0,2019-05-02 00:00:00,GILLAM A,,2.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,83.0,2019-05-01 00:00:00,GILLAM A,35.0,4.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,87.0,2019-05-07 00:00:00,GILLAM A,,0.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,90.0,2019-05-04 00:00:00,GILLAM A,54.0,-1.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,94.0,2019-05-31 00:00:00,GILLAM A,36.0,4.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,84.0,2019-05-25 00:00:00,GILLAM A,42.0,1.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,87.0,2019-05-30 00:00:00,GILLAM A,,1.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,93.0,2019-05-19 00:00:00,GILLAM A,,4.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,98.0,2019-05-13 00:00:00,GILLAM A,44.0,0.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,90.0,2019-05-27 00:00:00,GILLAM A,52.0,10.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,95.0,2019-05-15 00:00:00,GILLAM A,45.0,2.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,88.0,2019-05-11 00:00:00,GILLAM A,,4.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,89.0,2019-05-16 00:00:00,GILLAM A,45.0,0.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,94.0,2019-05-09 00:00:00,GILLAM A,,2.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,98.0,2019-05-20 00:00:00,GILLAM A,,4.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,78.0,2019-05-29 00:00:00,GILLAM A,32.0,4.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,87.0,2019-05-10 00:00:00,GILLAM A,,6.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,90.0,2019-05-18 00:00:00,GILLAM A,35.0,3.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,92.0,2019-05-23 00:00:00,GILLAM A,,1.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,95.0,2019-05-28 00:00:00,GILLAM A,,6.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,93.0,2019-05-17 00:00:00,GILLAM A,43.0,1.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,84.0,2019-05-14 00:00:00,GILLAM A,41.0,2.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,80.0,2019-05-26 00:00:00,GILLAM A,,5.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,95.0,2019-05-12 00:00:00,GILLAM A,,2.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-05-24 00:00:00,GILLAM A,33.0,4.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,87.0,2019-05-21 00:00:00,GILLAM A,44.0,11.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,93.0,2019-05-22 00:00:00,GILLAM A,,1.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,91.0,2019-06-04 00:00:00,GILLAM A,37.0,8.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,94.0,2019-06-03 00:00:00,GILLAM A,31.0,7.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,95.0,2019-06-01 00:00:00,GILLAM A,31.0,4.1,5061025,MB,5055
-94.71083333333333,56.35777777777778,92.0,2019-06-02 00:00:00,GILLAM A,,6.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,96.0,2019-06-05 00:00:00,GILLAM A,,12.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,,2019-06-12 00:00:00,GILLAM A,,,5061025,MB,5055
-94.71083333333333,56.35777777777778,84.0,2019-06-21 00:00:00,GILLAM A,,19.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,93.0,2019-06-07 00:00:00,GILLAM A,33.0,12.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,82.0,2019-06-27 00:00:00,GILLAM A,35.0,15.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,86.0,2019-06-09 00:00:00,GILLAM A,,11.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,99.0,2019-06-24 00:00:00,GILLAM A,,17.6,5061025,MB,5055
-94.71083333333333,56.35777777777778,96.0,2019-06-06 00:00:00,GILLAM A,,13.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,93.0,2019-06-26 00:00:00,GILLAM A,,11.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,98.0,2019-06-16 00:00:00,GILLAM A,,8.7,5061025,MB,5055
-94.71083333333333,56.35777777777778,86.0,2019-06-14 00:00:00,GILLAM A,,8.9,5061025,MB,5055
-94.71083333333333,56.35777777777778,96.0,2019-06-30 00:00:00,GILLAM A,52.0,18.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,95.0,2019-06-25 00:00:00,GILLAM A,,13.0,5061025,MB,5055
-94.71083333333333,56.35777777777778,97.0,2019-06-15 00:00:00,GILLAM A,,10.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,99.0,2019-06-17 00:00:00,GILLAM A,,10.2,5061025,MB,5055
-94.71083333333333,56.35777777777778,75.0,2019-06-19 00:00:00,GILLAM A,,18.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,95.0,2019-06-13 00:00:00,GILLAM A,,6.4,5061025,MB,5055
-94.71083333333333,56.35777777777778,79.0,2019-06-20 00:00:00,GILLAM A,,17.5,5061025,MB,5055
-94.71083333333333,56.35777777777778,81.0,2019-06-28 00:00:00,GILLAM A,37.0,14.8,5061025,MB,5055
-94.71083333333333,56.35777777777778,94.0,2019-06-08 00:00:00,GILLAM A,48.0,18.3,5061025,MB,5055
-94.71083333333333,56.35777777777778,93.0,2019-06-29 00:00:00,GILLAM A,,13.0,5061025,MB,5055
