Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-105.2702861111111,55.14639444444445,,1999-12-08 00:00:00,LA RONGE RCS,,-7.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-09 00:00:00,LA RONGE RCS,,-9.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-10 00:00:00,LA RONGE RCS,,-9.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-11 00:00:00,LA RONGE RCS,,-12.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-12 00:00:00,LA RONGE RCS,,-13.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-13 00:00:00,LA RONGE RCS,,-11.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-14 00:00:00,LA RONGE RCS,,-20.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-15 00:00:00,LA RONGE RCS,,-30.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-16 00:00:00,LA RONGE RCS,,-20.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-17 00:00:00,LA RONGE RCS,,-15.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-18 00:00:00,LA RONGE RCS,,-17.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-19 00:00:00,LA RONGE RCS,,-22.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-20 00:00:00,LA RONGE RCS,,-31.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-21 00:00:00,LA RONGE RCS,,-28.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-22 00:00:00,LA RONGE RCS,,-15.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-23 00:00:00,LA RONGE RCS,,-5.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-24 00:00:00,LA RONGE RCS,,1.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-25 00:00:00,LA RONGE RCS,,-3.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-26 00:00:00,LA RONGE RCS,,-12.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-27 00:00:00,LA RONGE RCS,,-1.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-28 00:00:00,LA RONGE RCS,,3.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-29 00:00:00,LA RONGE RCS,,-4.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-30 00:00:00,LA RONGE RCS,,-14.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,1999-12-31 00:00:00,LA RONGE RCS,,-25.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-04 00:00:00,LA RONGE RCS,,-26.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-01 00:00:00,LA RONGE RCS,,-29.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-02 00:00:00,LA RONGE RCS,,-28.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-03 00:00:00,LA RONGE RCS,,-25.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-05 00:00:00,LA RONGE RCS,,-23.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-06 00:00:00,LA RONGE RCS,,-22.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-07 00:00:00,LA RONGE RCS,,-11.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-08 00:00:00,LA RONGE RCS,,-13.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-09 00:00:00,LA RONGE RCS,,-10.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-10 00:00:00,LA RONGE RCS,,-26.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-11 00:00:00,LA RONGE RCS,,-32.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-12 00:00:00,LA RONGE RCS,,-27.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-13 00:00:00,LA RONGE RCS,,-27.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-14 00:00:00,LA RONGE RCS,,-25.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-15 00:00:00,LA RONGE RCS,,-31.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-16 00:00:00,LA RONGE RCS,,-28.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-17 00:00:00,LA RONGE RCS,,-21.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-18 00:00:00,LA RONGE RCS,,-30.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-19 00:00:00,LA RONGE RCS,,-32.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-20 00:00:00,LA RONGE RCS,,-29.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-24 00:00:00,LA RONGE RCS,,-13.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-21 00:00:00,LA RONGE RCS,,-17.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-22 00:00:00,LA RONGE RCS,,-18.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-23 00:00:00,LA RONGE RCS,,-14.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-25 00:00:00,LA RONGE RCS,,-10.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-26 00:00:00,LA RONGE RCS,,-15.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-27 00:00:00,LA RONGE RCS,,-16.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-28 00:00:00,LA RONGE RCS,,-9.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-29 00:00:00,LA RONGE RCS,,-7.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-30 00:00:00,LA RONGE RCS,,-6.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-01-31 00:00:00,LA RONGE RCS,,-12.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-01 00:00:00,LA RONGE RCS,,-8.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-02 00:00:00,LA RONGE RCS,,-7.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-03 00:00:00,LA RONGE RCS,,-9.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-04 00:00:00,LA RONGE RCS,,-6.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-05 00:00:00,LA RONGE RCS,,-15.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-06 00:00:00,LA RONGE RCS,,-9.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-07 00:00:00,LA RONGE RCS,,-7.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-08 00:00:00,LA RONGE RCS,,-10.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-09 00:00:00,LA RONGE RCS,,-22.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-10 00:00:00,LA RONGE RCS,,-20.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-11 00:00:00,LA RONGE RCS,,-16.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-12 00:00:00,LA RONGE RCS,,-26.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-13 00:00:00,LA RONGE RCS,,-18.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-14 00:00:00,LA RONGE RCS,,-17.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-15 00:00:00,LA RONGE RCS,,-23.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-16 00:00:00,LA RONGE RCS,,-26.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-17 00:00:00,LA RONGE RCS,,-17.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-18 00:00:00,LA RONGE RCS,,-15.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-19 00:00:00,LA RONGE RCS,,-8.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-20 00:00:00,LA RONGE RCS,,-7.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-21 00:00:00,LA RONGE RCS,,-8.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-22 00:00:00,LA RONGE RCS,,-2.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-23 00:00:00,LA RONGE RCS,,-2.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-24 00:00:00,LA RONGE RCS,,1.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-25 00:00:00,LA RONGE RCS,,0.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-26 00:00:00,LA RONGE RCS,,-2.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-27 00:00:00,LA RONGE RCS,,-2.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-28 00:00:00,LA RONGE RCS,,-5.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-02-29 00:00:00,LA RONGE RCS,,-5.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-01 00:00:00,LA RONGE RCS,,-8.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-02 00:00:00,LA RONGE RCS,,-3.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-03 00:00:00,LA RONGE RCS,,4.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-04 00:00:00,LA RONGE RCS,,2.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-05 00:00:00,LA RONGE RCS,,0.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-06 00:00:00,LA RONGE RCS,,-3.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-07 00:00:00,LA RONGE RCS,,-11.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-08 00:00:00,LA RONGE RCS,,-21.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-09 00:00:00,LA RONGE RCS,,-21.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-10 00:00:00,LA RONGE RCS,,-16.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-11 00:00:00,LA RONGE RCS,,-20.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-12 00:00:00,LA RONGE RCS,,-16.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-13 00:00:00,LA RONGE RCS,,-19.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-14 00:00:00,LA RONGE RCS,,-23.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-15 00:00:00,LA RONGE RCS,,-23.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-16 00:00:00,LA RONGE RCS,,-18.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-17 00:00:00,LA RONGE RCS,,-4.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-18 00:00:00,LA RONGE RCS,,-4.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-19 00:00:00,LA RONGE RCS,,-2.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-20 00:00:00,LA RONGE RCS,,-2.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-21 00:00:00,LA RONGE RCS,,-3.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-22 00:00:00,LA RONGE RCS,,4.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-23 00:00:00,LA RONGE RCS,,5.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-24 00:00:00,LA RONGE RCS,,3.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-25 00:00:00,LA RONGE RCS,,1.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-26 00:00:00,LA RONGE RCS,,0.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-27 00:00:00,LA RONGE RCS,,-4.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-28 00:00:00,LA RONGE RCS,,0.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-29 00:00:00,LA RONGE RCS,,1.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-30 00:00:00,LA RONGE RCS,,1.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-03-31 00:00:00,LA RONGE RCS,,-0.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-01 00:00:00,LA RONGE RCS,,1.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-02 00:00:00,LA RONGE RCS,,0.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-03 00:00:00,LA RONGE RCS,,-2.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-04 00:00:00,LA RONGE RCS,,2.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-05 00:00:00,LA RONGE RCS,,-4.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-06 00:00:00,LA RONGE RCS,,-10.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-07 00:00:00,LA RONGE RCS,,-7.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-08 00:00:00,LA RONGE RCS,,-8.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-09 00:00:00,LA RONGE RCS,,-13.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-10 00:00:00,LA RONGE RCS,,-8.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-11 00:00:00,LA RONGE RCS,,-8.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-12 00:00:00,LA RONGE RCS,,-2.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-13 00:00:00,LA RONGE RCS,,-12.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-14 00:00:00,LA RONGE RCS,,-12.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-15 00:00:00,LA RONGE RCS,,-8.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-16 00:00:00,LA RONGE RCS,,-3.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-17 00:00:00,LA RONGE RCS,,2.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-18 00:00:00,LA RONGE RCS,,1.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-19 00:00:00,LA RONGE RCS,,8.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-20 00:00:00,LA RONGE RCS,,9.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-21 00:00:00,LA RONGE RCS,,8.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-22 00:00:00,LA RONGE RCS,,8.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-23 00:00:00,LA RONGE RCS,,11.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-24 00:00:00,LA RONGE RCS,,8.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-25 00:00:00,LA RONGE RCS,,7.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-26 00:00:00,LA RONGE RCS,,6.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-27 00:00:00,LA RONGE RCS,,4.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-28 00:00:00,LA RONGE RCS,,7.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-29 00:00:00,LA RONGE RCS,,7.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-04-30 00:00:00,LA RONGE RCS,,10.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-01 00:00:00,LA RONGE RCS,,9.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-02 00:00:00,LA RONGE RCS,,11.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-03 00:00:00,LA RONGE RCS,,10.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-04 00:00:00,LA RONGE RCS,,13.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-05 00:00:00,LA RONGE RCS,,7.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-06 00:00:00,LA RONGE RCS,,6.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-07 00:00:00,LA RONGE RCS,,4.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-08 00:00:00,LA RONGE RCS,,2.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-12 00:00:00,LA RONGE RCS,,2.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-09 00:00:00,LA RONGE RCS,,3.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-10 00:00:00,LA RONGE RCS,,2.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-11 00:00:00,LA RONGE RCS,,2.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-13 00:00:00,LA RONGE RCS,,3.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-14 00:00:00,LA RONGE RCS,,3.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-15 00:00:00,LA RONGE RCS,,4.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-16 00:00:00,LA RONGE RCS,,3.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-17 00:00:00,LA RONGE RCS,,1.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-18 00:00:00,LA RONGE RCS,,3.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-19 00:00:00,LA RONGE RCS,,8.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-20 00:00:00,LA RONGE RCS,,11.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-21 00:00:00,LA RONGE RCS,,13.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-22 00:00:00,LA RONGE RCS,,9.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-23 00:00:00,LA RONGE RCS,,8.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-24 00:00:00,LA RONGE RCS,,8.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-25 00:00:00,LA RONGE RCS,,8.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-26 00:00:00,LA RONGE RCS,,10.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-27 00:00:00,LA RONGE RCS,,8.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-28 00:00:00,LA RONGE RCS,,5.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-29 00:00:00,LA RONGE RCS,,6.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-30 00:00:00,LA RONGE RCS,,3.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-05-31 00:00:00,LA RONGE RCS,,8.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-06 00:00:00,LA RONGE RCS,,7.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-07 00:00:00,LA RONGE RCS,,6.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-08 00:00:00,LA RONGE RCS,,8.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-09 00:00:00,LA RONGE RCS,,10.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-10 00:00:00,LA RONGE RCS,,9.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-11 00:00:00,LA RONGE RCS,,6.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-12 00:00:00,LA RONGE RCS,,8.9,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-13 00:00:00,LA RONGE RCS,,10.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-14 00:00:00,LA RONGE RCS,,11.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-15 00:00:00,LA RONGE RCS,,9.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-16 00:00:00,LA RONGE RCS,,11.4,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-17 00:00:00,LA RONGE RCS,,12.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-18 00:00:00,LA RONGE RCS,,16.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-19 00:00:00,LA RONGE RCS,,16.7,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-20 00:00:00,LA RONGE RCS,,14.1,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-21 00:00:00,LA RONGE RCS,,16.3,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-22 00:00:00,LA RONGE RCS,,13.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-23 00:00:00,LA RONGE RCS,,13.6,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-24 00:00:00,LA RONGE RCS,,13.0,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-25 00:00:00,LA RONGE RCS,,12.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-26 00:00:00,LA RONGE RCS,,12.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-27 00:00:00,LA RONGE RCS,,14.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-28 00:00:00,LA RONGE RCS,,18.2,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-29 00:00:00,LA RONGE RCS,,17.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-06-30 00:00:00,LA RONGE RCS,,17.8,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-07-01 00:00:00,LA RONGE RCS,,12.5,4064149,SK,4439
-105.2702861111111,55.14639444444445,,2000-07-02 00:00:00,LA RONGE RCS,,12.6,4064149,SK,4439
