Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-114.77722222222222,55.293055555555554,93.0,2013-05-10 00:00:00,SLAVE LAKE RCS,0,3.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,99.0,2013-05-30 00:00:00,SLAVE LAKE RCS,56,16.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,87.0,2013-05-16 00:00:00,SLAVE LAKE RCS,0,8.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-05-25 00:00:00,SLAVE LAKE RCS,33,11.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-06-07 00:00:00,SLAVE LAKE RCS,0,13.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,80.0,2013-06-06 00:00:00,SLAVE LAKE RCS,52,13.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-06-12 00:00:00,SLAVE LAKE RCS,0,11.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-06-10 00:00:00,SLAVE LAKE RCS,56,6.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-06-02 00:00:00,SLAVE LAKE RCS,0,9.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-06-08 00:00:00,SLAVE LAKE RCS,32,11.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,99.0,2013-06-01 00:00:00,SLAVE LAKE RCS,33,13.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-06-05 00:00:00,SLAVE LAKE RCS,59,14.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-06-11 00:00:00,SLAVE LAKE RCS,33,10.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-06-09 00:00:00,SLAVE LAKE RCS,48,8.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-06-04 00:00:00,SLAVE LAKE RCS,33,14.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,99.0,2013-06-03 00:00:00,SLAVE LAKE RCS,0,14.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,89.0,2013-06-19 00:00:00,SLAVE LAKE RCS,37,17.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,86.0,2013-06-29 00:00:00,SLAVE LAKE RCS,0,18.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-06-28 00:00:00,SLAVE LAKE RCS,0,15.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-06-16 00:00:00,SLAVE LAKE RCS,33,12.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,99.0,2013-06-13 00:00:00,SLAVE LAKE RCS,0,12.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-06-15 00:00:00,SLAVE LAKE RCS,48,12.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-06-24 00:00:00,SLAVE LAKE RCS,0,13.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-06-17 00:00:00,SLAVE LAKE RCS,0,15.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-06-30 00:00:00,SLAVE LAKE RCS,0,19.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-06-18 00:00:00,SLAVE LAKE RCS,41,16.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,83.0,2013-06-20 00:00:00,SLAVE LAKE RCS,43,17.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-06-27 00:00:00,SLAVE LAKE RCS,41,15.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-06-14 00:00:00,SLAVE LAKE RCS,46,12.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-06-21 00:00:00,SLAVE LAKE RCS,0,16.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-06-23 00:00:00,SLAVE LAKE RCS,33,14.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-06-25 00:00:00,SLAVE LAKE RCS,0,15.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,88.0,2013-06-22 00:00:00,SLAVE LAKE RCS,0,15.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-06-26 00:00:00,SLAVE LAKE RCS,39,14.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-07-12 00:00:00,SLAVE LAKE RCS,54,10.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-07-07 00:00:00,SLAVE LAKE RCS,33,13.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-07-15 00:00:00,SLAVE LAKE RCS,46,16.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,89.0,2013-07-16 00:00:00,SLAVE LAKE RCS,0,16.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-07-17 00:00:00,SLAVE LAKE RCS,0,18.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-07-09 00:00:00,SLAVE LAKE RCS,48,17.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-07-14 00:00:00,SLAVE LAKE RCS,0,10.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-07-18 00:00:00,SLAVE LAKE RCS,0,18.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,90.0,2013-07-02 00:00:00,SLAVE LAKE RCS,41,20.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-07-10 00:00:00,SLAVE LAKE RCS,65,15.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,90.0,2013-07-06 00:00:00,SLAVE LAKE RCS,37,14.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-07-01 00:00:00,SLAVE LAKE RCS,33,23.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,87.0,2013-07-04 00:00:00,SLAVE LAKE RCS,37,16.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-07-05 00:00:00,SLAVE LAKE RCS,35,14.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,91.0,2013-07-13 00:00:00,SLAVE LAKE RCS,32,9.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-07-03 00:00:00,SLAVE LAKE RCS,0,,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-07-11 00:00:00,SLAVE LAKE RCS,52,14.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,99.0,2013-07-08 00:00:00,SLAVE LAKE RCS,0,15.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,80.0,2013-07-26 00:00:00,SLAVE LAKE RCS,43,18.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-07-28 00:00:00,SLAVE LAKE RCS,52,12.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-07-31 00:00:00,SLAVE LAKE RCS,0,16.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-07-29 00:00:00,SLAVE LAKE RCS,48,12.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-07-30 00:00:00,SLAVE LAKE RCS,0,13.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-07-19 00:00:00,SLAVE LAKE RCS,44,16.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-07-21 00:00:00,SLAVE LAKE RCS,0,15.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-07-23 00:00:00,SLAVE LAKE RCS,0,15.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-07-24 00:00:00,SLAVE LAKE RCS,0,15.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-07-25 00:00:00,SLAVE LAKE RCS,41,14.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-07-20 00:00:00,SLAVE LAKE RCS,0,13.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-07-27 00:00:00,SLAVE LAKE RCS,46,14.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-07-22 00:00:00,SLAVE LAKE RCS,37,18.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,73.0,2013-08-19 00:00:00,SLAVE LAKE RCS,50,15.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-08-09 00:00:00,SLAVE LAKE RCS,39,14.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-08-11 00:00:00,SLAVE LAKE RCS,0,18.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-08-13 00:00:00,SLAVE LAKE RCS,0,19.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-08-08 00:00:00,SLAVE LAKE RCS,0,14.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-08-17 00:00:00,SLAVE LAKE RCS,0,16.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-08-23 00:00:00,SLAVE LAKE RCS,32,16.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-08-22 00:00:00,SLAVE LAKE RCS,0,15.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-08-18 00:00:00,SLAVE LAKE RCS,52,16.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,80.0,2013-08-20 00:00:00,SLAVE LAKE RCS,57,14.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-08-10 00:00:00,SLAVE LAKE RCS,32,18.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,89.0,2013-08-02 00:00:00,SLAVE LAKE RCS,0,17.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-08-03 00:00:00,SLAVE LAKE RCS,33,18.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-08-04 00:00:00,SLAVE LAKE RCS,0,17.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-08-14 00:00:00,SLAVE LAKE RCS,44,18.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-08-07 00:00:00,SLAVE LAKE RCS,0,16.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-08-15 00:00:00,SLAVE LAKE RCS,0,17.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,85.0,2013-08-21 00:00:00,SLAVE LAKE RCS,39,14.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-08-12 00:00:00,SLAVE LAKE RCS,0,19.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-08-16 00:00:00,SLAVE LAKE RCS,0,15.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-08-06 00:00:00,SLAVE LAKE RCS,0,15.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-08-05 00:00:00,SLAVE LAKE RCS,41,17.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-08-26 00:00:00,SLAVE LAKE RCS,0,11.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-08-29 00:00:00,SLAVE LAKE RCS,0,16.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-08-24 00:00:00,SLAVE LAKE RCS,0,17.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-08-25 00:00:00,SLAVE LAKE RCS,44,15.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,99.0,2013-08-28 00:00:00,SLAVE LAKE RCS,0,14.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-08-27 00:00:00,SLAVE LAKE RCS,0,15.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-08-31 00:00:00,SLAVE LAKE RCS,0,16.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-08-30 00:00:00,SLAVE LAKE RCS,0,15.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-09-23 00:00:00,SLAVE LAKE RCS,39,11.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-09-13 00:00:00,SLAVE LAKE RCS,0,16.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-09-21 00:00:00,SLAVE LAKE RCS,63,10.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-09-30 00:00:00,SLAVE LAKE RCS,33,3.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-09-01 00:00:00,SLAVE LAKE RCS,0,15.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-09-18 00:00:00,SLAVE LAKE RCS,39,6.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,90.0,2013-09-10 00:00:00,SLAVE LAKE RCS,32,13.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-09-04 00:00:00,SLAVE LAKE RCS,33,18.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-09-11 00:00:00,SLAVE LAKE RCS,0,13.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,91.0,2013-09-07 00:00:00,SLAVE LAKE RCS,32,15.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,65.0,2013-09-09 00:00:00,SLAVE LAKE RCS,44,16.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,87.0,2013-09-14 00:00:00,SLAVE LAKE RCS,0,14.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,99.0,2013-09-19 00:00:00,SLAVE LAKE RCS,0,8.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-09-27 00:00:00,SLAVE LAKE RCS,0,5.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,89.0,2013-09-20 00:00:00,SLAVE LAKE RCS,35,12.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-09-17 00:00:00,SLAVE LAKE RCS,69,11.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,87.0,2013-09-16 00:00:00,SLAVE LAKE RCS,54,15.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-09-03 00:00:00,SLAVE LAKE RCS,32,16.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-09-02 00:00:00,SLAVE LAKE RCS,0,15.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-09-06 00:00:00,SLAVE LAKE RCS,0,16.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-09-28 00:00:00,SLAVE LAKE RCS,0,6.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-09-22 00:00:00,SLAVE LAKE RCS,0,11.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,87.0,2013-09-15 00:00:00,SLAVE LAKE RCS,41,16.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-09-08 00:00:00,SLAVE LAKE RCS,0,17.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-09-24 00:00:00,SLAVE LAKE RCS,39,7.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,89.0,2013-09-05 00:00:00,SLAVE LAKE RCS,0,16.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-09-25 00:00:00,SLAVE LAKE RCS,35,5.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-09-26 00:00:00,SLAVE LAKE RCS,0,6.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-09-29 00:00:00,SLAVE LAKE RCS,35,6.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-09-12 00:00:00,SLAVE LAKE RCS,0,17.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,90.0,2013-10-15 00:00:00,SLAVE LAKE RCS,59,5.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-10-11 00:00:00,SLAVE LAKE RCS,0,3.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-10-02 00:00:00,SLAVE LAKE RCS,0,4.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,91.0,2013-10-19 00:00:00,SLAVE LAKE RCS,57,7.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-10-27 00:00:00,SLAVE LAKE RCS,0,-2.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-10-30 00:00:00,SLAVE LAKE RCS,43,2.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,84.0,2013-10-21 00:00:00,SLAVE LAKE RCS,35,10.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-10-04 00:00:00,SLAVE LAKE RCS,33,4.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-10-31 00:00:00,SLAVE LAKE RCS,54,1.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-10-29 00:00:00,SLAVE LAKE RCS,35,0.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,89.0,2013-10-08 00:00:00,SLAVE LAKE RCS,54,6.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-10-07 00:00:00,SLAVE LAKE RCS,33,9.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-10-26 00:00:00,SLAVE LAKE RCS,33,3.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,79.0,2013-10-17 00:00:00,SLAVE LAKE RCS,43,4.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,90.0,2013-10-13 00:00:00,SLAVE LAKE RCS,0,3.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,90.0,2013-10-06 00:00:00,SLAVE LAKE RCS,41,7.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,91.0,2013-10-24 00:00:00,SLAVE LAKE RCS,43,6.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,67.0,2013-10-10 00:00:00,SLAVE LAKE RCS,44,8.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-10-05 00:00:00,SLAVE LAKE RCS,57,8.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,83.0,2013-10-16 00:00:00,SLAVE LAKE RCS,35,5.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,99.0,2013-10-20 00:00:00,SLAVE LAKE RCS,32,5.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-10-12 00:00:00,SLAVE LAKE RCS,0,2.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-10-28 00:00:00,SLAVE LAKE RCS,0,-4.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,90.0,2013-10-09 00:00:00,SLAVE LAKE RCS,39,4.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-10-14 00:00:00,SLAVE LAKE RCS,0,4.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,74.0,2013-10-25 00:00:00,SLAVE LAKE RCS,35,4.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-10-23 00:00:00,SLAVE LAKE RCS,0,2.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-10-01 00:00:00,SLAVE LAKE RCS,0,5.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-10-03 00:00:00,SLAVE LAKE RCS,0,4.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,86.0,2013-10-18 00:00:00,SLAVE LAKE RCS,0,5.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-10-22 00:00:00,SLAVE LAKE RCS,37,5.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,75.0,2013-11-01 00:00:00,SLAVE LAKE RCS,50,4.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,89.0,2013-11-02 00:00:00,SLAVE LAKE RCS,0,-0.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-11-11 00:00:00,SLAVE LAKE RCS,0,-11.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-11-10 00:00:00,SLAVE LAKE RCS,32,-12.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,84.0,2013-11-20 00:00:00,SLAVE LAKE RCS,0,-21.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-11-08 00:00:00,SLAVE LAKE RCS,0,-2.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,91.0,2013-11-18 00:00:00,SLAVE LAKE RCS,0,-15.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,87.0,2013-11-19 00:00:00,SLAVE LAKE RCS,33,-17.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-11-26 00:00:00,SLAVE LAKE RCS,32,-6.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,85.0,2013-11-03 00:00:00,SLAVE LAKE RCS,32,-3.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,94.0,2013-11-14 00:00:00,SLAVE LAKE RCS,61,0.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-11-30 00:00:00,SLAVE LAKE RCS,0,-8.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-11-16 00:00:00,SLAVE LAKE RCS,0,-9.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-11-28 00:00:00,SLAVE LAKE RCS,43,-8.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-11-13 00:00:00,SLAVE LAKE RCS,44,0.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-11-07 00:00:00,SLAVE LAKE RCS,0,-4.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,84.0,2013-11-04 00:00:00,SLAVE LAKE RCS,0,-6.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-11-12 00:00:00,SLAVE LAKE RCS,0,-7.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,89.0,2013-11-17 00:00:00,SLAVE LAKE RCS,0,-13.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-11-06 00:00:00,SLAVE LAKE RCS,48,-1.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,89.0,2013-11-05 00:00:00,SLAVE LAKE RCS,0,-6.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,87.0,2013-11-21 00:00:00,SLAVE LAKE RCS,0,-17.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-11-25 00:00:00,SLAVE LAKE RCS,0,-7.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,97.0,2013-11-29 00:00:00,SLAVE LAKE RCS,0,-8.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,86.0,2013-11-15 00:00:00,SLAVE LAKE RCS,72,-1.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,72.0,2013-11-24 00:00:00,SLAVE LAKE RCS,67,-0.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,86.0,2013-11-22 00:00:00,SLAVE LAKE RCS,33,-15.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,98.0,2013-11-27 00:00:00,SLAVE LAKE RCS,33,-6.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,96.0,2013-11-09 00:00:00,SLAVE LAKE RCS,48,-7.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,93.0,2013-11-23 00:00:00,SLAVE LAKE RCS,54,-4.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,86.0,2013-12-03 00:00:00,SLAVE LAKE RCS,41,-15.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,83.0,2013-12-05 00:00:00,SLAVE LAKE RCS,32,-23.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-01 00:00:00,SLAVE LAKE RCS,0,-6.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,86.0,2013-12-04 00:00:00,SLAVE LAKE RCS,32,-17.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-12-02 00:00:00,SLAVE LAKE RCS,41,-11.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,79.0,2013-12-06 00:00:00,SLAVE LAKE RCS,0,-29.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-15 00:00:00,SLAVE LAKE RCS,91,-3.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,92.0,2013-12-08 00:00:00,SLAVE LAKE RCS,41,-17.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-26 00:00:00,SLAVE LAKE RCS,48,-2.1,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-10 00:00:00,SLAVE LAKE RCS,33,-17.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-18 00:00:00,SLAVE LAKE RCS,43,-22.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-19 00:00:00,SLAVE LAKE RCS,0,-26.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-29 00:00:00,SLAVE LAKE RCS,33,-24.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-28 00:00:00,SLAVE LAKE RCS,0,-26.3,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-27 00:00:00,SLAVE LAKE RCS,41,-16.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-30 00:00:00,SLAVE LAKE RCS,32,-20.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-24 00:00:00,SLAVE LAKE RCS,52,-1.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-11 00:00:00,SLAVE LAKE RCS,0,-17.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-23 00:00:00,SLAVE LAKE RCS,59,-9.4,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-17 00:00:00,SLAVE LAKE RCS,50,-10.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-31 00:00:00,SLAVE LAKE RCS,37,-21.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,88.0,2013-12-07 00:00:00,SLAVE LAKE RCS,43,-24.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-20 00:00:00,SLAVE LAKE RCS,0,-21.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-25 00:00:00,SLAVE LAKE RCS,43,-0.8,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-13 00:00:00,SLAVE LAKE RCS,0,-21.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-14 00:00:00,SLAVE LAKE RCS,44,-15.7,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-12 00:00:00,SLAVE LAKE RCS,0,-18.2,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2013-12-16 00:00:00,SLAVE LAKE RCS,76,-6.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,95.0,2013-12-09 00:00:00,SLAVE LAKE RCS,67,-10.6,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2014-01-01 00:00:00,SLAVE LAKE RCS,33,-17.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2014-01-05 00:00:00,SLAVE LAKE RCS,33,-27.9,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2014-01-30 00:00:00,SLAVE LAKE RCS,44,-19.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2014-01-07 00:00:00,SLAVE LAKE RCS,35,-14.0,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2014-01-21 00:00:00,SLAVE LAKE RCS,44,-4.5,3065997,AB,3494
-114.77722222222222,55.293055555555554,,2014-01-03 00:00:00,SLAVE LAKE RCS,39,-13.3,3065997,AB,3494
