Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-121.58194444444445,50.22444444444445,,2013-10-08 00:00:00,LYTTON A,67.0,10.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-07 00:00:00,LYTTON A,74.0,15.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-04 00:00:00,LYTTON A,72.0,10.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-15 00:00:00,LYTTON A,0.0,8.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-31 00:00:00,LYTTON A,61.0,12.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-17 00:00:00,LYTTON A,0.0,8.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-21 00:00:00,LYTTON A,0.0,,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-13 00:00:00,LYTTON A,,,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-06 00:00:00,LYTTON A,67.0,18.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-18 00:00:00,LYTTON A,0.0,8.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-10 00:00:00,LYTTON A,52.0,9.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-05 00:00:00,LYTTON A,80.0,15.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-20 00:00:00,LYTTON A,0.0,,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-25 00:00:00,LYTTON A,0.0,,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-26 00:00:00,LYTTON A,,,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-12 00:00:00,LYTTON A,,,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-09 00:00:00,LYTTON A,63.0,9.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-14 00:00:00,LYTTON A,0.0,,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-16 00:00:00,LYTTON A,0.0,,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-22 00:00:00,LYTTON A,0.0,,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-01 00:00:00,LYTTON A,61.0,10.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-10-03 00:00:00,LYTTON A,32.0,11.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-01 00:00:00,LYTTON A,56.0,9.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-02 00:00:00,LYTTON A,44.0,4.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-23 00:00:00,LYTTON A,0.0,-4.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-20 00:00:00,LYTTON A,37.0,-8.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-08 00:00:00,LYTTON A,0.0,4.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-19 00:00:00,LYTTON A,50.0,-2.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-26 00:00:00,LYTTON A,0.0,0.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-18 00:00:00,LYTTON A,48.0,1.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-03 00:00:00,LYTTON A,0.0,4.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-30 00:00:00,LYTTON A,63.0,4.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-11 00:00:00,LYTTON A,37.0,3.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-10 00:00:00,LYTTON A,0.0,5.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-28 00:00:00,LYTTON A,0.0,-0.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-13 00:00:00,LYTTON A,67.0,9.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-16 00:00:00,LYTTON A,0.0,3.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-07 00:00:00,LYTTON A,0.0,2.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-04 00:00:00,LYTTON A,50.0,3.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-12 00:00:00,LYTTON A,63.0,6.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-17 00:00:00,LYTTON A,0.0,0.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-06 00:00:00,LYTTON A,0.0,4.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-05 00:00:00,LYTTON A,44.0,3.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-21 00:00:00,LYTTON A,0.0,-8.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-25 00:00:00,LYTTON A,0.0,0.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-29 00:00:00,LYTTON A,0.0,1.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-15 00:00:00,LYTTON A,67.0,6.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-24 00:00:00,LYTTON A,0.0,-0.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-22 00:00:00,LYTTON A,0.0,-5.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-27 00:00:00,LYTTON A,0.0,-0.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-09 00:00:00,LYTTON A,0.0,3.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-11-14 00:00:00,LYTTON A,56.0,7.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-03 00:00:00,LYTTON A,52.0,-5.4,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-05 00:00:00,LYTTON A,46.0,-10.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-01 00:00:00,LYTTON A,63.0,6.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-04 00:00:00,LYTTON A,44.0,-7.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-02 00:00:00,LYTTON A,61.0,,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-06 00:00:00,LYTTON A,39.0,-10.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-15 00:00:00,LYTTON A,78.0,12.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-08 00:00:00,LYTTON A,0.0,-12.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-10 00:00:00,LYTTON A,48.0,-2.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-18 00:00:00,LYTTON A,63.0,3.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-19 00:00:00,LYTTON A,0.0,-4.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-30 00:00:00,LYTTON A,61.0,4.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-28 00:00:00,LYTTON A,0.0,2.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-29 00:00:00,LYTTON A,72.0,4.4,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-24 00:00:00,LYTTON A,0.0,2.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-11 00:00:00,LYTTON A,0.0,-4.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-23 00:00:00,LYTTON A,0.0,1.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-17 00:00:00,LYTTON A,83.0,8.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-21 00:00:00,LYTTON A,0.0,-2.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-20 00:00:00,LYTTON A,65.0,-2.4,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-25 00:00:00,LYTTON A,33.0,-1.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-26 00:00:00,LYTTON A,67.0,4.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-13 00:00:00,LYTTON A,41.0,1.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-31 00:00:00,LYTTON A,61.0,5.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-14 00:00:00,LYTTON A,72.0,7.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-16 00:00:00,LYTTON A,67.0,7.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-12 00:00:00,LYTTON A,0.0,-2.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-09 00:00:00,LYTTON A,65.0,-6.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-22 00:00:00,LYTTON A,0.0,-1.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2013-12-27 00:00:00,LYTTON A,67.0,5.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-01 00:00:00,LYTTON A,0.0,0.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-05 00:00:00,LYTTON A,0.0,-4.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-30 00:00:00,LYTTON A,39.0,-1.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-07 00:00:00,LYTTON A,0.0,-2.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-21 00:00:00,LYTTON A,0.0,-0.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-24 00:00:00,LYTTON A,37.0,1.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-03 00:00:00,LYTTON A,37.0,2.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-08 00:00:00,LYTTON A,0.0,-1.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-12 00:00:00,LYTTON A,69.0,5.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-26 00:00:00,LYTTON A,50.0,1.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-27 00:00:00,LYTTON A,41.0,1.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-16 00:00:00,LYTTON A,0.0,1.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-28 00:00:00,LYTTON A,0.0,1.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-17 00:00:00,LYTTON A,0.0,1.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-15 00:00:00,LYTTON A,65.0,6.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-09 00:00:00,LYTTON A,63.0,2.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-29 00:00:00,LYTTON A,43.0,2.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-25 00:00:00,LYTTON A,0.0,2.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-06 00:00:00,LYTTON A,0.0,-4.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-14 00:00:00,LYTTON A,59.0,8.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-23 00:00:00,LYTTON A,0.0,-0.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-22 00:00:00,LYTTON A,0.0,0.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-19 00:00:00,LYTTON A,0.0,0.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-20 00:00:00,LYTTON A,0.0,-0.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-11 00:00:00,LYTTON A,70.0,4.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-02 00:00:00,LYTTON A,72.0,5.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-04 00:00:00,LYTTON A,0.0,-2.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-18 00:00:00,LYTTON A,0.0,0.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-13 00:00:00,LYTTON A,69.0,10.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-01-10 00:00:00,LYTTON A,63.0,4.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-11 00:00:00,LYTTON A,63.0,0.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-20 00:00:00,LYTTON A,61.0,5.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-27 00:00:00,LYTTON A,46.0,2.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-23 00:00:00,LYTTON A,43.0,-3.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-22 00:00:00,LYTTON A,0.0,-0.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-01 00:00:00,LYTTON A,0.0,-7.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-26 00:00:00,LYTTON A,48.0,-2.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-15 00:00:00,LYTTON A,57.0,3.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-19 00:00:00,LYTTON A,59.0,3.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-17 00:00:00,LYTTON A,39.0,3.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-02 00:00:00,LYTTON A,54.0,-6.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-09 00:00:00,LYTTON A,37.0,-10.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-06 00:00:00,LYTTON A,48.0,-12.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-03 00:00:00,LYTTON A,46.0,-4.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-04 00:00:00,LYTTON A,32.0,-7.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-10 00:00:00,LYTTON A,0.0,-8.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-16 00:00:00,LYTTON A,72.0,2.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-08 00:00:00,LYTTON A,46.0,-9.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-12 00:00:00,LYTTON A,65.0,5.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-05 00:00:00,LYTTON A,39.0,-9.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-14 00:00:00,LYTTON A,69.0,3.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-24 00:00:00,LYTTON A,48.0,-4.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-07 00:00:00,LYTTON A,43.0,-10.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-18 00:00:00,LYTTON A,57.0,1.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-13 00:00:00,LYTTON A,72.0,6.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-28 00:00:00,LYTTON A,44.0,2.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-21 00:00:00,LYTTON A,33.0,1.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-02-25 00:00:00,LYTTON A,52.0,-3.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-04 00:00:00,LYTTON A,37.0,-4.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-12 00:00:00,LYTTON A,61.0,7.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-02 00:00:00,LYTTON A,35.0,-4.8,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-09 00:00:00,LYTTON A,65.0,9.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-01 00:00:00,LYTTON A,48.0,-4.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-05 00:00:00,LYTTON A,35.0,-2.4,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-11 00:00:00,LYTTON A,59.0,5.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-08 00:00:00,LYTTON A,65.0,9.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-18 00:00:00,LYTTON A,56.0,3.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-21 00:00:00,LYTTON A,0.0,4.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-19 00:00:00,LYTTON A,72.0,6.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-10 00:00:00,LYTTON A,0.0,6.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-15 00:00:00,LYTTON A,72.0,8.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-03 00:00:00,LYTTON A,43.0,-4.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-06 00:00:00,LYTTON A,43.0,-1.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-14 00:00:00,LYTTON A,76.0,11.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-17 00:00:00,LYTTON A,61.0,4.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-20 00:00:00,LYTTON A,0.0,5.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-16 00:00:00,LYTTON A,69.0,6.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-13 00:00:00,LYTTON A,61.0,6.4,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-22 00:00:00,LYTTON A,59.0,3.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-07 00:00:00,LYTTON A,65.0,4.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-29 00:00:00,LYTTON A,61.0,8.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-31 00:00:00,LYTTON A,41.0,6.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-23 00:00:00,LYTTON A,0.0,6.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-27 00:00:00,LYTTON A,41.0,7.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-26 00:00:00,LYTTON A,65.0,8.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-25 00:00:00,LYTTON A,43.0,4.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-28 00:00:00,LYTTON A,63.0,5.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-24 00:00:00,LYTTON A,0.0,6.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-03-30 00:00:00,LYTTON A,65.0,9.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-13 00:00:00,LYTTON A,35.0,9.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-18 00:00:00,LYTTON A,65.0,10.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-26 00:00:00,LYTTON A,59.0,11.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-19 00:00:00,LYTTON A,63.0,10.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-23 00:00:00,LYTTON A,52.0,,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-24 00:00:00,LYTTON A,70.0,8.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-01 00:00:00,LYTTON A,33.0,7.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-05 00:00:00,LYTTON A,65.0,10.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-12 00:00:00,LYTTON A,46.0,10.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-03 00:00:00,LYTTON A,56.0,9.4,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-06 00:00:00,LYTTON A,59.0,9.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-02 00:00:00,LYTTON A,57.0,6.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-17 00:00:00,LYTTON A,70.0,11.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-16 00:00:00,LYTTON A,57.0,10.1,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-08 00:00:00,LYTTON A,65.0,14.7,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-14 00:00:00,LYTTON A,67.0,10.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-07 00:00:00,LYTTON A,72.0,13.9,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-10 00:00:00,LYTTON A,65.0,10.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-20 00:00:00,LYTTON A,63.0,11.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-09 00:00:00,LYTTON A,61.0,10.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-15 00:00:00,LYTTON A,65.0,12.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-22 00:00:00,LYTTON A,59.0,9.5,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-27 00:00:00,LYTTON A,65.0,9.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-11 00:00:00,LYTTON A,65.0,13.0,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-04 00:00:00,LYTTON A,69.0,9.4,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-21 00:00:00,LYTTON A,56.0,12.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-25 00:00:00,LYTTON A,59.0,10.2,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-30 00:00:00,LYTTON A,0.0,15.3,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-28 00:00:00,LYTTON A,59.0,9.6,1114738,BC,1128
-121.58194444444445,50.22444444444445,,2014-04-29 00:00:00,LYTTON A,43.0,13.2,1114738,BC,1128
