Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-125.24138888888888,71.99361111111111,2503649,,3.1,NT,SACHS HARBOUR A,99.0,2022-08-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,6.4,NT,SACHS HARBOUR A,99.0,2022-08-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,3.6,NT,SACHS HARBOUR A,99.0,2022-08-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,52.0,2.0,NT,SACHS HARBOUR A,99.0,2022-08-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,50.0,1.6,NT,SACHS HARBOUR A,99.0,2022-08-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,3.4,NT,SACHS HARBOUR A,100.0,2022-08-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,45.0,3.0,NT,SACHS HARBOUR A,99.0,2022-08-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,6.7,NT,SACHS HARBOUR A,99.0,2022-08-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,7.1,NT,SACHS HARBOUR A,99.0,2022-08-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,6.6,NT,SACHS HARBOUR A,100.0,2022-08-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,80.0,7.1,NT,SACHS HARBOUR A,99.0,2022-08-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,71.0,2.1,NT,SACHS HARBOUR A,99.0,2022-08-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,48.0,0.5,NT,SACHS HARBOUR A,99.0,2022-08-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,0.1,NT,SACHS HARBOUR A,99.0,2022-08-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,47.0,1.7,NT,SACHS HARBOUR A,99.0,2022-08-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,2.0,NT,SACHS HARBOUR A,99.0,2022-08-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,6.5,NT,SACHS HARBOUR A,,2022-08-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,7.1,NT,SACHS HARBOUR A,99.0,2022-08-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,6.3,NT,SACHS HARBOUR A,99.0,2022-08-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,42.0,6.1,NT,SACHS HARBOUR A,92.0,2022-08-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,7.5,NT,SACHS HARBOUR A,85.0,2022-08-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,61.0,6.8,NT,SACHS HARBOUR A,86.0,2022-08-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,7.2,NT,SACHS HARBOUR A,95.0,2022-08-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,8.0,NT,SACHS HARBOUR A,99.0,2022-08-31 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,9.0,NT,SACHS HARBOUR A,99.0,2022-09-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,9.3,NT,SACHS HARBOUR A,97.0,2022-09-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,10.4,NT,SACHS HARBOUR A,96.0,2022-09-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,10.8,NT,SACHS HARBOUR A,86.0,2022-09-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,62.0,7.3,NT,SACHS HARBOUR A,99.0,2022-09-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,67.0,3.7,NT,SACHS HARBOUR A,99.0,2022-09-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,3.5,NT,SACHS HARBOUR A,99.0,2022-09-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,3.9,NT,SACHS HARBOUR A,99.0,2022-09-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,3.5,NT,SACHS HARBOUR A,99.0,2022-09-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,55.0,1.6,NT,SACHS HARBOUR A,96.0,2022-09-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-0.6,NT,SACHS HARBOUR A,99.0,2022-09-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,-0.2,NT,SACHS HARBOUR A,99.0,2022-09-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,-1.5,NT,SACHS HARBOUR A,98.0,2022-09-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,34.0,0.5,NT,SACHS HARBOUR A,96.0,2022-09-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,43.0,2.1,NT,SACHS HARBOUR A,94.0,2022-09-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,50.0,1.0,NT,SACHS HARBOUR A,95.0,2022-09-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,61.0,0.2,NT,SACHS HARBOUR A,98.0,2022-09-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,59.0,0.1,NT,SACHS HARBOUR A,91.0,2022-09-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,2.1,NT,SACHS HARBOUR A,99.0,2022-09-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,3.7,NT,SACHS HARBOUR A,99.0,2022-09-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,50.0,1.6,NT,SACHS HARBOUR A,99.0,2022-09-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,64.0,1.1,NT,SACHS HARBOUR A,99.0,2022-09-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,83.0,-3.4,NT,SACHS HARBOUR A,87.0,2022-09-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,-4.7,NT,SACHS HARBOUR A,88.0,2022-09-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-3.7,NT,SACHS HARBOUR A,96.0,2022-09-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,-2.6,NT,SACHS HARBOUR A,97.0,2022-09-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,70.0,-4.4,NT,SACHS HARBOUR A,95.0,2022-09-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,45.0,-8.1,NT,SACHS HARBOUR A,95.0,2022-09-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,48.0,-5.4,NT,SACHS HARBOUR A,90.0,2022-09-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,57.0,-0.2,NT,SACHS HARBOUR A,99.0,2022-09-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,58.0,-1.9,NT,SACHS HARBOUR A,99.0,2022-10-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,59.0,-4.3,NT,SACHS HARBOUR A,95.0,2022-10-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,-5.2,NT,SACHS HARBOUR A,97.0,2022-10-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,-3.3,NT,SACHS HARBOUR A,96.0,2022-10-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,-0.3,NT,SACHS HARBOUR A,99.0,2022-10-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,64.0,-0.9,NT,SACHS HARBOUR A,99.0,2022-10-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,64.0,0.8,NT,SACHS HARBOUR A,99.0,2022-10-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,79.0,-0.7,NT,SACHS HARBOUR A,99.0,2022-10-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,71.0,-1.1,NT,SACHS HARBOUR A,98.0,2022-10-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,58.0,-1.8,NT,SACHS HARBOUR A,99.0,2022-10-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,-4.8,NT,SACHS HARBOUR A,97.0,2022-10-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-3.4,NT,SACHS HARBOUR A,97.0,2022-10-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-4.8,NT,SACHS HARBOUR A,93.0,2022-10-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-6.6,NT,SACHS HARBOUR A,94.0,2022-10-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,-7.2,NT,SACHS HARBOUR A,92.0,2022-10-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,68.0,-9.7,NT,SACHS HARBOUR A,88.0,2022-10-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,89.0,-4.9,NT,SACHS HARBOUR A,97.0,2022-10-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,-3.2,NT,SACHS HARBOUR A,98.0,2022-10-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,-6.9,NT,SACHS HARBOUR A,98.0,2022-10-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,58.0,-12.0,NT,SACHS HARBOUR A,89.0,2022-10-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,52.0,-16.0,NT,SACHS HARBOUR A,82.0,2022-10-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-15.6,NT,SACHS HARBOUR A,89.0,2022-10-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-11.7,NT,SACHS HARBOUR A,90.0,2022-10-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-17.2,NT,SACHS HARBOUR A,88.0,2022-10-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,-16.9,NT,SACHS HARBOUR A,88.0,2022-10-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,-16.9,NT,SACHS HARBOUR A,85.0,2022-10-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,63.0,-19.5,NT,SACHS HARBOUR A,82.0,2022-10-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-17.5,NT,SACHS HARBOUR A,88.0,2022-10-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,-18.4,NT,SACHS HARBOUR A,88.0,2022-10-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,-18.9,NT,SACHS HARBOUR A,88.0,2022-10-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,53.0,-18.9,NT,SACHS HARBOUR A,85.0,2022-10-31 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,-20.3,NT,SACHS HARBOUR A,84.0,2022-11-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,-16.8,NT,SACHS HARBOUR A,88.0,2022-11-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-18.4,NT,SACHS HARBOUR A,79.0,2022-11-03 00:00:00,2331
