Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-06-16 00:00:00,3676
-114.15,58.05,3073764,,21.8,AB,LAMBERT CREEK LO,,1999-06-17 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-06-18 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-06-19 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-06-20 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-06-21 00:00:00,3676
-114.15,58.05,3073764,,12.5,AB,LAMBERT CREEK LO,,1999-06-22 00:00:00,3676
-114.15,58.05,3073764,,11.7,AB,LAMBERT CREEK LO,,1999-06-23 00:00:00,3676
-114.15,58.05,3073764,,8.2,AB,LAMBERT CREEK LO,,1999-06-24 00:00:00,3676
-114.15,58.05,3073764,,11.8,AB,LAMBERT CREEK LO,,1999-06-25 00:00:00,3676
-114.15,58.05,3073764,,12.1,AB,LAMBERT CREEK LO,,1999-06-26 00:00:00,3676
-114.15,58.05,3073764,,13.4,AB,LAMBERT CREEK LO,,1999-06-27 00:00:00,3676
-114.15,58.05,3073764,,14.6,AB,LAMBERT CREEK LO,,1999-06-28 00:00:00,3676
-114.15,58.05,3073764,,16.9,AB,LAMBERT CREEK LO,,1999-06-29 00:00:00,3676
-114.15,58.05,3073764,,15.6,AB,LAMBERT CREEK LO,,1999-06-30 00:00:00,3676
-114.15,58.05,3073764,,12.7,AB,LAMBERT CREEK LO,,1999-07-01 00:00:00,3676
-114.15,58.05,3073764,,14.5,AB,LAMBERT CREEK LO,,1999-07-02 00:00:00,3676
-114.15,58.05,3073764,,12.4,AB,LAMBERT CREEK LO,,1999-07-03 00:00:00,3676
-114.15,58.05,3073764,,12.7,AB,LAMBERT CREEK LO,,1999-07-04 00:00:00,3676
-114.15,58.05,3073764,,11.4,AB,LAMBERT CREEK LO,,1999-07-05 00:00:00,3676
-114.15,58.05,3073764,,12.4,AB,LAMBERT CREEK LO,,1999-07-06 00:00:00,3676
-114.15,58.05,3073764,,18.4,AB,LAMBERT CREEK LO,,1999-07-07 00:00:00,3676
-114.15,58.05,3073764,,18.6,AB,LAMBERT CREEK LO,,1999-07-08 00:00:00,3676
-114.15,58.05,3073764,,21.1,AB,LAMBERT CREEK LO,,1999-07-09 00:00:00,3676
-114.15,58.05,3073764,,22.6,AB,LAMBERT CREEK LO,,1999-07-10 00:00:00,3676
-114.15,58.05,3073764,,20.9,AB,LAMBERT CREEK LO,,1999-07-11 00:00:00,3676
-114.15,58.05,3073764,,16.1,AB,LAMBERT CREEK LO,,1999-07-12 00:00:00,3676
-114.15,58.05,3073764,,17.8,AB,LAMBERT CREEK LO,,1999-07-13 00:00:00,3676
-114.15,58.05,3073764,,12.4,AB,LAMBERT CREEK LO,,1999-07-14 00:00:00,3676
-114.15,58.05,3073764,,8.3,AB,LAMBERT CREEK LO,,1999-07-15 00:00:00,3676
-114.15,58.05,3073764,,13.2,AB,LAMBERT CREEK LO,,1999-07-16 00:00:00,3676
-114.15,58.05,3073764,,17.2,AB,LAMBERT CREEK LO,,1999-07-17 00:00:00,3676
-114.15,58.05,3073764,,19.2,AB,LAMBERT CREEK LO,,1999-07-18 00:00:00,3676
-114.15,58.05,3073764,,20.8,AB,LAMBERT CREEK LO,,1999-07-19 00:00:00,3676
-114.15,58.05,3073764,,18.2,AB,LAMBERT CREEK LO,,1999-07-20 00:00:00,3676
-114.15,58.05,3073764,,21.3,AB,LAMBERT CREEK LO,,1999-07-21 00:00:00,3676
-114.15,58.05,3073764,,21.1,AB,LAMBERT CREEK LO,,1999-07-22 00:00:00,3676
-114.15,58.05,3073764,,14.4,AB,LAMBERT CREEK LO,,1999-07-23 00:00:00,3676
-114.15,58.05,3073764,,13.6,AB,LAMBERT CREEK LO,,1999-07-24 00:00:00,3676
-114.15,58.05,3073764,,12.9,AB,LAMBERT CREEK LO,,1999-07-25 00:00:00,3676
-114.15,58.05,3073764,,12.6,AB,LAMBERT CREEK LO,,1999-07-26 00:00:00,3676
-114.15,58.05,3073764,,14.6,AB,LAMBERT CREEK LO,,1999-07-27 00:00:00,3676
-114.15,58.05,3073764,,15.5,AB,LAMBERT CREEK LO,,1999-07-28 00:00:00,3676
-114.15,58.05,3073764,,16.2,AB,LAMBERT CREEK LO,,1999-07-29 00:00:00,3676
-114.15,58.05,3073764,,12.4,AB,LAMBERT CREEK LO,,1999-07-30 00:00:00,3676
-114.15,58.05,3073764,,12.6,AB,LAMBERT CREEK LO,,1999-07-31 00:00:00,3676
-114.15,58.05,3073764,,14.9,AB,LAMBERT CREEK LO,,1999-08-01 00:00:00,3676
-114.15,58.05,3073764,,17.0,AB,LAMBERT CREEK LO,,1999-08-02 00:00:00,3676
-114.15,58.05,3073764,,20.4,AB,LAMBERT CREEK LO,,1999-08-03 00:00:00,3676
-114.15,58.05,3073764,,24.0,AB,LAMBERT CREEK LO,,1999-08-04 00:00:00,3676
-114.15,58.05,3073764,,19.1,AB,LAMBERT CREEK LO,,1999-08-05 00:00:00,3676
-114.15,58.05,3073764,,15.3,AB,LAMBERT CREEK LO,,1999-08-06 00:00:00,3676
-114.15,58.05,3073764,,13.4,AB,LAMBERT CREEK LO,,1999-08-07 00:00:00,3676
-114.15,58.05,3073764,,12.0,AB,LAMBERT CREEK LO,,1999-08-08 00:00:00,3676
-114.15,58.05,3073764,,12.9,AB,LAMBERT CREEK LO,,1999-08-09 00:00:00,3676
-114.15,58.05,3073764,,13.2,AB,LAMBERT CREEK LO,,1999-08-10 00:00:00,3676
-114.15,58.05,3073764,,12.7,AB,LAMBERT CREEK LO,,1999-08-11 00:00:00,3676
-114.15,58.05,3073764,,14.3,AB,LAMBERT CREEK LO,,1999-08-12 00:00:00,3676
-114.15,58.05,3073764,,15.8,AB,LAMBERT CREEK LO,,1999-08-13 00:00:00,3676
-114.15,58.05,3073764,,17.5,AB,LAMBERT CREEK LO,,1999-08-14 00:00:00,3676
-114.15,58.05,3073764,,19.4,AB,LAMBERT CREEK LO,,1999-08-15 00:00:00,3676
-114.15,58.05,3073764,,19.1,AB,LAMBERT CREEK LO,,1999-08-16 00:00:00,3676
-114.15,58.05,3073764,,18.8,AB,LAMBERT CREEK LO,,1999-08-17 00:00:00,3676
-114.15,58.05,3073764,,20.9,AB,LAMBERT CREEK LO,,1999-08-18 00:00:00,3676
-114.15,58.05,3073764,,19.0,AB,LAMBERT CREEK LO,,1999-08-19 00:00:00,3676
-114.15,58.05,3073764,,18.4,AB,LAMBERT CREEK LO,,1999-08-20 00:00:00,3676
-114.15,58.05,3073764,,18.7,AB,LAMBERT CREEK LO,,1999-08-21 00:00:00,3676
-114.15,58.05,3073764,,15.2,AB,LAMBERT CREEK LO,,1999-08-22 00:00:00,3676
-114.15,58.05,3073764,,15.1,AB,LAMBERT CREEK LO,,1999-08-23 00:00:00,3676
-114.15,58.05,3073764,,15.7,AB,LAMBERT CREEK LO,,1999-08-24 00:00:00,3676
-114.15,58.05,3073764,,12.8,AB,LAMBERT CREEK LO,,1999-08-25 00:00:00,3676
-114.15,58.05,3073764,,13.8,AB,LAMBERT CREEK LO,,1999-08-26 00:00:00,3676
-114.15,58.05,3073764,,10.3,AB,LAMBERT CREEK LO,,1999-08-27 00:00:00,3676
-114.15,58.05,3073764,,14.7,AB,LAMBERT CREEK LO,,1999-08-28 00:00:00,3676
-114.15,58.05,3073764,,11.7,AB,LAMBERT CREEK LO,,1999-08-29 00:00:00,3676
-114.15,58.05,3073764,,13.0,AB,LAMBERT CREEK LO,,1999-08-30 00:00:00,3676
-114.15,58.05,3073764,,8.2,AB,LAMBERT CREEK LO,,1999-08-31 00:00:00,3676
-114.15,58.05,3073764,,7.5,AB,LAMBERT CREEK LO,,1999-09-01 00:00:00,3676
-114.15,58.05,3073764,,9.3,AB,LAMBERT CREEK LO,,1999-09-02 00:00:00,3676
-114.15,58.05,3073764,,11.8,AB,LAMBERT CREEK LO,,1999-09-03 00:00:00,3676
-114.15,58.05,3073764,,14.2,AB,LAMBERT CREEK LO,,1999-09-04 00:00:00,3676
-114.15,58.05,3073764,,16.1,AB,LAMBERT CREEK LO,,1999-09-05 00:00:00,3676
-114.15,58.05,3073764,,12.7,AB,LAMBERT CREEK LO,,1999-09-06 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-07 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-08 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-09 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-10 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-11 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-12 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-13 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-14 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-15 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-16 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-17 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-18 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-19 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-20 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,1999-09-21 00:00:00,3676
-114.15,58.05,3073764,,11.9,AB,LAMBERT CREEK LO,,1999-09-22 00:00:00,3676
-114.15,58.05,3073764,,11.8,AB,LAMBERT CREEK LO,,1999-09-23 00:00:00,3676
-114.15,58.05,3073764,,10.5,AB,LAMBERT CREEK LO,,1999-09-24 00:00:00,3676
-114.15,58.05,3073764,,9.0,AB,LAMBERT CREEK LO,,1999-09-25 00:00:00,3676
-114.15,58.05,3073764,,6.3,AB,LAMBERT CREEK LO,,1999-09-26 00:00:00,3676
-114.15,58.05,3073764,,4.1,AB,LAMBERT CREEK LO,,1999-09-27 00:00:00,3676
-114.15,58.05,3073764,,4.5,AB,LAMBERT CREEK LO,,1999-09-28 00:00:00,3676
-114.15,58.05,3073764,,3.0,AB,LAMBERT CREEK LO,,1999-09-29 00:00:00,3676
-114.15,58.05,3073764,,-1.7,AB,LAMBERT CREEK LO,,1999-09-30 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-01 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-02 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-03 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-04 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-05 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-06 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-07 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-08 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-09 00:00:00,3676
-114.15,58.05,3073764,,-6.8,AB,LAMBERT CREEK LO,,2000-04-10 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-11 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-12 00:00:00,3676
-114.15,58.05,3073764,,-14.4,AB,LAMBERT CREEK LO,,2000-04-13 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-14 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-15 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-16 00:00:00,3676
-114.15,58.05,3073764,,0.5,AB,LAMBERT CREEK LO,,2000-04-17 00:00:00,3676
-114.15,58.05,3073764,,4.4,AB,LAMBERT CREEK LO,,2000-04-18 00:00:00,3676
-114.15,58.05,3073764,,7.2,AB,LAMBERT CREEK LO,,2000-04-19 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-20 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-21 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-22 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-23 00:00:00,3676
-114.15,58.05,3073764,,,AB,LAMBERT CREEK LO,,2000-04-24 00:00:00,3676
-114.15,58.05,3073764,,6.8,AB,LAMBERT CREEK LO,,2000-04-25 00:00:00,3676
-114.15,58.05,3073764,,6.1,AB,LAMBERT CREEK LO,,2000-04-26 00:00:00,3676
-114.15,58.05,3073764,,6.6,AB,LAMBERT CREEK LO,,2000-04-27 00:00:00,3676
-114.15,58.05,3073764,,9.0,AB,LAMBERT CREEK LO,,2000-04-28 00:00:00,3676
-114.15,58.05,3073764,,12.4,AB,LAMBERT CREEK LO,,2000-04-29 00:00:00,3676
-114.15,58.05,3073764,,11.5,AB,LAMBERT CREEK LO,,2000-04-30 00:00:00,3676
-114.15,58.05,3073764,,13.9,AB,LAMBERT CREEK LO,,2000-05-01 00:00:00,3676
-114.15,58.05,3073764,,10.6,AB,LAMBERT CREEK LO,,2000-05-02 00:00:00,3676
-114.15,58.05,3073764,,9.4,AB,LAMBERT CREEK LO,,2000-05-03 00:00:00,3676
-114.15,58.05,3073764,,8.7,AB,LAMBERT CREEK LO,,2000-05-04 00:00:00,3676
-114.15,58.05,3073764,,6.3,AB,LAMBERT CREEK LO,,2000-05-05 00:00:00,3676
-114.15,58.05,3073764,,2.3,AB,LAMBERT CREEK LO,,2000-05-06 00:00:00,3676
-114.15,58.05,3073764,,3.6,AB,LAMBERT CREEK LO,,2000-05-07 00:00:00,3676
-114.15,58.05,3073764,,5.4,AB,LAMBERT CREEK LO,,2000-05-08 00:00:00,3676
-114.15,58.05,3073764,,6.1,AB,LAMBERT CREEK LO,,2000-05-09 00:00:00,3676
-114.15,58.05,3073764,,5.4,AB,LAMBERT CREEK LO,,2000-05-10 00:00:00,3676
-114.15,58.05,3073764,,8.7,AB,LAMBERT CREEK LO,,2000-05-11 00:00:00,3676
-114.15,58.05,3073764,,8.6,AB,LAMBERT CREEK LO,,2000-05-12 00:00:00,3676
-114.15,58.05,3073764,,4.1,AB,LAMBERT CREEK LO,,2000-05-13 00:00:00,3676
-114.15,58.05,3073764,,4.2,AB,LAMBERT CREEK LO,,2000-05-14 00:00:00,3676
-114.15,58.05,3073764,,2.9,AB,LAMBERT CREEK LO,,2000-05-15 00:00:00,3676
-114.15,58.05,3073764,,2.6,AB,LAMBERT CREEK LO,,2000-05-16 00:00:00,3676
-114.15,58.05,3073764,,6.0,AB,LAMBERT CREEK LO,,2000-05-17 00:00:00,3676
-114.15,58.05,3073764,,9.8,AB,LAMBERT CREEK LO,,2000-05-18 00:00:00,3676
-114.15,58.05,3073764,,14.2,AB,LAMBERT CREEK LO,,2000-05-19 00:00:00,3676
-114.15,58.05,3073764,,11.3,AB,LAMBERT CREEK LO,,2000-05-20 00:00:00,3676
-114.15,58.05,3073764,,10.2,AB,LAMBERT CREEK LO,,2000-05-21 00:00:00,3676
-114.15,58.05,3073764,,9.4,AB,LAMBERT CREEK LO,,2000-05-22 00:00:00,3676
-114.15,58.05,3073764,,10.0,AB,LAMBERT CREEK LO,,2000-05-23 00:00:00,3676
-114.15,58.05,3073764,,9.2,AB,LAMBERT CREEK LO,,2000-05-24 00:00:00,3676
-114.15,58.05,3073764,,7.1,AB,LAMBERT CREEK LO,,2000-05-25 00:00:00,3676
-114.15,58.05,3073764,,7.7,AB,LAMBERT CREEK LO,,2000-05-26 00:00:00,3676
-114.15,58.05,3073764,,7.1,AB,LAMBERT CREEK LO,,2000-05-27 00:00:00,3676
-114.15,58.05,3073764,,6.3,AB,LAMBERT CREEK LO,,2000-05-28 00:00:00,3676
-114.15,58.05,3073764,,6.4,AB,LAMBERT CREEK LO,,2000-05-29 00:00:00,3676
-114.15,58.05,3073764,,7.2,AB,LAMBERT CREEK LO,,2000-05-30 00:00:00,3676
-114.15,58.05,3073764,,11.5,AB,LAMBERT CREEK LO,,2000-05-31 00:00:00,3676
-114.15,58.05,3073764,,9.6,AB,LAMBERT CREEK LO,,2000-06-01 00:00:00,3676
-114.15,58.05,3073764,,9.2,AB,LAMBERT CREEK LO,,2000-06-02 00:00:00,3676
-114.15,58.05,3073764,,12.7,AB,LAMBERT CREEK LO,,2000-06-03 00:00:00,3676
-114.15,58.05,3073764,,14.8,AB,LAMBERT CREEK LO,,2000-06-04 00:00:00,3676
-114.15,58.05,3073764,,8.6,AB,LAMBERT CREEK LO,,2000-06-05 00:00:00,3676
-114.15,58.05,3073764,,7.8,AB,LAMBERT CREEK LO,,2000-06-06 00:00:00,3676
-114.15,58.05,3073764,,7.6,AB,LAMBERT CREEK LO,,2000-06-07 00:00:00,3676
-114.15,58.05,3073764,,10.0,AB,LAMBERT CREEK LO,,2000-06-08 00:00:00,3676
-114.15,58.05,3073764,,11.5,AB,LAMBERT CREEK LO,,2000-06-09 00:00:00,3676
-114.15,58.05,3073764,,8.0,AB,LAMBERT CREEK LO,,2000-06-10 00:00:00,3676
-114.15,58.05,3073764,,9.4,AB,LAMBERT CREEK LO,,2000-06-11 00:00:00,3676
-114.15,58.05,3073764,,9.9,AB,LAMBERT CREEK LO,,2000-06-12 00:00:00,3676
-114.15,58.05,3073764,,9.7,AB,LAMBERT CREEK LO,,2000-06-13 00:00:00,3676
-114.15,58.05,3073764,,12.4,AB,LAMBERT CREEK LO,,2000-06-14 00:00:00,3676
-114.15,58.05,3073764,,10.8,AB,LAMBERT CREEK LO,,2000-06-15 00:00:00,3676
-114.15,58.05,3073764,,11.6,AB,LAMBERT CREEK LO,,2000-06-16 00:00:00,3676
-114.15,58.05,3073764,,16.0,AB,LAMBERT CREEK LO,,2000-06-17 00:00:00,3676
-114.15,58.05,3073764,,18.5,AB,LAMBERT CREEK LO,,2000-06-18 00:00:00,3676
-114.15,58.05,3073764,,13.2,AB,LAMBERT CREEK LO,,2000-06-19 00:00:00,3676
-114.15,58.05,3073764,,17.3,AB,LAMBERT CREEK LO,,2000-06-20 00:00:00,3676
-114.15,58.05,3073764,,13.8,AB,LAMBERT CREEK LO,,2000-06-21 00:00:00,3676
-114.15,58.05,3073764,,16.1,AB,LAMBERT CREEK LO,,2000-06-22 00:00:00,3676
-114.15,58.05,3073764,,14.0,AB,LAMBERT CREEK LO,,2000-06-23 00:00:00,3676
-114.15,58.05,3073764,,13.5,AB,LAMBERT CREEK LO,,2000-06-24 00:00:00,3676
-114.15,58.05,3073764,,11.8,AB,LAMBERT CREEK LO,,2000-06-25 00:00:00,3676
-114.15,58.05,3073764,,13.8,AB,LAMBERT CREEK LO,,2000-06-26 00:00:00,3676
-114.15,58.05,3073764,,17.8,AB,LAMBERT CREEK LO,,2000-06-27 00:00:00,3676
-114.15,58.05,3073764,,21.5,AB,LAMBERT CREEK LO,,2000-06-28 00:00:00,3676
-114.15,58.05,3073764,,21.3,AB,LAMBERT CREEK LO,,2000-06-29 00:00:00,3676
-114.15,58.05,3073764,,15.9,AB,LAMBERT CREEK LO,,2000-06-30 00:00:00,3676
-114.15,58.05,3073764,,18.4,AB,LAMBERT CREEK LO,,2000-07-01 00:00:00,3676
-114.15,58.05,3073764,,17.2,AB,LAMBERT CREEK LO,,2000-07-02 00:00:00,3676
-114.15,58.05,3073764,,17.6,AB,LAMBERT CREEK LO,,2000-07-03 00:00:00,3676
-114.15,58.05,3073764,,14.7,AB,LAMBERT CREEK LO,,2000-07-04 00:00:00,3676
-114.15,58.05,3073764,,18.1,AB,LAMBERT CREEK LO,,2000-07-05 00:00:00,3676
-114.15,58.05,3073764,,17.3,AB,LAMBERT CREEK LO,,2000-07-06 00:00:00,3676
-114.15,58.05,3073764,,19.3,AB,LAMBERT CREEK LO,,2000-07-07 00:00:00,3676
-114.15,58.05,3073764,,19.0,AB,LAMBERT CREEK LO,,2000-07-08 00:00:00,3676
-114.15,58.05,3073764,,19.1,AB,LAMBERT CREEK LO,,2000-07-09 00:00:00,3676
-114.15,58.05,3073764,,17.1,AB,LAMBERT CREEK LO,,2000-07-10 00:00:00,3676
-114.15,58.05,3073764,,18.5,AB,LAMBERT CREEK LO,,2000-07-11 00:00:00,3676
-114.15,58.05,3073764,,20.5,AB,LAMBERT CREEK LO,,2000-07-12 00:00:00,3676
-114.15,58.05,3073764,,20.5,AB,LAMBERT CREEK LO,,2000-07-13 00:00:00,3676
-114.15,58.05,3073764,,20.3,AB,LAMBERT CREEK LO,,2000-07-14 00:00:00,3676
-114.15,58.05,3073764,,14.7,AB,LAMBERT CREEK LO,,2000-07-15 00:00:00,3676
-114.15,58.05,3073764,,11.7,AB,LAMBERT CREEK LO,,2000-07-16 00:00:00,3676
-114.15,58.05,3073764,,12.9,AB,LAMBERT CREEK LO,,2000-07-17 00:00:00,3676
-114.15,58.05,3073764,,13.1,AB,LAMBERT CREEK LO,,2000-07-18 00:00:00,3676
-114.15,58.05,3073764,,15.1,AB,LAMBERT CREEK LO,,2000-07-19 00:00:00,3676
-114.15,58.05,3073764,,18.1,AB,LAMBERT CREEK LO,,2000-07-20 00:00:00,3676
-114.15,58.05,3073764,,20.2,AB,LAMBERT CREEK LO,,2000-07-21 00:00:00,3676
-114.15,58.05,3073764,,19.5,AB,LAMBERT CREEK LO,,2000-07-22 00:00:00,3676
-114.15,58.05,3073764,,20.5,AB,LAMBERT CREEK LO,,2000-07-23 00:00:00,3676
-114.15,58.05,3073764,,21.2,AB,LAMBERT CREEK LO,,2000-07-24 00:00:00,3676
-114.15,58.05,3073764,,21.8,AB,LAMBERT CREEK LO,,2000-07-25 00:00:00,3676
-114.15,58.05,3073764,,20.0,AB,LAMBERT CREEK LO,,2000-07-26 00:00:00,3676
-114.15,58.05,3073764,,20.0,AB,LAMBERT CREEK LO,,2000-07-27 00:00:00,3676
-114.15,58.05,3073764,,19.5,AB,LAMBERT CREEK LO,,2000-07-28 00:00:00,3676
-114.15,58.05,3073764,,18.7,AB,LAMBERT CREEK LO,,2000-07-29 00:00:00,3676
-114.15,58.05,3073764,,18.2,AB,LAMBERT CREEK LO,,2000-07-30 00:00:00,3676
-114.15,58.05,3073764,,18.3,AB,LAMBERT CREEK LO,,2000-07-31 00:00:00,3676
-114.15,58.05,3073764,,18.3,AB,LAMBERT CREEK LO,,2000-08-01 00:00:00,3676
-114.15,58.05,3073764,,18.3,AB,LAMBERT CREEK LO,,2000-08-02 00:00:00,3676
-114.15,58.05,3073764,,19.2,AB,LAMBERT CREEK LO,,2000-08-03 00:00:00,3676
-114.15,58.05,3073764,,20.0,AB,LAMBERT CREEK LO,,2000-08-04 00:00:00,3676
-114.15,58.05,3073764,,18.4,AB,LAMBERT CREEK LO,,2000-08-05 00:00:00,3676
-114.15,58.05,3073764,,15.6,AB,LAMBERT CREEK LO,,2000-08-06 00:00:00,3676
-114.15,58.05,3073764,,14.7,AB,LAMBERT CREEK LO,,2000-08-07 00:00:00,3676
-114.15,58.05,3073764,,13.7,AB,LAMBERT CREEK LO,,2000-08-08 00:00:00,3676
-114.15,58.05,3073764,,12.8,AB,LAMBERT CREEK LO,,2000-08-09 00:00:00,3676
-114.15,58.05,3073764,,12.4,AB,LAMBERT CREEK LO,,2000-08-10 00:00:00,3676
-114.15,58.05,3073764,,12.2,AB,LAMBERT CREEK LO,,2000-08-11 00:00:00,3676
-114.15,58.05,3073764,,15.0,AB,LAMBERT CREEK LO,,2000-08-12 00:00:00,3676
-114.15,58.05,3073764,,10.3,AB,LAMBERT CREEK LO,,2000-08-13 00:00:00,3676
-114.15,58.05,3073764,,11.7,AB,LAMBERT CREEK LO,,2000-08-14 00:00:00,3676
-114.15,58.05,3073764,,9.7,AB,LAMBERT CREEK LO,,2000-08-15 00:00:00,3676
-114.15,58.05,3073764,,10.2,AB,LAMBERT CREEK LO,,2000-08-16 00:00:00,3676
-114.15,58.05,3073764,,12.7,AB,LAMBERT CREEK LO,,2000-08-17 00:00:00,3676
-114.15,58.05,3073764,,16.5,AB,LAMBERT CREEK LO,,2000-08-18 00:00:00,3676
-114.15,58.05,3073764,,15.1,AB,LAMBERT CREEK LO,,2000-08-19 00:00:00,3676
-114.15,58.05,3073764,,15.8,AB,LAMBERT CREEK LO,,2000-08-20 00:00:00,3676
-114.15,58.05,3073764,,14.5,AB,LAMBERT CREEK LO,,2000-08-21 00:00:00,3676
-114.15,58.05,3073764,,16.5,AB,LAMBERT CREEK LO,,2000-08-22 00:00:00,3676
-114.15,58.05,3073764,,18.4,AB,LAMBERT CREEK LO,,2000-08-23 00:00:00,3676
-114.15,58.05,3073764,,14.2,AB,LAMBERT CREEK LO,,2000-08-24 00:00:00,3676
-114.15,58.05,3073764,,9.7,AB,LAMBERT CREEK LO,,2000-08-25 00:00:00,3676
-114.15,58.05,3073764,,11.2,AB,LAMBERT CREEK LO,,2000-08-26 00:00:00,3676
-114.15,58.05,3073764,,8.5,AB,LAMBERT CREEK LO,,2000-08-27 00:00:00,3676
-114.15,58.05,3073764,,7.4,AB,LAMBERT CREEK LO,,2000-08-28 00:00:00,3676
-114.15,58.05,3073764,,6.8,AB,LAMBERT CREEK LO,,2000-08-29 00:00:00,3676
-114.15,58.05,3073764,,7.4,AB,LAMBERT CREEK LO,,2000-08-30 00:00:00,3676
-114.15,58.05,3073764,,6.9,AB,LAMBERT CREEK LO,,2000-08-31 00:00:00,3676
-114.15,58.05,3073764,,8.0,AB,LAMBERT CREEK LO,,2000-09-01 00:00:00,3676
-114.15,58.05,3073764,,8.6,AB,LAMBERT CREEK LO,,2000-09-02 00:00:00,3676
-114.15,58.05,3073764,,10.4,AB,LAMBERT CREEK LO,,2000-09-03 00:00:00,3676
-114.15,58.05,3073764,,8.6,AB,LAMBERT CREEK LO,,2000-09-04 00:00:00,3676
-114.15,58.05,3073764,,6.7,AB,LAMBERT CREEK LO,,2000-09-05 00:00:00,3676
-114.15,58.05,3073764,,13.1,AB,LAMBERT CREEK LO,,2000-09-06 00:00:00,3676
-114.15,58.05,3073764,,13.3,AB,LAMBERT CREEK LO,,2000-09-07 00:00:00,3676
-114.15,58.05,3073764,,11.5,AB,LAMBERT CREEK LO,,2000-09-08 00:00:00,3676
-114.15,58.05,3073764,,9.2,AB,LAMBERT CREEK LO,,2000-09-09 00:00:00,3676
-114.15,58.05,3073764,,6.5,AB,LAMBERT CREEK LO,,2000-09-10 00:00:00,3676
-114.15,58.05,3073764,,6.5,AB,LAMBERT CREEK LO,,2000-09-11 00:00:00,3676
-114.15,58.05,3073764,,7.4,AB,LAMBERT CREEK LO,,2000-09-12 00:00:00,3676
-114.15,58.05,3073764,,10.4,AB,LAMBERT CREEK LO,,2000-09-13 00:00:00,3676
-114.15,58.05,3073764,,14.3,AB,LAMBERT CREEK LO,,2000-09-14 00:00:00,3676
-114.15,58.05,3073764,,14.4,AB,LAMBERT CREEK LO,,2000-09-15 00:00:00,3676
