Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-111.98333333333332,55.3,,2003-06-20 00:00:00,ROUND HILL LO,,13.8,3065560,AB,3477
-111.98333333333332,55.3,,2006-06-11 00:00:00,ROUND HILL LO,,11.8,3065560,AB,3477
-111.98333333333332,55.3,,1995-05-14 00:00:00,ROUND HILL LO,,9.5,3065560,AB,3477
-111.98333333333332,55.3,,1997-05-14 00:00:00,ROUND HILL LO,,11.0,3065560,AB,3477
-111.98333333333332,55.3,,1996-07-19 00:00:00,ROUND HILL LO,,12.8,3065560,AB,3477
-111.98333333333332,55.3,,1995-05-30 00:00:00,ROUND HILL LO,,19.5,3065560,AB,3477
-111.98333333333332,55.3,,1994-05-10 00:00:00,ROUND HILL LO,,13.0,3065560,AB,3477
-111.98333333333332,55.3,,2008-08-25 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1997-07-06 00:00:00,ROUND HILL LO,,19.0,3065560,AB,3477
-111.98333333333332,55.3,,1999-07-27 00:00:00,ROUND HILL LO,,16.0,3065560,AB,3477
-111.98333333333332,55.3,,1989-05-07 00:00:00,ROUND HILL LO,,13.5,3065560,AB,3477
-111.98333333333332,55.3,,2006-08-19 00:00:00,ROUND HILL LO,,16.0,3065560,AB,3477
-111.98333333333332,55.3,,2002-05-05 00:00:00,ROUND HILL LO,,1.0,3065560,AB,3477
-111.98333333333332,55.3,,2003-07-13 00:00:00,ROUND HILL LO,,16.3,3065560,AB,3477
-111.98333333333332,55.3,,1996-08-19 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2009-09-27 00:00:00,ROUND HILL LO,,7.8,3065560,AB,3477
-111.98333333333332,55.3,,2005-08-22 00:00:00,ROUND HILL LO,,14.8,3065560,AB,3477
-111.98333333333332,55.3,,1988-04-13 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2000-05-07 00:00:00,ROUND HILL LO,,3.8,3065560,AB,3477
-111.98333333333332,55.3,,2001-06-18 00:00:00,ROUND HILL LO,,10.0,3065560,AB,3477
-111.98333333333332,55.3,,1992-04-18 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1992-08-31 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,1993-09-29 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2002-06-28 00:00:00,ROUND HILL LO,,18.0,3065560,AB,3477
-111.98333333333332,55.3,,1999-08-18 00:00:00,ROUND HILL LO,,19.8,3065560,AB,3477
-111.98333333333332,55.3,,2009-09-18 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1998-08-14 00:00:00,ROUND HILL LO,,17.0,3065560,AB,3477
-111.98333333333332,55.3,,1988-07-28 00:00:00,ROUND HILL LO,,16.0,3065560,AB,3477
-111.98333333333332,55.3,,2011-05-18 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1998-07-02 00:00:00,ROUND HILL LO,,16.0,3065560,AB,3477
-111.98333333333332,55.3,,2002-05-10 00:00:00,ROUND HILL LO,,7.5,3065560,AB,3477
-111.98333333333332,55.3,,2001-06-11 00:00:00,ROUND HILL LO,,8.5,3065560,AB,3477
-111.98333333333332,55.3,,1990-08-28 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,1988-08-11 00:00:00,ROUND HILL LO,,14.0,3065560,AB,3477
-111.98333333333332,55.3,,1987-05-03 00:00:00,ROUND HILL LO,,11.0,3065560,AB,3477
-111.98333333333332,55.3,,1999-09-08 00:00:00,ROUND HILL LO,,9.0,3065560,AB,3477
-111.98333333333332,55.3,,1989-05-15 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,1995-06-15 00:00:00,ROUND HILL LO,,18.5,3065560,AB,3477
-111.98333333333332,55.3,,2008-07-23 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1997-07-24 00:00:00,ROUND HILL LO,,14.3,3065560,AB,3477
-111.98333333333332,55.3,,1992-06-02 00:00:00,ROUND HILL LO,,12.5,3065560,AB,3477
-111.98333333333332,55.3,,1998-08-25 00:00:00,ROUND HILL LO,,16.5,3065560,AB,3477
-111.98333333333332,55.3,,1994-06-27 00:00:00,ROUND HILL LO,,16.0,3065560,AB,3477
-111.98333333333332,55.3,,1993-05-24 00:00:00,ROUND HILL LO,,9.5,3065560,AB,3477
-111.98333333333332,55.3,,2009-08-23 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1998-06-27 00:00:00,ROUND HILL LO,,13.8,3065560,AB,3477
-111.98333333333332,55.3,,1987-07-18 00:00:00,ROUND HILL LO,,14.0,3065560,AB,3477
-111.98333333333332,55.3,,1998-05-06 00:00:00,ROUND HILL LO,,6.3,3065560,AB,3477
-111.98333333333332,55.3,,1987-09-25 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1990-07-22 00:00:00,ROUND HILL LO,,17.5,3065560,AB,3477
-111.98333333333332,55.3,,1997-08-25 00:00:00,ROUND HILL LO,,16.3,3065560,AB,3477
-111.98333333333332,55.3,,1993-08-10 00:00:00,ROUND HILL LO,,8.5,3065560,AB,3477
-111.98333333333332,55.3,,2002-08-10 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,2007-06-24 00:00:00,ROUND HILL LO,,11.5,3065560,AB,3477
-111.98333333333332,55.3,,1995-06-23 00:00:00,ROUND HILL LO,,15.0,3065560,AB,3477
-111.98333333333332,55.3,,2000-07-22 00:00:00,ROUND HILL LO,,19.5,3065560,AB,3477
-111.98333333333332,55.3,,2002-09-01 00:00:00,ROUND HILL LO,,14.0,3065560,AB,3477
-111.98333333333332,55.3,,2008-06-16 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2001-06-07 00:00:00,ROUND HILL LO,,15.3,3065560,AB,3477
-111.98333333333332,55.3,,1990-04-02 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1989-06-17 00:00:00,ROUND HILL LO,,12.5,3065560,AB,3477
-111.98333333333332,55.3,,1996-05-06 00:00:00,ROUND HILL LO,,0.0,3065560,AB,3477
-111.98333333333332,55.3,,1998-06-10 00:00:00,ROUND HILL LO,,18.5,3065560,AB,3477
-111.98333333333332,55.3,,1989-07-10 00:00:00,ROUND HILL LO,,13.5,3065560,AB,3477
-111.98333333333332,55.3,,2009-08-22 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2002-09-13 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1996-06-27 00:00:00,ROUND HILL LO,,13.5,3065560,AB,3477
-111.98333333333332,55.3,,2002-09-15 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2011-08-22 00:00:00,ROUND HILL LO,,19.3,3065560,AB,3477
-111.98333333333332,55.3,,2003-08-09 00:00:00,ROUND HILL LO,,18.0,3065560,AB,3477
-111.98333333333332,55.3,,2001-05-01 00:00:00,ROUND HILL LO,,7.5,3065560,AB,3477
-111.98333333333332,55.3,,2011-08-01 00:00:00,ROUND HILL LO,,13.8,3065560,AB,3477
-111.98333333333332,55.3,,1994-05-11 00:00:00,ROUND HILL LO,,13.0,3065560,AB,3477
-111.98333333333332,55.3,,1999-07-05 00:00:00,ROUND HILL LO,,10.0,3065560,AB,3477
-111.98333333333332,55.3,,1993-05-21 00:00:00,ROUND HILL LO,,10.5,3065560,AB,3477
-111.98333333333332,55.3,,2008-05-06 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2004-07-09 00:00:00,ROUND HILL LO,,14.0,3065560,AB,3477
-111.98333333333332,55.3,,1991-08-20 00:00:00,ROUND HILL LO,,16.5,3065560,AB,3477
-111.98333333333332,55.3,,1990-08-12 00:00:00,ROUND HILL LO,,21.5,3065560,AB,3477
-111.98333333333332,55.3,,1990-04-15 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2003-08-11 00:00:00,ROUND HILL LO,,15.5,3065560,AB,3477
-111.98333333333332,55.3,,2001-08-30 00:00:00,ROUND HILL LO,,15.0,3065560,AB,3477
-111.98333333333332,55.3,,1987-08-27 00:00:00,ROUND HILL LO,,14.0,3065560,AB,3477
-111.98333333333332,55.3,,2005-06-17 00:00:00,ROUND HILL LO,,13.3,3065560,AB,3477
-111.98333333333332,55.3,,1996-08-21 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2003-06-11 00:00:00,ROUND HILL LO,,13.5,3065560,AB,3477
-111.98333333333332,55.3,,1989-04-16 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2001-07-29 00:00:00,ROUND HILL LO,,13.3,3065560,AB,3477
-111.98333333333332,55.3,,1995-06-05 00:00:00,ROUND HILL LO,,16.0,3065560,AB,3477
-111.98333333333332,55.3,,1994-05-24 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,1990-05-27 00:00:00,ROUND HILL LO,,17.0,3065560,AB,3477
-111.98333333333332,55.3,,2003-06-10 00:00:00,ROUND HILL LO,,12.8,3065560,AB,3477
-111.98333333333332,55.3,,1992-05-17 00:00:00,ROUND HILL LO,,11.0,3065560,AB,3477
-111.98333333333332,55.3,,1995-08-22 00:00:00,ROUND HILL LO,,7.5,3065560,AB,3477
-111.98333333333332,55.3,,2011-06-09 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1989-09-14 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2006-05-27 00:00:00,ROUND HILL LO,,10.3,3065560,AB,3477
-111.98333333333332,55.3,,2005-06-21 00:00:00,ROUND HILL LO,,17.5,3065560,AB,3477
-111.98333333333332,55.3,,2004-05-23 00:00:00,ROUND HILL LO,,5.8,3065560,AB,3477
-111.98333333333332,55.3,,1999-09-20 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2008-06-19 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1988-07-21 00:00:00,ROUND HILL LO,,22.0,3065560,AB,3477
-111.98333333333332,55.3,,2001-05-07 00:00:00,ROUND HILL LO,,7.8,3065560,AB,3477
-111.98333333333332,55.3,,2010-08-11 00:00:00,ROUND HILL LO,,18.3,3065560,AB,3477
-111.98333333333332,55.3,,1990-07-12 00:00:00,ROUND HILL LO,,23.5,3065560,AB,3477
-111.98333333333332,55.3,,1999-08-20 00:00:00,ROUND HILL LO,,21.0,3065560,AB,3477
-111.98333333333332,55.3,,2005-04-14 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2008-06-15 00:00:00,ROUND HILL LO,,11.8,3065560,AB,3477
-111.98333333333332,55.3,,2006-07-02 00:00:00,ROUND HILL LO,,17.5,3065560,AB,3477
-111.98333333333332,55.3,,1989-07-27 00:00:00,ROUND HILL LO,,17.0,3065560,AB,3477
-111.98333333333332,55.3,,1989-09-11 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2001-05-22 00:00:00,ROUND HILL LO,,10.5,3065560,AB,3477
-111.98333333333332,55.3,,2005-08-24 00:00:00,ROUND HILL LO,,13.8,3065560,AB,3477
-111.98333333333332,55.3,,2011-08-14 00:00:00,ROUND HILL LO,,19.8,3065560,AB,3477
-111.98333333333332,55.3,,1992-07-10 00:00:00,ROUND HILL LO,,11.5,3065560,AB,3477
-111.98333333333332,55.3,,1992-09-21 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1993-07-28 00:00:00,ROUND HILL LO,,17.0,3065560,AB,3477
-111.98333333333332,55.3,,2000-05-20 00:00:00,ROUND HILL LO,,11.5,3065560,AB,3477
-111.98333333333332,55.3,,1989-04-25 00:00:00,ROUND HILL LO,,3.0,3065560,AB,3477
-111.98333333333332,55.3,,1998-07-17 00:00:00,ROUND HILL LO,,20.0,3065560,AB,3477
-111.98333333333332,55.3,,2003-06-24 00:00:00,ROUND HILL LO,,10.8,3065560,AB,3477
-111.98333333333332,55.3,,2004-08-09 00:00:00,ROUND HILL LO,,11.5,3065560,AB,3477
-111.98333333333332,55.3,,1995-06-01 00:00:00,ROUND HILL LO,,15.5,3065560,AB,3477
-111.98333333333332,55.3,,1988-06-05 00:00:00,ROUND HILL LO,,18.5,3065560,AB,3477
-111.98333333333332,55.3,,2008-07-01 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1996-07-13 00:00:00,ROUND HILL LO,,17.0,3065560,AB,3477
-111.98333333333332,55.3,,1994-08-15 00:00:00,ROUND HILL LO,,21.0,3065560,AB,3477
-111.98333333333332,55.3,,1993-05-12 00:00:00,ROUND HILL LO,,20.0,3065560,AB,3477
-111.98333333333332,55.3,,1989-07-26 00:00:00,ROUND HILL LO,,18.0,3065560,AB,3477
-111.98333333333332,55.3,,1990-06-20 00:00:00,ROUND HILL LO,,15.0,3065560,AB,3477
-111.98333333333332,55.3,,2003-06-29 00:00:00,ROUND HILL LO,,18.8,3065560,AB,3477
-111.98333333333332,55.3,,1987-05-12 00:00:00,ROUND HILL LO,,11.5,3065560,AB,3477
-111.98333333333332,55.3,,2000-07-01 00:00:00,ROUND HILL LO,,17.0,3065560,AB,3477
-111.98333333333332,55.3,,1987-06-25 00:00:00,ROUND HILL LO,,12.5,3065560,AB,3477
-111.98333333333332,55.3,,1992-07-19 00:00:00,ROUND HILL LO,,13.5,3065560,AB,3477
-111.98333333333332,55.3,,1999-08-26 00:00:00,ROUND HILL LO,,12.5,3065560,AB,3477
-111.98333333333332,55.3,,2008-09-23 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1993-08-15 00:00:00,ROUND HILL LO,,11.5,3065560,AB,3477
-111.98333333333332,55.3,,2002-06-19 00:00:00,ROUND HILL LO,,10.5,3065560,AB,3477
-111.98333333333332,55.3,,1991-08-01 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,1997-05-26 00:00:00,ROUND HILL LO,,8.0,3065560,AB,3477
-111.98333333333332,55.3,,2004-06-17 00:00:00,ROUND HILL LO,,9.5,3065560,AB,3477
-111.98333333333332,55.3,,2008-07-24 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2004-07-02 00:00:00,ROUND HILL LO,,17.3,3065560,AB,3477
-111.98333333333332,55.3,,1994-09-03 00:00:00,ROUND HILL LO,,16.0,3065560,AB,3477
-111.98333333333332,55.3,,1993-08-26 00:00:00,ROUND HILL LO,,11.0,3065560,AB,3477
-111.98333333333332,55.3,,2000-05-01 00:00:00,ROUND HILL LO,,13.0,3065560,AB,3477
-111.98333333333332,55.3,,1990-09-27 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2003-07-18 00:00:00,ROUND HILL LO,,17.0,3065560,AB,3477
-111.98333333333332,55.3,,1988-09-28 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2000-07-20 00:00:00,ROUND HILL LO,,16.5,3065560,AB,3477
-111.98333333333332,55.3,,1998-08-24 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,2006-08-12 00:00:00,ROUND HILL LO,,15.5,3065560,AB,3477
-111.98333333333332,55.3,,2009-06-05 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1995-05-07 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2005-08-02 00:00:00,ROUND HILL LO,,14.0,3065560,AB,3477
-111.98333333333332,55.3,,1992-09-26 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1995-07-09 00:00:00,ROUND HILL LO,,18.5,3065560,AB,3477
-111.98333333333332,55.3,,2009-07-01 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2006-05-17 00:00:00,ROUND HILL LO,,18.3,3065560,AB,3477
-111.98333333333332,55.3,,1993-07-27 00:00:00,ROUND HILL LO,,17.0,3065560,AB,3477
-111.98333333333332,55.3,,1990-05-29 00:00:00,ROUND HILL LO,,19.5,3065560,AB,3477
-111.98333333333332,55.3,,2008-09-12 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1990-04-30 00:00:00,ROUND HILL LO,,3.5,3065560,AB,3477
-111.98333333333332,55.3,,1987-05-01 00:00:00,ROUND HILL LO,,12.0,3065560,AB,3477
-111.98333333333332,55.3,,1993-06-19 00:00:00,ROUND HILL LO,,14.0,3065560,AB,3477
-111.98333333333332,55.3,,1988-08-12 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,2008-08-20 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1995-05-04 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2010-07-06 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2006-05-02 00:00:00,ROUND HILL LO,,0.5,3065560,AB,3477
-111.98333333333332,55.3,,2003-08-20 00:00:00,ROUND HILL LO,,15.3,3065560,AB,3477
-111.98333333333332,55.3,,1989-07-28 00:00:00,ROUND HILL LO,,20.0,3065560,AB,3477
-111.98333333333332,55.3,,1987-06-05 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,2010-08-06 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1988-05-20 00:00:00,ROUND HILL LO,,12.0,3065560,AB,3477
-111.98333333333332,55.3,,2011-05-25 00:00:00,ROUND HILL LO,,10.8,3065560,AB,3477
-111.98333333333332,55.3,,2008-08-18 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2008-07-14 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2002-09-18 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1993-06-20 00:00:00,ROUND HILL LO,,14.0,3065560,AB,3477
-111.98333333333332,55.3,,2011-07-08 00:00:00,ROUND HILL LO,,16.0,3065560,AB,3477
-111.98333333333332,55.3,,1999-08-25 00:00:00,ROUND HILL LO,,15.0,3065560,AB,3477
-111.98333333333332,55.3,,2010-08-28 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1994-09-11 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2004-07-11 00:00:00,ROUND HILL LO,,16.0,3065560,AB,3477
-111.98333333333332,55.3,,1993-08-23 00:00:00,ROUND HILL LO,,14.0,3065560,AB,3477
-111.98333333333332,55.3,,2000-06-18 00:00:00,ROUND HILL LO,,16.5,3065560,AB,3477
-111.98333333333332,55.3,,1990-09-07 00:00:00,ROUND HILL LO,,16.5,3065560,AB,3477
-111.98333333333332,55.3,,2005-04-20 00:00:00,ROUND HILL LO,,12.8,3065560,AB,3477
-111.98333333333332,55.3,,2006-07-06 00:00:00,ROUND HILL LO,,17.8,3065560,AB,3477
-111.98333333333332,55.3,,1994-07-15 00:00:00,ROUND HILL LO,,16.5,3065560,AB,3477
-111.98333333333332,55.3,,1989-05-30 00:00:00,ROUND HILL LO,,9.0,3065560,AB,3477
-111.98333333333332,55.3,,1990-07-05 00:00:00,ROUND HILL LO,,13.5,3065560,AB,3477
-111.98333333333332,55.3,,2011-05-19 00:00:00,ROUND HILL LO,,16.5,3065560,AB,3477
-111.98333333333332,55.3,,1993-07-19 00:00:00,ROUND HILL LO,,15.5,3065560,AB,3477
-111.98333333333332,55.3,,2009-08-29 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2005-06-16 00:00:00,ROUND HILL LO,,12.0,3065560,AB,3477
-111.98333333333332,55.3,,2009-08-27 00:00:00,ROUND HILL LO,,16.3,3065560,AB,3477
-111.98333333333332,55.3,,2009-09-09 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2005-09-13 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2005-08-21 00:00:00,ROUND HILL LO,,16.8,3065560,AB,3477
-111.98333333333332,55.3,,2000-06-22 00:00:00,ROUND HILL LO,,13.5,3065560,AB,3477
-111.98333333333332,55.3,,1993-06-18 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,1992-06-23 00:00:00,ROUND HILL LO,,16.0,3065560,AB,3477
-111.98333333333332,55.3,,1988-06-19 00:00:00,ROUND HILL LO,,13.5,3065560,AB,3477
-111.98333333333332,55.3,,2010-07-19 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2003-07-17 00:00:00,ROUND HILL LO,,16.5,3065560,AB,3477
-111.98333333333332,55.3,,1987-08-15 00:00:00,ROUND HILL LO,,13.0,3065560,AB,3477
-111.98333333333332,55.3,,2003-05-29 00:00:00,ROUND HILL LO,,11.8,3065560,AB,3477
-111.98333333333332,55.3,,1992-08-08 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,2000-07-06 00:00:00,ROUND HILL LO,,16.5,3065560,AB,3477
-111.98333333333332,55.3,,1990-05-06 00:00:00,ROUND HILL LO,,11.0,3065560,AB,3477
-111.98333333333332,55.3,,2001-07-27 00:00:00,ROUND HILL LO,,17.0,3065560,AB,3477
-111.98333333333332,55.3,,1998-08-21 00:00:00,ROUND HILL LO,,18.8,3065560,AB,3477
-111.98333333333332,55.3,,2006-06-20 00:00:00,ROUND HILL LO,,15.5,3065560,AB,3477
-111.98333333333332,55.3,,1992-08-24 00:00:00,ROUND HILL LO,,5.5,3065560,AB,3477
-111.98333333333332,55.3,,2008-06-04 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2000-04-18 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1997-08-16 00:00:00,ROUND HILL LO,,10.3,3065560,AB,3477
-111.98333333333332,55.3,,1992-04-20 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,1997-07-22 00:00:00,ROUND HILL LO,,19.8,3065560,AB,3477
-111.98333333333332,55.3,,2007-07-26 00:00:00,ROUND HILL LO,,18.3,3065560,AB,3477
-111.98333333333332,55.3,,1990-07-14 00:00:00,ROUND HILL LO,,14.5,3065560,AB,3477
-111.98333333333332,55.3,,1993-08-08 00:00:00,ROUND HILL LO,,15.0,3065560,AB,3477
-111.98333333333332,55.3,,2010-08-30 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2004-07-27 00:00:00,ROUND HILL LO,,12.8,3065560,AB,3477
-111.98333333333332,55.3,,1998-06-06 00:00:00,ROUND HILL LO,,12.5,3065560,AB,3477
-111.98333333333332,55.3,,2011-05-30 00:00:00,ROUND HILL LO,,,3065560,AB,3477
-111.98333333333332,55.3,,2003-06-03 00:00:00,ROUND HILL LO,,9.5,3065560,AB,3477
-111.98333333333332,55.3,,2008-08-26 00:00:00,ROUND HILL LO,,,3065560,AB,3477
