Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-94.16666666666669,48.7,,2001-10-26 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-05-27 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1997-12-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-11-26 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-06-03 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-12-23 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-04-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-08-26 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-11-20 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-01-02 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2004-07-11 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1996-01-23 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-02-02 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-03-26 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-12-16 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-11-09 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-06-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-05-23 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-03-29 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1996-07-28 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1996-11-14 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1999-01-29 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-10-04 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-05-12 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2004-06-11 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-12-04 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-07-08 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-09-23 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1999-05-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-12-12 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-02-22 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-06-12 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-06-30 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-03-02 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2004-02-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-04-05 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-08-09 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-04-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-05-13 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1999-02-09 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-09-20 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1990-08-05 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-09-20 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1999-11-02 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-06-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-10-20 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-01-14 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-02-12 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-05-01 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-08-04 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-09-17 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-03-28 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2004-03-11 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-04-30 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-09-04 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-09-11 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-04-20 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1999-06-05 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-11-12 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1999-10-23 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-09-20 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1999-04-17 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-06-17 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-08-22 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1999-12-05 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-05-04 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-07-31 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-10-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-06-28 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-02-27 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-11-07 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-07-07 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-04-08 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-10-24 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-01-28 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-10-09 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-10-21 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1990-11-24 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-08-05 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-04-01 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-05-11 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-10-08 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-11-04 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-08-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-07-21 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2004-09-07 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-04-11 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-03-01 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-07-22 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-12-10 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-06-22 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-09-20 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-05-29 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-10-09 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-09-03 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-07-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-08-14 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-09-27 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-02-28 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1997-06-12 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-12-21 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-04-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-05-30 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-02-05 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-06-12 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-01-02 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1996-04-16 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-04-22 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-04-25 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2004-07-02 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-05-17 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-10-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-05-29 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-01-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2004-10-09 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-11-21 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2004-10-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-08-29 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-06-24 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-02-25 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-10-22 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-04-20 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-03-24 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-05-02 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-10-10 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-10-10 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-05-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-05-11 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2004-06-15 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-12-27 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-05-08 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-02-21 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-06-22 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-12-26 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-10-17 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-08-24 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-10-07 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-08-05 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1999-06-19 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-08-27 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-02-22 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-08-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-03-22 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-05-27 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-07-14 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-02-17 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-07-09 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-08-02 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-01-30 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-12-13 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-12-27 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-03-04 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1997-12-10 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-08-11 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-09-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1996-02-16 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-08-30 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-07-17 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1995-01-21 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1990-07-29 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1996-06-27 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1996-02-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-08-08 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1996-03-13 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2004-07-16 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-04-13 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2004-08-10 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-09-21 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-12-11 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-10-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-12-05 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-01-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-08-09 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-03-04 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-05-31 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-08-01 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-06-30 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-06-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-04-04 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-07-19 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-05-10 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1997-06-27 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1993-12-28 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-02-05 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1992-07-10 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-06-19 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-02-26 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-06-10 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-04-27 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-07-10 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-03-02 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-03-05 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-01-16 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-03-20 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-09-09 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1997-09-17 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-04-21 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1987-10-09 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-12-03 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-11-11 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-04-14 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1999-02-08 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1997-11-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-04-10 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-02-18 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2000-09-14 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2002-06-15 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-02-02 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-01-15 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-06-29 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1991-11-13 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-05-23 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1994-01-08 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1988-12-03 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1997-08-26 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1996-05-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1999-01-02 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2001-12-30 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,2003-12-06 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1996-02-10 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1989-10-13 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1990-07-19 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
-94.16666666666669,48.7,,1998-04-28 00:00:00,STRATTON ROMYN,,,6028128,ON,5178
