Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-139.83916666666667,67.57055555555556,65.0,1996-06-19 00:00:00,OLD CROW RCS,35.0,19.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,74.0,1996-06-20 00:00:00,OLD CROW RCS,41.0,19.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,88.0,1996-06-21 00:00:00,OLD CROW RCS,0.0,17.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,88.0,1996-06-22 00:00:00,OLD CROW RCS,0.0,18.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,86.0,1996-06-23 00:00:00,OLD CROW RCS,61.0,15.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,86.0,1996-06-24 00:00:00,OLD CROW RCS,43.0,12.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,87.0,1996-06-25 00:00:00,OLD CROW RCS,41.0,16.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,88.0,1996-06-26 00:00:00,OLD CROW RCS,32.0,14.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-06-27 00:00:00,OLD CROW RCS,44.0,13.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-06-28 00:00:00,OLD CROW RCS,0.0,14.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-06-29 00:00:00,OLD CROW RCS,33.0,12.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-06-30 00:00:00,OLD CROW RCS,35.0,9.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,89.0,1996-07-01 00:00:00,OLD CROW RCS,32.0,11.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,91.0,1996-07-02 00:00:00,OLD CROW RCS,32.0,15.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,75.0,1996-07-03 00:00:00,OLD CROW RCS,35.0,14.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,92.0,1996-07-04 00:00:00,OLD CROW RCS,0.0,14.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-07-05 00:00:00,OLD CROW RCS,0.0,16.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,98.0,1996-07-06 00:00:00,OLD CROW RCS,43.0,17.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,84.0,1996-07-07 00:00:00,OLD CROW RCS,41.0,18.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,83.0,1996-07-08 00:00:00,OLD CROW RCS,69.0,15.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,95.0,1996-07-09 00:00:00,OLD CROW RCS,67.0,4.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-07-10 00:00:00,OLD CROW RCS,0.0,8.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,86.0,1996-07-11 00:00:00,OLD CROW RCS,33.0,14.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,86.0,1996-07-12 00:00:00,OLD CROW RCS,0.0,17.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,92.0,1996-07-13 00:00:00,OLD CROW RCS,46.0,16.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,94.0,1996-07-14 00:00:00,OLD CROW RCS,39.0,14.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-07-15 00:00:00,OLD CROW RCS,0.0,14.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-07-16 00:00:00,OLD CROW RCS,61.0,12.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-07-17 00:00:00,OLD CROW RCS,33.0,13.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,87.0,1996-07-18 00:00:00,OLD CROW RCS,0.0,16.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,78.0,1996-07-19 00:00:00,OLD CROW RCS,33.0,19.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,92.0,1996-07-20 00:00:00,OLD CROW RCS,69.0,15.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,95.0,1996-07-21 00:00:00,OLD CROW RCS,41.0,11.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,93.0,1996-07-22 00:00:00,OLD CROW RCS,59.0,10.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,98.0,1996-07-23 00:00:00,OLD CROW RCS,35.0,12.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,95.0,1996-07-24 00:00:00,OLD CROW RCS,0.0,18.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,93.0,1996-07-25 00:00:00,OLD CROW RCS,35.0,17.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-07-26 00:00:00,OLD CROW RCS,59.0,15.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,80.0,1996-07-27 00:00:00,OLD CROW RCS,69.0,13.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,89.0,1996-07-28 00:00:00,OLD CROW RCS,0.0,15.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-07-29 00:00:00,OLD CROW RCS,0.0,15.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-07-30 00:00:00,OLD CROW RCS,41.0,11.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-07-31 00:00:00,OLD CROW RCS,35.0,10.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,98.0,1996-08-01 00:00:00,OLD CROW RCS,32.0,14.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,93.0,1996-08-02 00:00:00,OLD CROW RCS,65.0,13.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,92.0,1996-08-03 00:00:00,OLD CROW RCS,43.0,10.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-08-04 00:00:00,OLD CROW RCS,32.0,10.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,100.0,1996-08-05 00:00:00,OLD CROW RCS,43.0,8.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-08-09 00:00:00,OLD CROW RCS,43.0,7.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,88.0,1996-08-06 00:00:00,OLD CROW RCS,46.0,9.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-08-07 00:00:00,OLD CROW RCS,33.0,8.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,92.0,1996-08-08 00:00:00,OLD CROW RCS,54.0,12.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-08-10 00:00:00,OLD CROW RCS,56.0,3.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,92.0,1996-08-11 00:00:00,OLD CROW RCS,0.0,7.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,89.0,1996-08-12 00:00:00,OLD CROW RCS,0.0,11.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-08-13 00:00:00,OLD CROW RCS,35.0,10.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,95.0,1996-08-14 00:00:00,OLD CROW RCS,61.0,11.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-08-15 00:00:00,OLD CROW RCS,0.0,12.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-08-16 00:00:00,OLD CROW RCS,0.0,12.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-08-17 00:00:00,OLD CROW RCS,41.0,8.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,98.0,1996-08-18 00:00:00,OLD CROW RCS,41.0,7.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-08-19 00:00:00,OLD CROW RCS,48.0,3.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,89.0,1996-08-20 00:00:00,OLD CROW RCS,39.0,1.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-08-21 00:00:00,OLD CROW RCS,57.0,1.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,84.0,1996-08-22 00:00:00,OLD CROW RCS,56.0,0.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-08-23 00:00:00,OLD CROW RCS,41.0,3.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,95.0,1996-08-24 00:00:00,OLD CROW RCS,54.0,7.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-08-25 00:00:00,OLD CROW RCS,59.0,9.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,98.0,1996-08-26 00:00:00,OLD CROW RCS,83.0,2.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-08-27 00:00:00,OLD CROW RCS,0.0,-1.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-08-28 00:00:00,OLD CROW RCS,0.0,1.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-08-29 00:00:00,OLD CROW RCS,0.0,6.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,94.0,1996-08-30 00:00:00,OLD CROW RCS,0.0,9.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,98.0,1996-08-31 00:00:00,OLD CROW RCS,41.0,10.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,100.0,1996-09-01 00:00:00,OLD CROW RCS,33.0,5.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-09-02 00:00:00,OLD CROW RCS,0.0,7.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-09-03 00:00:00,OLD CROW RCS,48.0,6.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-09-04 00:00:00,OLD CROW RCS,0.0,2.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-09-05 00:00:00,OLD CROW RCS,0.0,2.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,92.0,1996-09-06 00:00:00,OLD CROW RCS,0.0,6.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,92.0,1996-09-07 00:00:00,OLD CROW RCS,48.0,2.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,94.0,1996-09-08 00:00:00,OLD CROW RCS,43.0,-0.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,97.0,1996-09-09 00:00:00,OLD CROW RCS,0.0,1.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,100.0,1996-09-10 00:00:00,OLD CROW RCS,43.0,0.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-09-11 00:00:00,OLD CROW RCS,41.0,0.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-09-12 00:00:00,OLD CROW RCS,50.0,-0.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,94.0,1996-09-13 00:00:00,OLD CROW RCS,56.0,-2.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,91.0,1996-09-14 00:00:00,OLD CROW RCS,54.0,-1.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,95.0,1996-09-15 00:00:00,OLD CROW RCS,41.0,-1.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-09-16 00:00:00,OLD CROW RCS,0.0,-1.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,100.0,1996-09-17 00:00:00,OLD CROW RCS,39.0,1.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-09-18 00:00:00,OLD CROW RCS,0.0,3.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-09-19 00:00:00,OLD CROW RCS,0.0,0.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-09-20 00:00:00,OLD CROW RCS,32.0,1.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,92.0,1996-09-21 00:00:00,OLD CROW RCS,0.0,3.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,98.0,1996-09-22 00:00:00,OLD CROW RCS,43.0,0.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,90.0,1996-09-23 00:00:00,OLD CROW RCS,41.0,2.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-09-24 00:00:00,OLD CROW RCS,54.0,-0.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-09-25 00:00:00,OLD CROW RCS,52.0,-3.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-09-26 00:00:00,OLD CROW RCS,43.0,-5.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-09-27 00:00:00,OLD CROW RCS,0.0,-7.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,93.0,1996-09-28 00:00:00,OLD CROW RCS,0.0,-5.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,98.0,1996-09-29 00:00:00,OLD CROW RCS,0.0,-3.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,96.0,1996-09-30 00:00:00,OLD CROW RCS,0.0,-3.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-10-01 00:00:00,OLD CROW RCS,50.0,-6.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,90.0,1996-10-02 00:00:00,OLD CROW RCS,41.0,-8.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,94.0,1996-10-03 00:00:00,OLD CROW RCS,0.0,-12.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,94.0,1996-10-04 00:00:00,OLD CROW RCS,0.0,-12.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,95.0,1996-10-05 00:00:00,OLD CROW RCS,59.0,-5.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,86.0,1996-10-06 00:00:00,OLD CROW RCS,57.0,-5.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,75.0,1996-10-07 00:00:00,OLD CROW RCS,43.0,-11.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,82.0,1996-10-08 00:00:00,OLD CROW RCS,0.0,-13.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,92.0,1996-10-09 00:00:00,OLD CROW RCS,41.0,-10.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,94.0,1996-10-10 00:00:00,OLD CROW RCS,43.0,-9.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,91.0,1996-10-11 00:00:00,OLD CROW RCS,0.0,-15.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,87.0,1996-10-12 00:00:00,OLD CROW RCS,57.0,-16.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,80.0,1996-10-13 00:00:00,OLD CROW RCS,59.0,-10.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,84.0,1996-10-14 00:00:00,OLD CROW RCS,46.0,-11.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,88.0,1996-10-15 00:00:00,OLD CROW RCS,0.0,-12.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,87.0,1996-10-16 00:00:00,OLD CROW RCS,0.0,-14.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,87.0,1996-10-17 00:00:00,OLD CROW RCS,0.0,-15.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,85.0,1996-10-18 00:00:00,OLD CROW RCS,0.0,-14.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,87.0,1996-10-19 00:00:00,OLD CROW RCS,0.0,-15.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,85.0,1996-10-20 00:00:00,OLD CROW RCS,0.0,-14.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,84.0,1996-10-21 00:00:00,OLD CROW RCS,,-22.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,82.0,1996-10-22 00:00:00,OLD CROW RCS,37.0,-22.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,80.0,1996-10-23 00:00:00,OLD CROW RCS,46.0,-21.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,71.0,1996-10-24 00:00:00,OLD CROW RCS,59.0,-23.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,67.0,1996-10-25 00:00:00,OLD CROW RCS,32.0,-30.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,71.0,1996-10-26 00:00:00,OLD CROW RCS,0.0,-32.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,70.0,1996-10-27 00:00:00,OLD CROW RCS,41.0,-29.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,85.0,1996-10-28 00:00:00,OLD CROW RCS,63.0,-24.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-10-29 00:00:00,OLD CROW RCS,52.0,-6.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,99.0,1996-10-30 00:00:00,OLD CROW RCS,0.0,-2.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,98.0,1996-10-31 00:00:00,OLD CROW RCS,41.0,-7.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,88.0,1996-11-01 00:00:00,OLD CROW RCS,48.0,-9.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,91.0,1996-11-02 00:00:00,OLD CROW RCS,52.0,-7.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,92.0,1996-11-03 00:00:00,OLD CROW RCS,0.0,-13.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-11-04 00:00:00,OLD CROW RCS,,-20.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,90.0,1996-11-05 00:00:00,OLD CROW RCS,50.0,-12.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,84.0,1996-11-06 00:00:00,OLD CROW RCS,46.0,-16.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,84.0,1996-11-07 00:00:00,OLD CROW RCS,44.0,-18.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,76.0,1996-11-08 00:00:00,OLD CROW RCS,33.0,-25.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,69.0,1996-11-09 00:00:00,OLD CROW RCS,0.0,-32.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,75.0,1996-11-10 00:00:00,OLD CROW RCS,,-29.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,75.0,1996-11-11 00:00:00,OLD CROW RCS,0.0,-25.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,93.0,1996-11-12 00:00:00,OLD CROW RCS,32.0,-17.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,90.0,1996-11-13 00:00:00,OLD CROW RCS,0.0,-18.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,77.0,1996-11-14 00:00:00,OLD CROW RCS,,-29.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,74.0,1996-11-15 00:00:00,OLD CROW RCS,,-32.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,74.0,1996-11-16 00:00:00,OLD CROW RCS,,-30.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,75.0,1996-11-17 00:00:00,OLD CROW RCS,,-29.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,81.0,1996-11-18 00:00:00,OLD CROW RCS,,-26.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,82.0,1996-11-19 00:00:00,OLD CROW RCS,0.0,-24.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,68.0,1996-11-20 00:00:00,OLD CROW RCS,39.0,-25.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,71.0,1996-11-21 00:00:00,OLD CROW RCS,0.0,-29.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,69.0,1996-11-22 00:00:00,OLD CROW RCS,,-32.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,65.0,1996-11-23 00:00:00,OLD CROW RCS,,-35.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,66.0,1996-11-24 00:00:00,OLD CROW RCS,,-35.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,69.0,1996-11-25 00:00:00,OLD CROW RCS,,-32.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,77.0,1996-11-26 00:00:00,OLD CROW RCS,0.0,-26.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,80.0,1996-11-30 00:00:00,OLD CROW RCS,43.0,-19.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,81.0,1996-11-27 00:00:00,OLD CROW RCS,50.0,-20.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,74.0,1996-11-28 00:00:00,OLD CROW RCS,52.0,-19.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,76.0,1996-11-29 00:00:00,OLD CROW RCS,35.0,-19.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,78.0,1996-12-01 00:00:00,OLD CROW RCS,0.0,-17.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-12-02 00:00:00,OLD CROW RCS,0.0,-19.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,76.0,1996-12-03 00:00:00,OLD CROW RCS,35.0,-24.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-12-04 00:00:00,OLD CROW RCS,,-23.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1996-12-05 00:00:00,OLD CROW RCS,52.0,-20.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,72.0,1996-12-06 00:00:00,OLD CROW RCS,50.0,-21.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,72.0,1996-12-07 00:00:00,OLD CROW RCS,0.0,-28.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,66.0,1996-12-08 00:00:00,OLD CROW RCS,,-34.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,66.0,1996-12-09 00:00:00,OLD CROW RCS,,-35.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,66.0,1996-12-10 00:00:00,OLD CROW RCS,,-34.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,67.0,1996-12-11 00:00:00,OLD CROW RCS,0.0,-34.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,71.0,1996-12-12 00:00:00,OLD CROW RCS,0.0,-31.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,79.0,1996-12-13 00:00:00,OLD CROW RCS,0.0,-25.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,81.0,1996-12-14 00:00:00,OLD CROW RCS,0.0,-23.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,82.0,1996-12-15 00:00:00,OLD CROW RCS,0.0,-23.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,78.0,1996-12-16 00:00:00,OLD CROW RCS,0.0,-28.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,81.0,1996-12-17 00:00:00,OLD CROW RCS,46.0,-18.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,75.0,1996-12-18 00:00:00,OLD CROW RCS,39.0,-15.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,68.0,1996-12-19 00:00:00,OLD CROW RCS,0.0,-24.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,65.0,1996-12-20 00:00:00,OLD CROW RCS,0.0,-35.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,62.0,1996-12-21 00:00:00,OLD CROW RCS,0.0,-40.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,64.0,1996-12-22 00:00:00,OLD CROW RCS,0.0,-37.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,73.0,1996-12-23 00:00:00,OLD CROW RCS,43.0,-28.7,2100805,YT,1863
-139.83916666666667,67.57055555555556,72.0,1996-12-24 00:00:00,OLD CROW RCS,35.0,-25.3,2100805,YT,1863
-139.83916666666667,67.57055555555556,70.0,1996-12-25 00:00:00,OLD CROW RCS,0.0,-31.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,71.0,1996-12-26 00:00:00,OLD CROW RCS,0.0,-32.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,63.0,1996-12-27 00:00:00,OLD CROW RCS,0.0,-38.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,75.0,1996-12-28 00:00:00,OLD CROW RCS,0.0,-31.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,75.0,1996-12-29 00:00:00,OLD CROW RCS,0.0,-29.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,68.0,1996-12-30 00:00:00,OLD CROW RCS,0.0,-36.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,61.0,1996-12-31 00:00:00,OLD CROW RCS,0.0,-43.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-01 00:00:00,OLD CROW RCS,0.0,-44.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-02 00:00:00,OLD CROW RCS,0.0,-45.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-03 00:00:00,OLD CROW RCS,0.0,-42.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-04 00:00:00,OLD CROW RCS,0.0,-48.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-05 00:00:00,OLD CROW RCS,0.0,-48.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-06 00:00:00,OLD CROW RCS,57.0,-38.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-07 00:00:00,OLD CROW RCS,33.0,-38.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-08 00:00:00,OLD CROW RCS,0.0,-46.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-09 00:00:00,OLD CROW RCS,0.0,-42.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-10 00:00:00,OLD CROW RCS,0.0,-30.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-11 00:00:00,OLD CROW RCS,0.0,-26.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-12 00:00:00,OLD CROW RCS,0.0,-25.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-13 00:00:00,OLD CROW RCS,39.0,-17.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-14 00:00:00,OLD CROW RCS,48.0,-12.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-15 00:00:00,OLD CROW RCS,0.0,-17.2,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-16 00:00:00,OLD CROW RCS,0.0,-23.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-17 00:00:00,OLD CROW RCS,0.0,-23.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-18 00:00:00,OLD CROW RCS,63.0,-16.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-19 00:00:00,OLD CROW RCS,56.0,-18.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-20 00:00:00,OLD CROW RCS,37.0,-27.4,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-21 00:00:00,OLD CROW RCS,0.0,-36.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-22 00:00:00,OLD CROW RCS,0.0,-43.8,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-23 00:00:00,OLD CROW RCS,0.0,-44.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-24 00:00:00,OLD CROW RCS,0.0,-42.5,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-25 00:00:00,OLD CROW RCS,41.0,-33.1,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-26 00:00:00,OLD CROW RCS,0.0,-39.6,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-27 00:00:00,OLD CROW RCS,0.0,-37.9,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-28 00:00:00,OLD CROW RCS,0.0,-37.0,2100805,YT,1863
-139.83916666666667,67.57055555555556,,1997-01-29 00:00:00,OLD CROW RCS,0.0,-35.0,2100805,YT,1863
