Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-113.86647222222224,58.71083333333333,,1993-11-27 00:00:00,GARDEN RIVER,0.0,-14.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-11-28 00:00:00,GARDEN RIVER,0.0,-19.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-11-29 00:00:00,GARDEN RIVER,0.0,-10.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-11-30 00:00:00,GARDEN RIVER,0.0,-15.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-01 00:00:00,GARDEN RIVER,0.0,-19.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-02 00:00:00,GARDEN RIVER,0.0,-15.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-03 00:00:00,GARDEN RIVER,0.0,-11.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-04 00:00:00,GARDEN RIVER,0.0,-7.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-05 00:00:00,GARDEN RIVER,0.0,-19.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-06 00:00:00,GARDEN RIVER,0.0,-22.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-07 00:00:00,GARDEN RIVER,0.0,-19.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-08 00:00:00,GARDEN RIVER,0.0,-21.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-09 00:00:00,GARDEN RIVER,0.0,-21.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-10 00:00:00,GARDEN RIVER,0.0,-14.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-11 00:00:00,GARDEN RIVER,0.0,-14.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-12 00:00:00,GARDEN RIVER,0.0,-15.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-16 00:00:00,GARDEN RIVER,0.0,-9.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-13 00:00:00,GARDEN RIVER,0.0,-8.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-14 00:00:00,GARDEN RIVER,0.0,-7.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-15 00:00:00,GARDEN RIVER,0.0,-6.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-17 00:00:00,GARDEN RIVER,0.0,-7.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-18 00:00:00,GARDEN RIVER,33.0,-12.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-19 00:00:00,GARDEN RIVER,0.0,-16.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-20 00:00:00,GARDEN RIVER,32.0,-11.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-21 00:00:00,GARDEN RIVER,0.0,-17.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-22 00:00:00,GARDEN RIVER,0.0,-17.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-23 00:00:00,GARDEN RIVER,0.0,-15.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-24 00:00:00,GARDEN RIVER,0.0,-16.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-25 00:00:00,GARDEN RIVER,33.0,-21.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-26 00:00:00,GARDEN RIVER,0.0,-26.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-27 00:00:00,GARDEN RIVER,0.0,-22.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-28 00:00:00,GARDEN RIVER,0.0,-21.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-29 00:00:00,GARDEN RIVER,0.0,-20.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-30 00:00:00,GARDEN RIVER,33.0,-17.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1993-12-31 00:00:00,GARDEN RIVER,0.0,-31.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-02 00:00:00,GARDEN RIVER,0.0,-28.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-05 00:00:00,GARDEN RIVER,0.0,-29.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-06 00:00:00,GARDEN RIVER,0.0,-32.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-07 00:00:00,GARDEN RIVER,0.0,-28.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-08 00:00:00,GARDEN RIVER,0.0,-30.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-15 00:00:00,GARDEN RIVER,0.0,-32.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-18 00:00:00,GARDEN RIVER,0.0,-30.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-19 00:00:00,GARDEN RIVER,0.0,-26.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-20 00:00:00,GARDEN RIVER,0.0,-20.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-21 00:00:00,GARDEN RIVER,0.0,-24.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-22 00:00:00,GARDEN RIVER,0.0,-18.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-23 00:00:00,GARDEN RIVER,0.0,-20.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-24 00:00:00,GARDEN RIVER,0.0,-21.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-25 00:00:00,GARDEN RIVER,0.0,-14.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-26 00:00:00,GARDEN RIVER,0.0,-16.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-27 00:00:00,GARDEN RIVER,0.0,-18.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-28 00:00:00,GARDEN RIVER,0.0,-9.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-29 00:00:00,GARDEN RIVER,0.0,-9.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-30 00:00:00,GARDEN RIVER,0.0,-8.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-01-31 00:00:00,GARDEN RIVER,0.0,-12.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-01 00:00:00,GARDEN RIVER,33.0,-18.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-02 00:00:00,GARDEN RIVER,0.0,-21.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-03 00:00:00,GARDEN RIVER,0.0,-18.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-04 00:00:00,GARDEN RIVER,0.0,-21.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-05 00:00:00,GARDEN RIVER,32.0,-28.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-07 00:00:00,GARDEN RIVER,0.0,-27.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-08 00:00:00,GARDEN RIVER,0.0,-30.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-09 00:00:00,GARDEN RIVER,0.0,-28.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-10 00:00:00,GARDEN RIVER,0.0,-28.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-12 00:00:00,GARDEN RIVER,0.0,-27.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-13 00:00:00,GARDEN RIVER,32.0,-24.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-14 00:00:00,GARDEN RIVER,0.0,-29.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-15 00:00:00,GARDEN RIVER,0.0,-21.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-16 00:00:00,GARDEN RIVER,0.0,-23.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-17 00:00:00,GARDEN RIVER,0.0,-27.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-18 00:00:00,GARDEN RIVER,41.0,-20.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-19 00:00:00,GARDEN RIVER,44.0,-25.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-20 00:00:00,GARDEN RIVER,0.0,-30.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-21 00:00:00,GARDEN RIVER,0.0,-32.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-22 00:00:00,GARDEN RIVER,0.0,-26.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-23 00:00:00,GARDEN RIVER,0.0,-26.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-24 00:00:00,GARDEN RIVER,0.0,-27.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-25 00:00:00,GARDEN RIVER,0.0,-26.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-26 00:00:00,GARDEN RIVER,0.0,-24.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-27 00:00:00,GARDEN RIVER,0.0,-25.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-02-28 00:00:00,GARDEN RIVER,0.0,-12.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-01 00:00:00,GARDEN RIVER,0.0,-13.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-04 00:00:00,GARDEN RIVER,0.0,0.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-05 00:00:00,GARDEN RIVER,54.0,-3.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-06 00:00:00,GARDEN RIVER,35.0,-12.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-07 00:00:00,GARDEN RIVER,0.0,-20.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-08 00:00:00,GARDEN RIVER,35.0,-13.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-09 00:00:00,GARDEN RIVER,0.0,-14.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-10 00:00:00,GARDEN RIVER,0.0,-7.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-11 00:00:00,GARDEN RIVER,0.0,-4.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-12 00:00:00,GARDEN RIVER,0.0,-3.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-13 00:00:00,GARDEN RIVER,54.0,7.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-14 00:00:00,GARDEN RIVER,0.0,1.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-15 00:00:00,GARDEN RIVER,0.0,-0.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-16 00:00:00,GARDEN RIVER,32.0,2.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-17 00:00:00,GARDEN RIVER,0.0,1.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-18 00:00:00,GARDEN RIVER,43.0,-4.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-19 00:00:00,GARDEN RIVER,37.0,-5.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-20 00:00:00,GARDEN RIVER,0.0,-5.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-21 00:00:00,GARDEN RIVER,0.0,-5.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-22 00:00:00,GARDEN RIVER,0.0,-7.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-23 00:00:00,GARDEN RIVER,0.0,-5.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-24 00:00:00,GARDEN RIVER,0.0,-5.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-25 00:00:00,GARDEN RIVER,46.0,0.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-26 00:00:00,GARDEN RIVER,0.0,-3.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-27 00:00:00,GARDEN RIVER,43.0,3.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-28 00:00:00,GARDEN RIVER,35.0,2.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-29 00:00:00,GARDEN RIVER,32.0,5.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-30 00:00:00,GARDEN RIVER,0.0,3.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-03-31 00:00:00,GARDEN RIVER,39.0,5.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-04-01 00:00:00,GARDEN RIVER,0.0,1.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-04-02 00:00:00,GARDEN RIVER,43.0,1.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-04-03 00:00:00,GARDEN RIVER,41.0,-6.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-04-04 00:00:00,GARDEN RIVER,33.0,-6.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-04-05 00:00:00,GARDEN RIVER,0.0,-5.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-04-06 00:00:00,GARDEN RIVER,0.0,-1.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-04-07 00:00:00,GARDEN RIVER,33.0,3.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-04-08 00:00:00,GARDEN RIVER,35.0,0.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-04-09 00:00:00,GARDEN RIVER,,,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-07-30 00:00:00,GARDEN RIVER,0.0,21.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-07-31 00:00:00,GARDEN RIVER,33.0,18.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-01 00:00:00,GARDEN RIVER,33.0,18.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-02 00:00:00,GARDEN RIVER,0.0,18.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-03 00:00:00,GARDEN RIVER,0.0,19.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-04 00:00:00,GARDEN RIVER,0.0,20.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-05 00:00:00,GARDEN RIVER,39.0,19.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-06 00:00:00,GARDEN RIVER,0.0,17.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-07 00:00:00,GARDEN RIVER,0.0,15.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-08 00:00:00,GARDEN RIVER,0.0,17.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-09 00:00:00,GARDEN RIVER,0.0,17.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-10 00:00:00,GARDEN RIVER,0.0,16.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-11 00:00:00,GARDEN RIVER,35.0,19.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-12 00:00:00,GARDEN RIVER,0.0,16.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-13 00:00:00,GARDEN RIVER,0.0,14.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-14 00:00:00,GARDEN RIVER,32.0,18.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-15 00:00:00,GARDEN RIVER,0.0,15.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-16 00:00:00,GARDEN RIVER,0.0,16.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-17 00:00:00,GARDEN RIVER,0.0,14.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-18 00:00:00,GARDEN RIVER,0.0,20.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-19 00:00:00,GARDEN RIVER,33.0,20.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-20 00:00:00,GARDEN RIVER,0.0,15.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-21 00:00:00,GARDEN RIVER,32.0,18.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-22 00:00:00,GARDEN RIVER,44.0,18.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-23 00:00:00,GARDEN RIVER,37.0,11.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-24 00:00:00,GARDEN RIVER,0.0,9.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-25 00:00:00,GARDEN RIVER,0.0,11.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-26 00:00:00,GARDEN RIVER,0.0,13.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-27 00:00:00,GARDEN RIVER,0.0,16.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-28 00:00:00,GARDEN RIVER,0.0,14.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-29 00:00:00,GARDEN RIVER,0.0,11.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-30 00:00:00,GARDEN RIVER,0.0,10.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-08-31 00:00:00,GARDEN RIVER,0.0,11.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-01 00:00:00,GARDEN RIVER,32.0,13.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-02 00:00:00,GARDEN RIVER,0.0,12.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-03 00:00:00,GARDEN RIVER,0.0,13.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-04 00:00:00,GARDEN RIVER,0.0,12.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-05 00:00:00,GARDEN RIVER,0.0,10.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-06 00:00:00,GARDEN RIVER,0.0,9.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-07 00:00:00,GARDEN RIVER,0.0,9.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-08 00:00:00,GARDEN RIVER,0.0,8.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-09 00:00:00,GARDEN RIVER,0.0,6.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-10 00:00:00,GARDEN RIVER,0.0,7.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-11 00:00:00,GARDEN RIVER,0.0,6.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-12 00:00:00,GARDEN RIVER,0.0,8.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-13 00:00:00,GARDEN RIVER,0.0,8.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-14 00:00:00,GARDEN RIVER,32.0,7.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-15 00:00:00,GARDEN RIVER,41.0,10.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-16 00:00:00,GARDEN RIVER,32.0,13.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-17 00:00:00,GARDEN RIVER,0.0,14.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-18 00:00:00,GARDEN RIVER,0.0,14.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-19 00:00:00,GARDEN RIVER,0.0,9.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-20 00:00:00,GARDEN RIVER,44.0,6.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-21 00:00:00,GARDEN RIVER,0.0,6.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-22 00:00:00,GARDEN RIVER,33.0,12.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-23 00:00:00,GARDEN RIVER,32.0,9.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-24 00:00:00,GARDEN RIVER,0.0,9.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-25 00:00:00,GARDEN RIVER,39.0,12.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-26 00:00:00,GARDEN RIVER,0.0,8.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-27 00:00:00,GARDEN RIVER,0.0,4.8,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-28 00:00:00,GARDEN RIVER,0.0,6.4,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-29 00:00:00,GARDEN RIVER,0.0,3.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-09-30 00:00:00,GARDEN RIVER,0.0,2.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-01 00:00:00,GARDEN RIVER,33.0,2.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-02 00:00:00,GARDEN RIVER,0.0,4.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-03 00:00:00,GARDEN RIVER,35.0,2.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-04 00:00:00,GARDEN RIVER,0.0,10.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-05 00:00:00,GARDEN RIVER,,,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-19 00:00:00,GARDEN RIVER,0.0,-1.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-20 00:00:00,GARDEN RIVER,0.0,0.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-21 00:00:00,GARDEN RIVER,33.0,0.7,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-22 00:00:00,GARDEN RIVER,0.0,1.5,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-23 00:00:00,GARDEN RIVER,0.0,-0.2,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-24 00:00:00,GARDEN RIVER,0.0,-2.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-25 00:00:00,GARDEN RIVER,0.0,2.9,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-26 00:00:00,GARDEN RIVER,44.0,5.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-27 00:00:00,GARDEN RIVER,39.0,3.3,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-28 00:00:00,GARDEN RIVER,33.0,0.0,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-29 00:00:00,GARDEN RIVER,0.0,-3.6,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-30 00:00:00,GARDEN RIVER,0.0,-6.1,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-10-31 00:00:00,GARDEN RIVER,,,307KPFP,AB,3795
-113.86647222222224,58.71083333333333,,1994-11-01 00:00:00,GARDEN RIVER,32.0,-8.4,307KPFP,AB,3795
