Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,11.3,0.0,96.0,2010-10-06 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,11.0,0.0,98.0,2010-10-07 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,14.5,52.0,88.0,2010-10-08 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,12.9,33.0,94.0,2010-10-09 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,16.0,63.0,91.0,2010-10-10 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,4.6,44.0,99.0,2010-10-11 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,8.8,35.0,83.0,2010-10-12 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,10.1,33.0,85.0,2010-10-13 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,8.6,0.0,,2010-10-14 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,5.3,50.0,94.0,2010-10-15 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,1.5,0.0,,2010-10-16 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,2.0,0.0,89.0,2010-10-17 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,5.4,33.0,83.0,2010-10-18 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,10.6,41.0,80.0,2010-10-19 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,6.3,32.0,94.0,2010-10-20 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,8.6,35.0,93.0,2010-10-21 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,4.9,32.0,92.0,2010-10-22 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,3.6,0.0,96.0,2010-10-23 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,3.3,0.0,100.0,2010-10-24 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,1.7,54.0,97.0,2010-10-25 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.3,39.0,96.0,2010-10-26 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-4.0,0.0,98.0,2010-10-27 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-1.5,0.0,99.0,2010-10-28 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,1.4,0.0,99.0,2010-10-29 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,1.5,41.0,98.0,2010-10-30 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,6.0,46.0,91.0,2010-10-31 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,8.5,72.0,81.0,2010-11-01 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,7.2,76.0,90.0,2010-11-02 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,4.9,0.0,81.0,2010-11-03 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,6.3,35.0,91.0,2010-11-04 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,9.5,50.0,83.0,2010-11-05 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,3.2,35.0,93.0,2010-11-06 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,6.9,61.0,96.0,2010-11-07 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,1.5,37.0,85.0,2010-11-08 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-0.9,0.0,97.0,2010-11-09 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-1.9,0.0,92.0,2010-11-10 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.3,0.0,93.0,2010-11-11 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-0.4,44.0,96.0,2010-11-12 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.2,0.0,,2010-11-13 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,2.5,0.0,94.0,2010-11-14 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,2.4,46.0,97.0,2010-11-15 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-4.7,76.0,100.0,2010-11-16 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-11.1,44.0,92.0,2010-11-17 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-17.8,54.0,92.0,2010-11-18 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-21.9,0.0,86.0,2010-11-19 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-17.0,0.0,88.0,2010-11-20 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-20.5,0.0,88.0,2010-11-21 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-21.4,43.0,86.0,2010-11-22 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-27.5,0.0,,2010-11-23 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-27.4,0.0,,2010-11-24 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-11.7,41.0,80.0,2010-11-25 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.3,63.0,81.0,2010-11-26 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-9.9,37.0,90.0,2010-11-27 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2010-11-28 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-16.1,0.0,94.0,2010-11-29 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-16.1,0.0,,2010-11-30 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-11.9,0.0,96.0,2010-12-01 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2010-12-02 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-9.7,0.0,95.0,2010-12-03 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-15.0,0.0,95.0,2010-12-04 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-18.6,0.0,95.0,2010-12-05 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-20.1,0.0,91.0,2010-12-06 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-13.6,0.0,93.0,2010-12-07 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-6.8,44.0,94.0,2010-12-08 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-11.2,0.0,95.0,2010-12-09 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-15.8,32.0,90.0,2010-12-10 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-20.4,0.0,90.0,2010-12-11 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-12.3,0.0,95.0,2010-12-12 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-13.6,0.0,94.0,2010-12-13 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-7.9,76.0,98.0,2010-12-14 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-9.1,35.0,95.0,2010-12-15 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-17.1,0.0,89.0,2010-12-16 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-12.2,0.0,93.0,2010-12-17 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-11.4,0.0,92.0,2010-12-18 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-17.7,0.0,88.0,2010-12-19 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-20.1,0.0,88.0,2010-12-20 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-21.3,0.0,87.0,2010-12-21 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-19.0,0.0,90.0,2010-12-22 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-16.6,0.0,89.0,2010-12-23 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-14.2,41.0,91.0,2010-12-24 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.6,46.0,92.0,2010-12-25 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-4.3,69.0,96.0,2010-12-26 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.3,54.0,90.0,2010-12-27 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-5.4,39.0,93.0,2010-12-28 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-12.3,46.0,93.0,2010-12-29 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-21.0,0.0,87.0,2010-12-30 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-27.5,0.0,82.0,2010-12-31 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-14.5,41.0,95.0,2011-01-01 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-4.1,56.0,92.0,2011-01-02 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-9.4,37.0,95.0,2011-01-03 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-7.4,33.0,84.0,2011-01-04 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.7,44.0,86.0,2011-01-05 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.0,57.0,92.0,2011-01-06 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-7.6,44.0,98.0,2011-01-07 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-8.8,80.0,97.0,2011-01-08 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-14.7,80.0,91.0,2011-01-09 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-21.6,56.0,88.0,2011-01-10 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-28.2,0.0,80.0,2011-01-11 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-24.6,46.0,83.0,2011-01-12 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-21.2,46.0,82.0,2011-01-13 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-22.7,43.0,80.0,2011-01-14 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-23.3,0.0,84.0,2011-01-15 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-20.6,35.0,86.0,2011-01-16 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-19.8,0.0,83.0,2011-01-17 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-13.6,43.0,85.0,2011-01-18 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-12.2,46.0,91.0,2011-01-19 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-9.1,54.0,92.0,2011-01-20 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-4.4,44.0,98.0,2011-01-21 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.8,43.0,96.0,2011-01-22 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.1,74.0,82.0,2011-01-23 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-4.4,39.0,89.0,2011-01-24 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2011-01-25 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,0.3,39.0,86.0,2011-01-26 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,3.0,46.0,85.0,2011-01-27 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.7,54.0,95.0,2011-01-28 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-15.3,41.0,92.0,2011-01-29 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-26.7,0.0,84.0,2011-01-30 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-30.5,0.0,,2011-01-31 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-29.4,0.0,,2011-02-01 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-13.9,0.0,,2011-02-02 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2011-02-03 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,0.3,63.0,90.0,2011-02-04 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.8,83.0,95.0,2011-02-05 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-12.5,82.0,90.0,2011-02-06 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-21.8,46.0,90.0,2011-02-07 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-22.8,0.0,,2011-02-08 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2011-02-09 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.9,0.0,,2011-02-10 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2011-02-11 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,2.0,0.0,,2011-02-12 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2011-02-13 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,1.6,54.0,81.0,2011-02-14 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.0,72.0,97.0,2011-02-15 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-13.5,48.0,93.0,2011-02-16 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-22.0,32.0,81.0,2011-02-17 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-23.5,0.0,,2011-02-18 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2011-02-19 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-22.1,43.0,84.0,2011-02-20 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2011-02-21 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-11.4,0.0,,2011-02-22 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-20.0,32.0,89.0,2011-02-23 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-26.8,35.0,79.0,2011-02-24 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-25.8,0.0,,2011-02-25 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-12.7,61.0,95.0,2011-02-26 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-14.6,0.0,95.0,2011-02-27 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-20.2,56.0,89.0,2011-02-28 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-28.0,0.0,,2011-03-01 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-20.5,43.0,86.0,2011-03-02 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-18.3,35.0,85.0,2011-03-03 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-20.7,0.0,84.0,2011-03-04 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-18.5,32.0,86.0,2011-03-05 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-20.9,0.0,87.0,2011-03-06 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-19.9,0.0,88.0,2011-03-07 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-20.2,0.0,87.0,2011-03-08 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-11.1,52.0,98.0,2011-03-09 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.4,59.0,92.0,2011-03-10 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-13.6,59.0,89.0,2011-03-11 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-9.9,39.0,98.0,2011-03-12 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-1.3,48.0,80.0,2011-03-13 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,2.7,100.0,79.0,2011-03-14 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,1.5,33.0,84.0,2011-03-15 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,0.2,56.0,96.0,2011-03-16 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-0.6,0.0,99.0,2011-03-17 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.5,0.0,99.0,2011-03-18 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.1,0.0,,2011-03-19 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.9,37.0,99.0,2011-03-20 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.4,54.0,100.0,2011-03-21 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.7,35.0,100.0,2011-03-22 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-4.0,37.0,98.0,2011-03-23 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-7.8,32.0,98.0,2011-03-24 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-6.3,33.0,98.0,2011-03-25 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-4.4,33.0,99.0,2011-03-26 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.6,0.0,,2011-03-27 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-2.1,0.0,99.0,2011-03-28 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.7,0.0,99.0,2011-03-29 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.6,0.0,97.0,2011-03-30 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,3.3,0.0,91.0,2011-03-31 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,1.9,33.0,94.0,2011-04-01 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-0.7,0.0,,2011-04-02 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-3.4,39.0,97.0,2011-04-03 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-0.8,37.0,98.0,2011-04-04 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2011-04-05 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2011-04-06 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,0.5,0.0,,2011-04-07 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,,0.0,,2011-04-08 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,0.9,0.0,,2011-04-09 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,4.7,44.0,88.0,2011-04-10 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,7.8,67.0,77.0,2011-04-11 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,2.1,39.0,88.0,2011-04-12 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,1.0,63.0,96.0,2011-04-13 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,1.9,46.0,100.0,2011-04-14 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-0.1,35.0,97.0,2011-04-15 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-1.8,0.0,99.0,2011-04-16 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-1.1,32.0,99.0,2011-04-17 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,-1.2,0.0,98.0,2011-04-18 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,0.6,37.0,95.0,2011-04-19 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,2.2,35.0,92.0,2011-04-20 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,3.3,32.0,98.0,2011-04-21 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,5.3,33.0,89.0,2011-04-22 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,5.3,35.0,89.0,2011-04-23 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,7.6,39.0,91.0,2011-04-24 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,7.6,61.0,82.0,2011-04-25 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,8.0,0.0,,2011-04-26 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,7.9,54.0,78.0,2011-04-27 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,5.0,54.0,77.0,2011-04-28 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,5.2,76.0,95.0,2011-04-29 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,4.9,65.0,88.0,2011-04-30 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,6.2,43.0,94.0,2011-05-01 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,10.3,48.0,92.0,2011-05-02 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,10.2,82.0,85.0,2011-05-03 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,9.0,63.0,90.0,2011-05-04 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,10.0,0.0,,2011-05-05 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,9.2,41.0,92.0,2011-05-06 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,8.9,44.0,96.0,2011-05-07 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,7.7,39.0,99.0,2011-05-08 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,9.7,0.0,94.0,2011-05-09 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,9.2,32.0,98.0,2011-05-10 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,10.9,59.0,96.0,2011-05-11 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,12.8,61.0,94.0,2011-05-12 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,12.5,52.0,91.0,2011-05-13 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,9.6,57.0,88.0,2011-05-14 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,9.1,76.0,83.0,2011-05-15 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,11.7,65.0,84.0,2011-05-16 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,10.3,63.0,71.0,2011-05-17 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,11.3,52.0,96.0,2011-05-18 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,13.4,41.0,97.0,2011-05-19 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,13.7,32.0,95.0,2011-05-20 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,17.2,0.0,73.0,2011-05-21 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,15.3,44.0,94.0,2011-05-22 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,8.6,43.0,97.0,2011-05-23 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,6.2,41.0,97.0,2011-05-24 00:00:00,2863
-112.4650025,50.89250138888889,BASSANO AGCM,AB,3030540,9.2,35.0,97.0,2011-05-25 00:00:00,2863
