Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-114.03333333333332,49.13333333333333,,2006-02-25 00:00:00,WATERTON RED ROCK,,-11.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-08-31 00:00:00,WATERTON RED ROCK,,15.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-01-27 00:00:00,WATERTON RED ROCK,,-31.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-06-25 00:00:00,WATERTON RED ROCK,,5.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-04-15 00:00:00,WATERTON RED ROCK,,-1.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-12-22 00:00:00,WATERTON RED ROCK,,-2.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-09-09 00:00:00,WATERTON RED ROCK,,15.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-10-29 00:00:00,WATERTON RED ROCK,,-0.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-02-04 00:00:00,WATERTON RED ROCK,,-3.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-08-21 00:00:00,WATERTON RED ROCK,,16.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-12-19 00:00:00,WATERTON RED ROCK,,-9.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-07-02 00:00:00,WATERTON RED ROCK,,16.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-07-09 00:00:00,WATERTON RED ROCK,,18.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-10-19 00:00:00,WATERTON RED ROCK,,5.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-12-28 00:00:00,WATERTON RED ROCK,,-8.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-11-07 00:00:00,WATERTON RED ROCK,,8.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-07-25 00:00:00,WATERTON RED ROCK,,16.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-12-20 00:00:00,WATERTON RED ROCK,,-9.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-02-26 00:00:00,WATERTON RED ROCK,,-1.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-11-01 00:00:00,WATERTON RED ROCK,,-4.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-11-01 00:00:00,WATERTON RED ROCK,,1.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-05-28 00:00:00,WATERTON RED ROCK,,9.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-03-22 00:00:00,WATERTON RED ROCK,,-1.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-10-10 00:00:00,WATERTON RED ROCK,,2.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-08-16 00:00:00,WATERTON RED ROCK,,18.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-01-06 00:00:00,WATERTON RED ROCK,,-2.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-03-22 00:00:00,WATERTON RED ROCK,,5.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-01-27 00:00:00,WATERTON RED ROCK,,2.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-10-16 00:00:00,WATERTON RED ROCK,,4.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-10-21 00:00:00,WATERTON RED ROCK,,-0.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-01-15 00:00:00,WATERTON RED ROCK,,3.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-02-27 00:00:00,WATERTON RED ROCK,,1.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-07-13 00:00:00,WATERTON RED ROCK,,15.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-08-22 00:00:00,WATERTON RED ROCK,,15.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-11-21 00:00:00,WATERTON RED ROCK,,7.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-01-25 00:00:00,WATERTON RED ROCK,,-4.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-06-17 00:00:00,WATERTON RED ROCK,,16.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-07-11 00:00:00,WATERTON RED ROCK,,16.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-02-28 00:00:00,WATERTON RED ROCK,,-5.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-12-06 00:00:00,WATERTON RED ROCK,,-0.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-08-12 00:00:00,WATERTON RED ROCK,,5.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-09-26 00:00:00,WATERTON RED ROCK,,10.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-02-25 00:00:00,WATERTON RED ROCK,,2.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-11-02 00:00:00,WATERTON RED ROCK,,2.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-03-06 00:00:00,WATERTON RED ROCK,,6.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-12-31 00:00:00,WATERTON RED ROCK,,-6.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-05-19 00:00:00,WATERTON RED ROCK,,14.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-05-22 00:00:00,WATERTON RED ROCK,,9.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-10-28 00:00:00,WATERTON RED ROCK,,-0.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-01-21 00:00:00,WATERTON RED ROCK,,-7.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-09-13 00:00:00,WATERTON RED ROCK,,16.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-06-14 00:00:00,WATERTON RED ROCK,,9.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-09-11 00:00:00,WATERTON RED ROCK,,14.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-09-03 00:00:00,WATERTON RED ROCK,,17.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-03-06 00:00:00,WATERTON RED ROCK,,2.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-06-06 00:00:00,WATERTON RED ROCK,,6.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-11-28 00:00:00,WATERTON RED ROCK,,-8.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-01-20 00:00:00,WATERTON RED ROCK,,6.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-01-02 00:00:00,WATERTON RED ROCK,,-0.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-02-16 00:00:00,WATERTON RED ROCK,,1.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-09-28 00:00:00,WATERTON RED ROCK,,14.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-02-24 00:00:00,WATERTON RED ROCK,,-10.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-07-14 00:00:00,WATERTON RED ROCK,,18.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-08-06 00:00:00,WATERTON RED ROCK,,16.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-06-09 00:00:00,WATERTON RED ROCK,,6.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-01-30 00:00:00,WATERTON RED ROCK,,-9.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-03-24 00:00:00,WATERTON RED ROCK,,5.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-08-12 00:00:00,WATERTON RED ROCK,,17.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-04-01 00:00:00,WATERTON RED ROCK,,-3.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-05-01 00:00:00,WATERTON RED ROCK,,9.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-12-30 00:00:00,WATERTON RED ROCK,,-4.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-02-10 00:00:00,WATERTON RED ROCK,,-4.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-12-05 00:00:00,WATERTON RED ROCK,,-5.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-02-03 00:00:00,WATERTON RED ROCK,,-7.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-03-14 00:00:00,WATERTON RED ROCK,,5.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-09-30 00:00:00,WATERTON RED ROCK,,12.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-11-15 00:00:00,WATERTON RED ROCK,,7.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-08-07 00:00:00,WATERTON RED ROCK,,16.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-05-22 00:00:00,WATERTON RED ROCK,,9.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-08-23 00:00:00,WATERTON RED ROCK,,17.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-10-11 00:00:00,WATERTON RED ROCK,,2.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-01-23 00:00:00,WATERTON RED ROCK,,-0.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-06-06 00:00:00,WATERTON RED ROCK,,5.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-11-02 00:00:00,WATERTON RED ROCK,,-9.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-01-27 00:00:00,WATERTON RED ROCK,,-3.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-12-31 00:00:00,WATERTON RED ROCK,,-2.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-09-29 00:00:00,WATERTON RED ROCK,,3.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-10-28 00:00:00,WATERTON RED ROCK,,1.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-12-11 00:00:00,WATERTON RED ROCK,,-8.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-06-01 00:00:00,WATERTON RED ROCK,,13.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-07-24 00:00:00,WATERTON RED ROCK,,20.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-08-02 00:00:00,WATERTON RED ROCK,,17.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-10-14 00:00:00,WATERTON RED ROCK,,6.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-03-01 00:00:00,WATERTON RED ROCK,,-4.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-06-23 00:00:00,WATERTON RED ROCK,,12.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-03-19 00:00:00,WATERTON RED ROCK,,-2.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-03-28 00:00:00,WATERTON RED ROCK,,-2.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-01-27 00:00:00,WATERTON RED ROCK,,-6.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-11-30 00:00:00,WATERTON RED ROCK,,-4.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-01-20 00:00:00,WATERTON RED ROCK,,-3.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-12-24 00:00:00,WATERTON RED ROCK,,0.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-07-17 00:00:00,WATERTON RED ROCK,,20.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-05-12 00:00:00,WATERTON RED ROCK,,-2.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-03-16 00:00:00,WATERTON RED ROCK,,-18.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-05-15 00:00:00,WATERTON RED ROCK,,4.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-04-21 00:00:00,WATERTON RED ROCK,,2.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-02-14 00:00:00,WATERTON RED ROCK,,-5.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-09-21 00:00:00,WATERTON RED ROCK,,8.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-04-02 00:00:00,WATERTON RED ROCK,,-16.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-07-04 00:00:00,WATERTON RED ROCK,,8.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-05-11 00:00:00,WATERTON RED ROCK,,10.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-04-13 00:00:00,WATERTON RED ROCK,,3.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-12-17 00:00:00,WATERTON RED ROCK,,-2.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-12-22 00:00:00,WATERTON RED ROCK,,-21.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-10-27 00:00:00,WATERTON RED ROCK,,1.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-03-08 00:00:00,WATERTON RED ROCK,,-15.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-12-09 00:00:00,WATERTON RED ROCK,,-0.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-10-20 00:00:00,WATERTON RED ROCK,,4.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-12-25 00:00:00,WATERTON RED ROCK,,-10.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-04-10 00:00:00,WATERTON RED ROCK,,-0.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-12-26 00:00:00,WATERTON RED ROCK,,-1.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-11-17 00:00:00,WATERTON RED ROCK,,0.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-11-09 00:00:00,WATERTON RED ROCK,,-6.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-11-12 00:00:00,WATERTON RED ROCK,,7.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-04-14 00:00:00,WATERTON RED ROCK,,1.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-02-26 00:00:00,WATERTON RED ROCK,,-6.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-05-29 00:00:00,WATERTON RED ROCK,,5.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-07-07 00:00:00,WATERTON RED ROCK,,16.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-09-02 00:00:00,WATERTON RED ROCK,,13.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-07-23 00:00:00,WATERTON RED ROCK,,23.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-08-14 00:00:00,WATERTON RED ROCK,,19.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-05-24 00:00:00,WATERTON RED ROCK,,8.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-12-02 00:00:00,WATERTON RED ROCK,,-4.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-09-07 00:00:00,WATERTON RED ROCK,,4.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-02-01 00:00:00,WATERTON RED ROCK,,-2.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-02-17 00:00:00,WATERTON RED ROCK,,-23.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-03-08 00:00:00,WATERTON RED ROCK,,-5.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-05-01 00:00:00,WATERTON RED ROCK,,5.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-11-22 00:00:00,WATERTON RED ROCK,,0.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-10-06 00:00:00,WATERTON RED ROCK,,5.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-02-22 00:00:00,WATERTON RED ROCK,,-2.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-10-11 00:00:00,WATERTON RED ROCK,,8.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-11-24 00:00:00,WATERTON RED ROCK,,-7.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-09-02 00:00:00,WATERTON RED ROCK,,14.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-06-05 00:00:00,WATERTON RED ROCK,,11.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-02-03 00:00:00,WATERTON RED ROCK,,-7.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-02-17 00:00:00,WATERTON RED ROCK,,-2.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-12-15 00:00:00,WATERTON RED ROCK,,-1.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-02-06 00:00:00,WATERTON RED ROCK,,-15.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-12-09 00:00:00,WATERTON RED ROCK,,3.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-10-05 00:00:00,WATERTON RED ROCK,,6.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-12-04 00:00:00,WATERTON RED ROCK,,-5.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-03-03 00:00:00,WATERTON RED ROCK,,-1.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-11-08 00:00:00,WATERTON RED ROCK,,-3.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-04-15 00:00:00,WATERTON RED ROCK,,0.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-05-24 00:00:00,WATERTON RED ROCK,,13.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-08-03 00:00:00,WATERTON RED ROCK,,12.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-09-25 00:00:00,WATERTON RED ROCK,,3.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-11-13 00:00:00,WATERTON RED ROCK,,1.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-10-05 00:00:00,WATERTON RED ROCK,,2.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-10-15 00:00:00,WATERTON RED ROCK,,0.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-11-03 00:00:00,WATERTON RED ROCK,,3.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-08-01 00:00:00,WATERTON RED ROCK,,18.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-03-15 00:00:00,WATERTON RED ROCK,,-1.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-08-13 00:00:00,WATERTON RED ROCK,,8.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-02-13 00:00:00,WATERTON RED ROCK,,-11.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-12-24 00:00:00,WATERTON RED ROCK,,-11.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-04-27 00:00:00,WATERTON RED ROCK,,7.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-08-14 00:00:00,WATERTON RED ROCK,,18.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-12-25 00:00:00,WATERTON RED ROCK,,0.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-08-25 00:00:00,WATERTON RED ROCK,,20.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-08-22 00:00:00,WATERTON RED ROCK,,17.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-10-01 00:00:00,WATERTON RED ROCK,,11.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-05-15 00:00:00,WATERTON RED ROCK,,8.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-04-09 00:00:00,WATERTON RED ROCK,,2.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-08-17 00:00:00,WATERTON RED ROCK,,14.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-03-28 00:00:00,WATERTON RED ROCK,,3.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-02-22 00:00:00,WATERTON RED ROCK,,-0.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-03-27 00:00:00,WATERTON RED ROCK,,0.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-05-12 00:00:00,WATERTON RED ROCK,,12.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-02-04 00:00:00,WATERTON RED ROCK,,-2.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-09-28 00:00:00,WATERTON RED ROCK,,7.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-08-17 00:00:00,WATERTON RED ROCK,,12.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-08-04 00:00:00,WATERTON RED ROCK,,16.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-07-08 00:00:00,WATERTON RED ROCK,,13.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-12-07 00:00:00,WATERTON RED ROCK,,-8.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-04-09 00:00:00,WATERTON RED ROCK,,-1.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-03-11 00:00:00,WATERTON RED ROCK,,6.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-09-10 00:00:00,WATERTON RED ROCK,,5.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-09-06 00:00:00,WATERTON RED ROCK,,8.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-04-07 00:00:00,WATERTON RED ROCK,,5.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-03-15 00:00:00,WATERTON RED ROCK,,4.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-07-23 00:00:00,WATERTON RED ROCK,,23.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-01-17 00:00:00,WATERTON RED ROCK,,1.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-09-28 00:00:00,WATERTON RED ROCK,,12.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-10-10 00:00:00,WATERTON RED ROCK,,6.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-11-27 00:00:00,WATERTON RED ROCK,,-3.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-06-14 00:00:00,WATERTON RED ROCK,,9.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-02-22 00:00:00,WATERTON RED ROCK,,-2.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-04-24 00:00:00,WATERTON RED ROCK,,2.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-04-20 00:00:00,WATERTON RED ROCK,,3.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-11-15 00:00:00,WATERTON RED ROCK,,2.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-01-26 00:00:00,WATERTON RED ROCK,,4.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-09-06 00:00:00,WATERTON RED ROCK,,16.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-04-12 00:00:00,WATERTON RED ROCK,,1.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-08-12 00:00:00,WATERTON RED ROCK,,13.2,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-06-28 00:00:00,WATERTON RED ROCK,,21.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-03-15 00:00:00,WATERTON RED ROCK,,-11.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-06-13 00:00:00,WATERTON RED ROCK,,10.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-11-19 00:00:00,WATERTON RED ROCK,,2.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-02-05 00:00:00,WATERTON RED ROCK,,-3.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-08-13 00:00:00,WATERTON RED ROCK,,13.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-12-30 00:00:00,WATERTON RED ROCK,,-14.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-06-09 00:00:00,WATERTON RED ROCK,,6.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-12-11 00:00:00,WATERTON RED ROCK,,-10.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-09-08 00:00:00,WATERTON RED ROCK,,15.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-11-10 00:00:00,WATERTON RED ROCK,,6.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-10-10 00:00:00,WATERTON RED ROCK,,7.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2002-01-21 00:00:00,WATERTON RED ROCK,,-6.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-01-14 00:00:00,WATERTON RED ROCK,,-24.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-06-23 00:00:00,WATERTON RED ROCK,,10.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-05-06 00:00:00,WATERTON RED ROCK,,3.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-06-24 00:00:00,WATERTON RED ROCK,,12.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-08-11 00:00:00,WATERTON RED ROCK,,12.7,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-03-05 00:00:00,WATERTON RED ROCK,,-9.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2004-09-14 00:00:00,WATERTON RED ROCK,,8.1,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-01-10 00:00:00,WATERTON RED ROCK,,0.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-01-27 00:00:00,WATERTON RED ROCK,,1.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-09-26 00:00:00,WATERTON RED ROCK,,7.3,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2007-01-22 00:00:00,WATERTON RED ROCK,,-1.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2005-12-13 00:00:00,WATERTON RED ROCK,,-4.4,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2001-07-23 00:00:00,WATERTON RED ROCK,,14.9,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1999-12-18 00:00:00,WATERTON RED ROCK,,-4.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,1998-08-13 00:00:00,WATERTON RED ROCK,,17.0,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2006-07-10 00:00:00,WATERTON RED ROCK,,15.8,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-03-01 00:00:00,WATERTON RED ROCK,,-6.5,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2000-05-26 00:00:00,WATERTON RED ROCK,,9.6,3057242,AB,3286
-114.03333333333332,49.13333333333333,,2003-01-01 00:00:00,WATERTON RED ROCK,,-3.7,3057242,AB,3286
