Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-15.0,0.0,,1993-02-27 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-3.9,0.0,,1993-02-28 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-2.5,0.0,,1993-03-03 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-0.9,0.0,,1993-03-06 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,0.0,0.0,,1993-03-07 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-2.0,0.0,,1993-03-08 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-5.0,0.0,,1993-03-09 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-13.9,0.0,,1993-03-10 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-13.6,0.0,,1993-03-11 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-15.8,0.0,,1993-03-16 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-19.1,0.0,,1993-03-17 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-12.5,0.0,,1993-03-21 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-6.9,0.0,,1993-03-22 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,0.6,0.0,,1993-03-27 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,0.0,0.0,,1993-03-28 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,1.4,0.0,,1993-04-10 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,2.8,0.0,,1993-04-11 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,3.0,0.0,,1993-04-12 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,0.6,0.0,,1993-04-19 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,1.7,0.0,,1993-04-20 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,5.3,0.0,,1993-04-21 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,8.1,0.0,,1993-04-22 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,8.3,0.0,,1993-04-23 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,0.3,0.0,,1993-04-24 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-2.2,0.0,,1993-04-25 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,8.6,0.0,,1993-04-26 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,17.5,0.0,,1993-05-06 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,15.8,0.0,,1993-05-07 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,13.3,0.0,,1993-05-08 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,11.4,0.0,,1993-05-09 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,14.4,0.0,,1993-05-10 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,16.7,0.0,,1993-05-11 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,5.3,0.0,,1993-05-15 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,5.3,0.0,,1993-05-16 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,10.3,0.0,,1993-06-25 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,8.9,0.0,,1993-06-26 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,8.6,,,1993-06-27 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,11.6,0.0,,1993-07-12 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,16.6,0.0,,1993-07-22 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,17.2,0.0,,1993-07-23 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,17.8,0.0,,1993-07-24 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,18.0,0.0,,1993-07-25 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,16.6,0.0,,1993-07-31 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,14.4,0.0,,1993-08-01 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,12.7,0.0,,1993-08-02 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,20.0,0.0,,1993-08-08 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,20.5,0.0,,1993-08-09 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,21.6,0.0,,1993-08-10 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,10.8,0.0,,1993-08-30 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,9.4,0.0,,1993-09-02 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,10.0,0.0,,1993-09-07 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,8.3,0.0,,1993-10-06 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-1.4,0.0,,1993-10-07 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,1.4,0.0,,1993-10-16 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,2.5,0.0,,1993-10-17 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,3.1,0.0,,1993-10-20 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,4.1,0.0,,1993-10-25 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-2.0,0.0,,1993-10-26 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,1.9,0.0,,1993-10-27 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,1.9,,,1993-11-02 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-9.7,0.0,,1993-11-06 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-7.8,0.0,,1993-11-07 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-3.9,0.0,,1993-11-17 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-0.6,0.0,,1993-11-18 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-7.2,0.0,,1993-11-21 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-6.4,0.0,,1993-11-28 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-3.9,0.0,,1993-12-18 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-8.9,0.0,,1993-12-19 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-16.1,,,1993-12-20 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-16.1,0.0,,1993-12-24 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-22.5,0.0,,1993-12-25 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-24.1,0.0,,1994-01-11 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-20.0,0.0,,1994-01-12 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-25.8,0.0,,1994-01-13 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-30.0,0.0,,1994-01-14 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-29.7,0.0,,1994-01-15 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-25.2,0.0,,1994-01-16 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,,,1994-01-17 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-20.5,0.0,,1994-01-20 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-12.2,0.0,,1994-01-21 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-13.0,0.0,,1994-01-22 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-10.3,0.0,,1994-01-23 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-17.2,0.0,,1994-01-24 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-17.8,0.0,,1994-02-02 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-30.0,0.0,,1994-02-09 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-19.7,0.0,,1994-02-12 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-14.2,0.0,,1994-02-15 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-22.8,0.0,,1994-02-22 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-7.2,0.0,,1994-04-04 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,8.3,0.0,,1994-04-18 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,4.4,0.0,,1994-10-08 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-10.0,0.0,,1994-11-19 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-3.1,0.0,,1994-11-20 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-5.5,0.0,,1994-11-21 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-6.1,0.0,,1994-11-22 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-9.4,0.0,,1994-11-26 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-4.2,0.0,,1994-11-27 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-7.2,0.0,,1994-11-28 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-20.5,0.0,,1994-12-04 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-23.0,0.0,,1994-12-05 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-21.9,0.0,,1994-12-10 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-21.9,0.0,,1994-12-11 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-8.6,0.0,,1994-12-15 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,,,1994-12-16 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-6.1,0.0,,1994-12-19 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-5.0,0.0,,1994-12-26 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-2.5,0.0,,1994-12-27 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-8.3,0.0,,1994-12-28 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-6.1,0.0,,1994-12-29 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-10.5,0.0,,1994-12-30 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1994-12-31 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-19.1,0.0,,1995-01-01 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1995-01-02 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-24.7,0.0,,1995-01-03 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-21.3,0.0,,1995-01-04 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-14.7,0.0,,1995-01-05 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-21.6,0.0,,1995-01-06 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-20.5,0.0,,1995-01-07 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-19.7,0.0,,1995-01-08 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-21.7,0.0,,1995-01-09 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-12.8,0.0,,1995-01-10 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-7.8,0.0,,1995-01-11 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-9.1,0.0,,1995-01-12 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-12.5,0.0,,1995-01-13 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-16.3,0.0,,1995-01-14 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-15.3,0.0,,1995-01-15 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-8.6,0.0,,1995-01-16 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-9.7,0.0,,1995-01-17 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-10.8,0.0,,1995-01-18 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-14.7,0.0,,1995-01-19 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-13.9,0.0,,1995-01-20 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-15.0,,,1995-01-21 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1995-01-22 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-18.3,0.0,,1995-01-23 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-18.0,0.0,,1995-01-24 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-18.6,0.0,,1995-01-25 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1995-01-26 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-13.0,0.0,,1995-01-27 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-13.9,0.0,,1995-01-28 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-17.7,0.0,,1995-01-29 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-5.3,0.0,,1995-01-30 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1995-01-31 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-6.1,0.0,,1995-02-01 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-3.3,,,1995-02-02 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-8.3,0.0,,1995-02-03 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-15.5,0.0,,1995-02-04 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1995-02-05 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1995-02-06 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1995-02-07 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-10.8,0.0,,1995-02-08 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-8.6,0.0,,1995-02-09 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-19.7,0.0,,1995-02-10 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-21.1,0.0,,1995-02-11 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-23.9,0.0,,1995-02-12 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-22.5,0.0,,1995-02-13 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-21.4,0.0,,1995-02-14 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-21.1,0.0,,1995-02-15 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-19.7,0.0,,1995-02-16 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-14.4,0.0,,1995-02-17 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-12.5,0.0,,1995-02-18 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-6.7,0.0,,1995-02-19 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,,,1995-02-20 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-2.5,0.0,,1995-02-21 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-0.1,0.0,,1995-02-22 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1995-02-23 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-7.7,0.0,,1995-02-24 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-11.9,0.0,,1995-02-25 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-10.3,0.0,,1995-02-26 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-20.8,,,1995-02-27 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1995-02-28 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1995-03-01 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-13.9,0.0,,1995-03-02 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-15.2,0.0,,1995-03-03 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,-25.0,0.0,,1995-03-04 00:00:00,4750
-98.90486111111112,49.19102777777778,PILOT MOUND (AUT),MB,5022125,,0.0,,1995-03-05 00:00:00,4750
