Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-100.0525,51.10083333333333,,37.0,MB,2017-08-29 00:00:00,17.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-08-30 00:00:00,13.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2017-08-31 00:00:00,18.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2017-09-01 00:00:00,20.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2017-09-02 00:00:00,18.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2017-09-03 00:00:00,17.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2017-09-04 00:00:00,14.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2017-09-06 00:00:00,15.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2017-09-07 00:00:00,14.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2017-09-08 00:00:00,13.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2017-09-09 00:00:00,19.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,70.0,MB,2017-09-10 00:00:00,22.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2017-09-11 00:00:00,18.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2017-09-12 00:00:00,20.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2017-09-13 00:00:00,12.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-09-14 00:00:00,11.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2017-09-15 00:00:00,11.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2017-09-16 00:00:00,10.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2017-09-17 00:00:00,7.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2017-09-18 00:00:00,10.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,67.0,MB,2017-09-19 00:00:00,11.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2017-09-20 00:00:00,14.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2017-09-21 00:00:00,13.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2017-09-22 00:00:00,8.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-09-23 00:00:00,10.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-09-25 00:00:00,7.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2017-09-27 00:00:00,13.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2017-09-28 00:00:00,8.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2017-09-29 00:00:00,9.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2017-09-30 00:00:00,12.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2017-10-01 00:00:00,13.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2017-10-05 00:00:00,7.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2017-10-06 00:00:00,13.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2017-10-07 00:00:00,14.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,63.0,MB,2017-10-08 00:00:00,7.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2017-10-09 00:00:00,3.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2017-10-10 00:00:00,10.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2017-10-11 00:00:00,10.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2017-10-12 00:00:00,6.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,61.0,MB,2017-10-13 00:00:00,-1.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2017-10-14 00:00:00,-0.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2017-10-15 00:00:00,4.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2017-10-16 00:00:00,11.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2017-10-17 00:00:00,10.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2017-10-20 00:00:00,11.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2017-10-21 00:00:00,8.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,69.0,MB,2017-10-24 00:00:00,4.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2017-10-25 00:00:00,2.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-10-27 00:00:00,-4.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2017-10-28 00:00:00,1.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-10-31 00:00:00,-5.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-11-01 00:00:00,-4.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-11-02 00:00:00,-3.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-11-03 00:00:00,-5.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2017-11-04 00:00:00,-5.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2017-11-05 00:00:00,-7.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2017-11-06 00:00:00,-10.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2017-11-07 00:00:00,-10.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2017-11-10 00:00:00,-12.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-11-11 00:00:00,-5.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-11-12 00:00:00,-5.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-11-13 00:00:00,-8.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2017-11-14 00:00:00,-5.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2017-11-15 00:00:00,-11.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2017-11-16 00:00:00,-6.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,83.0,MB,2017-11-17 00:00:00,-7.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2017-11-18 00:00:00,-12.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-11-19 00:00:00,-9.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2017-11-20 00:00:00,-7.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2017-11-21 00:00:00,-11.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2017-11-22 00:00:00,-10.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2017-11-23 00:00:00,-2.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2017-11-24 00:00:00,-5.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2017-11-25 00:00:00,-6.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2017-11-26 00:00:00,-5.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,76.0,MB,2017-11-27 00:00:00,-1.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2017-12-01 00:00:00,-3.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2017-12-02 00:00:00,-3.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2017-12-03 00:00:00,-6.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2017-12-04 00:00:00,-10.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2017-12-05 00:00:00,-15.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2017-12-06 00:00:00,-14.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2017-12-07 00:00:00,-8.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2017-12-08 00:00:00,-6.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,63.0,MB,2017-12-09 00:00:00,-4.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2017-12-10 00:00:00,-3.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2017-12-12 00:00:00,-1.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2017-12-13 00:00:00,-4.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2017-12-14 00:00:00,-7.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2017-12-15 00:00:00,-9.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2017-12-16 00:00:00,-6.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2017-12-17 00:00:00,-2.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2017-12-18 00:00:00,-1.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2017-12-19 00:00:00,-13.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2017-12-20 00:00:00,-22.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2017-12-21 00:00:00,-14.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2017-12-22 00:00:00,-12.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2017-12-23 00:00:00,-20.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2017-12-24 00:00:00,-27.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2017-12-25 00:00:00,-27.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2017-12-26 00:00:00,-27.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2017-12-27 00:00:00,-23.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2017-12-30 00:00:00,-30.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2017-12-31 00:00:00,-24.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2018-01-01 00:00:00,-21.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,63.0,MB,2018-01-02 00:00:00,-18.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-01-03 00:00:00,-23.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2018-01-04 00:00:00,-19.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-01-05 00:00:00,-17.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2018-01-06 00:00:00,-9.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2018-01-07 00:00:00,-2.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2018-01-08 00:00:00,-10.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-01-09 00:00:00,-12.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2018-01-10 00:00:00,-14.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-01-11 00:00:00,-25.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-01-12 00:00:00,-24.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2018-01-13 00:00:00,-21.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2018-01-14 00:00:00,-19.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2018-01-15 00:00:00,-25.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,63.0,MB,2018-01-16 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-01-18 00:00:00,-1.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2018-01-19 00:00:00,-2.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-01-20 00:00:00,-7.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-01-21 00:00:00,-9.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-01-22 00:00:00,-6.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2018-01-23 00:00:00,-7.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-01-24 00:00:00,-13.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2018-01-25 00:00:00,-9.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2018-01-26 00:00:00,-8.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2018-01-27 00:00:00,-19.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-01-28 00:00:00,-27.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-01-29 00:00:00,-24.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2018-01-31 00:00:00,-18.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2018-02-01 00:00:00,-23.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-02-02 00:00:00,-21.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-02-03 00:00:00,-23.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2018-02-06 00:00:00,-18.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2018-02-07 00:00:00,-20.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2018-02-08 00:00:00,-20.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,76.0,MB,2018-02-09 00:00:00,-18.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2018-02-10 00:00:00,-14.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2018-02-11 00:00:00,-20.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2018-02-12 00:00:00,-20.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,69.0,MB,2018-02-13 00:00:00,-8.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,61.0,MB,2018-02-15 00:00:00,-22.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2018-02-16 00:00:00,-13.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-02-17 00:00:00,-15.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-02-18 00:00:00,-21.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-02-19 00:00:00,-24.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2018-02-20 00:00:00,-14.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2018-02-21 00:00:00,-18.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2018-02-22 00:00:00,-14.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2018-02-23 00:00:00,-13.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2018-02-24 00:00:00,-7.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2018-02-25 00:00:00,-10.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-02-26 00:00:00,-9.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2018-02-27 00:00:00,-5.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2018-02-28 00:00:00,-4.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2018-03-01 00:00:00,-7.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-03-02 00:00:00,-12.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2018-03-03 00:00:00,-8.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2018-03-04 00:00:00,-3.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-03-05 00:00:00,-2.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-03-09 00:00:00,-14.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2018-03-13 00:00:00,-5.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-03-14 00:00:00,-9.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2018-03-15 00:00:00,-12.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-03-16 00:00:00,-7.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-03-17 00:00:00,-4.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2018-03-18 00:00:00,-3.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-03-19 00:00:00,-8.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2018-03-22 00:00:00,-5.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2018-03-23 00:00:00,-1.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2018-03-24 00:00:00,0.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2018-03-27 00:00:00,-3.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2018-03-28 00:00:00,-9.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2018-03-29 00:00:00,-16.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2018-03-30 00:00:00,-16.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,70.0,MB,2018-03-31 00:00:00,-14.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,61.0,MB,2018-04-01 00:00:00,-10.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-04-02 00:00:00,-17.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2018-04-03 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2018-04-04 00:00:00,-8.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2018-04-05 00:00:00,-14.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2018-04-06 00:00:00,-14.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-04-07 00:00:00,-12.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-04-08 00:00:00,-12.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2018-04-09 00:00:00,-7.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2018-04-10 00:00:00,0.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-04-11 00:00:00,-4.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-04-12 00:00:00,-5.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-04-13 00:00:00,-8.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2018-04-14 00:00:00,-5.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2018-04-15 00:00:00,-0.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2018-04-16 00:00:00,0.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2018-04-17 00:00:00,1.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2018-04-18 00:00:00,3.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-04-19 00:00:00,6.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2018-04-20 00:00:00,6.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,76.0,MB,2018-04-21 00:00:00,9.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2018-04-23 00:00:00,5.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2018-04-24 00:00:00,5.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2018-04-25 00:00:00,10.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,65.0,MB,2018-04-26 00:00:00,8.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2018-04-27 00:00:00,4.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2018-04-28 00:00:00,7.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,61.0,MB,2018-04-29 00:00:00,18.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-05-02 00:00:00,5.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2018-05-03 00:00:00,11.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2018-05-04 00:00:00,12.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2018-05-05 00:00:00,11.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2018-05-10 00:00:00,2.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2018-05-11 00:00:00,10.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-05-12 00:00:00,14.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2018-05-13 00:00:00,16.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-05-14 00:00:00,12.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2018-05-18 00:00:00,9.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2018-05-19 00:00:00,10.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2018-05-21 00:00:00,19.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2018-05-22 00:00:00,21.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2018-05-23 00:00:00,20.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2018-05-24 00:00:00,21.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2018-05-25 00:00:00,20.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-05-26 00:00:00,19.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-05-27 00:00:00,21.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2018-05-28 00:00:00,17.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2018-05-29 00:00:00,22.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-05-30 00:00:00,19.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2018-05-31 00:00:00,17.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2018-06-01 00:00:00,11.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2018-06-02 00:00:00,11.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2018-06-03 00:00:00,13.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2018-06-06 00:00:00,16.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2018-06-07 00:00:00,21.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2018-06-09 00:00:00,19.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2018-06-10 00:00:00,24.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,78.0,MB,2018-06-11 00:00:00,17.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2018-06-12 00:00:00,15.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2018-06-13 00:00:00,20.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2018-06-14 00:00:00,18.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2018-06-15 00:00:00,20.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2018-06-16 00:00:00,16.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2018-06-17 00:00:00,18.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-06-18 00:00:00,19.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-06-19 00:00:00,19.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2018-06-20 00:00:00,23.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2018-06-21 00:00:00,23.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2018-06-22 00:00:00,24.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2018-06-23 00:00:00,21.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2018-06-24 00:00:00,20.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2018-06-25 00:00:00,19.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,67.0,MB,2018-06-26 00:00:00,23.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2018-06-27 00:00:00,20.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2018-06-28 00:00:00,21.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2018-06-29 00:00:00,21.6,DAUPHIN,5040689,4929
