Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.6,47.0,98.0,2019-07-02 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.1,43.0,85.0,2019-07-03 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.3,34.0,92.0,2019-07-04 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,20.3,,97.0,2019-07-05 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,17.9,,98.0,2019-07-06 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.7,41.0,98.0,2019-07-07 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,20.2,40.0,87.0,2019-07-08 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,20.2,38.0,96.0,2019-07-09 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.5,,98.0,2019-07-10 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.0,,98.0,2019-07-11 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.3,35.0,99.0,2019-07-12 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.0,35.0,98.0,2019-07-13 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.4,32.0,95.0,2019-07-14 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,20.4,32.0,96.0,2019-07-15 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.2,,97.0,2019-07-16 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,13.9,,99.0,2019-07-17 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,14.7,36.0,96.0,2019-07-18 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,15.0,,91.0,2019-07-19 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,17.1,39.0,97.0,2019-07-20 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.5,31.0,96.0,2019-07-21 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.3,39.0,97.0,2019-07-22 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.8,48.0,95.0,2019-07-23 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,17.7,36.0,96.0,2019-07-24 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.0,,98.0,2019-07-25 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.2,,98.0,2019-07-26 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.7,40.0,98.0,2019-07-27 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,17.9,41.0,96.0,2019-07-28 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.1,37.0,95.0,2019-07-29 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,15.7,,98.0,2019-07-30 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2019-07-31 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,15.9,,99.0,2019-08-01 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.4,,98.0,2019-08-02 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.8,,99.0,2019-08-03 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.1,,98.0,2019-08-04 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.9,31.0,98.0,2019-08-05 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.2,39.0,97.0,2019-08-06 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.2,38.0,97.0,2019-08-07 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,17.8,43.0,97.0,2019-08-08 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2019-08-09 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,17.3,44.0,97.0,2019-08-10 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.4,31.0,80.0,2019-08-11 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,17.3,,96.0,2019-08-12 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.9,35.0,99.0,2019-08-13 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.5,,97.0,2019-08-14 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.2,37.0,95.0,2019-08-15 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.5,40.0,87.0,2019-08-16 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.7,45.0,85.0,2019-08-17 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,17.7,42.0,76.0,2019-08-18 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.1,39.0,85.0,2019-08-19 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.9,42.0,95.0,2019-08-20 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.1,50.0,93.0,2019-08-21 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,14.8,42.0,91.0,2019-08-22 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,14.7,,96.0,2019-08-23 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,15.5,35.0,95.0,2019-08-24 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.9,35.0,95.0,2019-08-25 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,13.8,34.0,97.0,2019-08-26 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.4,,96.0,2019-08-27 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.9,,99.0,2019-08-28 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.9,39.0,98.0,2019-08-29 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.7,32.0,98.0,2019-08-30 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.0,,99.0,2019-08-31 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,18.8,31.0,99.0,2019-09-01 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,19.3,,97.0,2019-09-02 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,17.6,42.0,98.0,2019-09-03 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,17.0,36.0,95.0,2019-09-04 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.9,,98.0,2019-09-05 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.8,,97.0,2019-09-06 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,15.5,,97.0,2019-09-07 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.4,,99.0,2019-09-08 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,16.4,,99.0,2019-09-09 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,17.0,,97.0,2019-09-10 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,14.8,,99.0,2019-09-11 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,14.8,,99.0,2019-09-12 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,14.1,,99.0,2019-09-13 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,14.1,,99.0,2019-09-14 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,12.1,,99.0,2019-09-15 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,14.0,,99.0,2019-09-16 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,14.2,,98.0,2019-09-17 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,13.8,,99.0,2019-09-18 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,13.4,,98.0,2019-09-19 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,14.8,,96.0,2019-09-20 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,13.5,31.0,97.0,2019-09-21 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,13.7,36.0,96.0,2019-09-22 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,12.6,51.0,93.0,2019-09-23 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,13.3,36.0,89.0,2019-09-24 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2019-09-25 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,11.4,36.0,99.0,2019-09-26 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2019-09-27 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,10.7,37.0,45.0,2019-09-28 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,9.1,40.0,82.0,2019-09-29 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,6.6,,94.0,2019-09-30 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,7.1,,96.0,2019-10-01 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,9.5,,97.0,2019-10-02 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,9.7,,99.0,2019-10-03 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,10.2,,98.0,2019-10-04 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,11.2,32.0,94.0,2019-10-05 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,8.2,,98.0,2019-10-06 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2019-10-07 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2019-10-08 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2019-10-09 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,3.7,,95.0,2019-10-10 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,3.7,,98.0,2019-10-11 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,9.1,,98.0,2019-10-12 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,8.1,,97.0,2019-10-13 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,7.0,,98.0,2019-10-14 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,7.5,,99.0,2019-10-15 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,8.5,,99.0,2019-10-16 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,8.6,,99.0,2019-10-17 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,6.9,,98.0,2019-10-18 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,5.5,,98.0,2019-10-19 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,6.5,,98.0,2019-10-20 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,8.6,,99.0,2019-10-21 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2019-10-22 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,8.1,,97.0,2019-10-23 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,10.3,35.0,98.0,2019-10-24 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2019-10-25 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,6.5,,98.0,2019-10-26 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,3.2,,98.0,2019-10-27 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,6.5,40.0,97.0,2019-10-28 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,4.4,,94.0,2019-10-29 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2019-10-30 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,7.2,,98.0,2019-10-31 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,6.9,,97.0,2019-11-01 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,8.5,,98.0,2019-11-02 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,9.8,,97.0,2019-11-03 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,10.2,,95.0,2019-11-04 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,7.0,,97.0,2019-11-05 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,6.4,31.0,98.0,2019-11-06 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,7.1,,98.0,2019-11-07 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,9.5,38.0,98.0,2019-11-08 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,9.8,,99.0,2019-11-09 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,5.9,,98.0,2019-11-10 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,3.8,,98.0,2019-11-11 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,7.1,31.0,98.0,2019-11-12 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,8.7,,98.0,2019-11-13 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,5.6,,99.0,2019-11-14 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,8.0,,99.0,2019-11-15 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,6.3,,99.0,2019-11-16 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,9.3,46.0,99.0,2019-11-17 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,5.9,,98.0,2019-11-18 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.9,,99.0,2019-11-19 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.7,,98.0,2019-11-20 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.4,,98.0,2019-11-21 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,6.5,37.0,93.0,2019-11-22 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,8.7,34.0,99.0,2019-11-23 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,5.6,,98.0,2019-11-24 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,3.1,,97.0,2019-11-25 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.4,33.0,98.0,2019-11-26 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.1,59.0,41.0,2019-11-27 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-2.5,42.0,52.0,2019-11-28 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-2.3,,64.0,2019-11-29 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-3.9,,89.0,2019-11-30 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-6.1,,92.0,2019-12-01 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.2,35.0,91.0,2019-12-02 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.4,,98.0,2019-12-03 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-0.9,,99.0,2019-12-04 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-2.1,,96.0,2019-12-05 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.3,,97.0,2019-12-06 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.9,,,2019-12-07 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-3.1,,95.0,2019-12-08 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-4.4,,97.0,2019-12-09 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-1.7,,98.0,2019-12-10 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.8,,99.0,2019-12-11 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.6,,99.0,2019-12-12 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.1,,99.0,2019-12-13 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.1,,99.0,2019-12-14 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-1.9,,99.0,2019-12-15 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-1.0,,98.0,2019-12-16 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.6,,99.0,2019-12-17 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.3,,99.0,2019-12-18 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.7,,99.0,2019-12-19 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2019-12-20 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.2,,99.0,2019-12-21 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-2.3,,99.0,2019-12-22 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-4.9,,95.0,2019-12-23 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-1.6,,98.0,2019-12-24 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-5.2,,97.0,2019-12-25 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-5.8,,96.0,2019-12-26 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.2,34.0,98.0,2019-12-27 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.3,,98.0,2019-12-28 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.8,,99.0,2019-12-29 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-0.5,,99.0,2019-12-30 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.0,,99.0,2019-12-31 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,3.6,50.0,99.0,2020-01-01 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.0,,97.0,2020-01-02 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2020-01-03 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.9,,98.0,2020-01-04 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.4,54.0,98.0,2020-01-05 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.4,,98.0,2020-01-06 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.0,33.0,98.0,2020-01-07 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-0.4,,98.0,2020-01-08 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.0,,98.0,2020-01-09 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2020-01-10 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.1,,99.0,2020-01-11 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-7.4,38.0,84.0,2020-01-12 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-14.7,38.0,45.0,2020-01-13 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-17.5,31.0,43.0,2020-01-14 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-17.1,57.0,45.0,2020-01-15 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-15.5,51.0,64.0,2020-01-16 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-12.6,41.0,48.0,2020-01-17 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-7.4,40.0,86.0,2020-01-18 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2020-01-19 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.8,,98.0,2020-01-20 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.5,,99.0,2020-01-21 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.6,,98.0,2020-01-22 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.9,,99.0,2020-01-23 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.8,,99.0,2020-01-24 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.1,,99.0,2020-01-25 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.8,,99.0,2020-01-26 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.7,,99.0,2020-01-27 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.9,,99.0,2020-01-28 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.4,50.0,99.0,2020-01-29 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.6,31.0,99.0,2020-01-30 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.3,,98.0,2020-01-31 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,,,,2020-02-01 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-1.2,,98.0,2020-02-02 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-2.7,,97.0,2020-02-03 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.9,,98.0,2020-02-04 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.8,,99.0,2020-02-05 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,3.1,33.0,98.0,2020-02-06 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.9,,99.0,2020-02-07 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.9,,99.0,2020-02-08 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.3,,98.0,2020-02-09 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.9,36.0,98.0,2020-02-10 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,4.1,53.0,93.0,2020-02-11 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.1,,97.0,2020-02-12 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.8,,95.0,2020-02-13 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,3.8,,96.0,2020-02-14 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,4.5,33.0,93.0,2020-02-15 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.0,,95.0,2020-02-16 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.1,,97.0,2020-02-17 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,0.8,,96.0,2020-02-18 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,-0.5,,95.0,2020-02-19 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.2,,94.0,2020-02-20 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,4.7,37.0,88.0,2020-02-21 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.8,,97.0,2020-02-22 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,4.1,35.0,87.0,2020-02-23 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,3.7,50.0,78.0,2020-02-24 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.9,,97.0,2020-02-25 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,6.3,,98.0,2020-02-26 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,4.3,,99.0,2020-02-27 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,4.2,,98.0,2020-02-28 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,4.1,,94.0,2020-02-29 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,2.9,45.0,95.0,2020-03-01 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,5.9,54.0,88.0,2020-03-02 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,4.9,49.0,91.0,2020-03-03 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,3.4,35.0,94.0,2020-03-04 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.0,36.0,98.0,2020-03-05 00:00:00,456
-126.59583333333332,52.3875,BELLA COOLA A,BC,1060848,1.3,,98.0,2020-03-06 00:00:00,456
