Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-124.40313888888888,51.67455555555556,63.0,2000-10-09 00:00:00,TATLAYOKO LAKE RCS,0.0,6.6,1088015,BC,654
-124.40313888888888,51.67455555555556,66.0,2000-10-10 00:00:00,TATLAYOKO LAKE RCS,0.0,5.5,1088015,BC,654
-124.40313888888888,51.67455555555556,65.0,2000-10-11 00:00:00,TATLAYOKO LAKE RCS,0.0,4.3,1088015,BC,654
-124.40313888888888,51.67455555555556,64.0,2000-10-12 00:00:00,TATLAYOKO LAKE RCS,0.0,6.3,1088015,BC,654
-124.40313888888888,51.67455555555556,65.0,2000-10-13 00:00:00,TATLAYOKO LAKE RCS,32.0,7.3,1088015,BC,654
-124.40313888888888,51.67455555555556,68.0,2000-10-14 00:00:00,TATLAYOKO LAKE RCS,33.0,6.9,1088015,BC,654
-124.40313888888888,51.67455555555556,66.0,2000-10-15 00:00:00,TATLAYOKO LAKE RCS,54.0,7.1,1088015,BC,654
-124.40313888888888,51.67455555555556,68.0,2000-10-16 00:00:00,TATLAYOKO LAKE RCS,43.0,6.8,1088015,BC,654
-124.40313888888888,51.67455555555556,,2000-10-17 00:00:00,TATLAYOKO LAKE RCS,0.0,4.3,1088015,BC,654
-124.40313888888888,51.67455555555556,71.0,2000-10-18 00:00:00,TATLAYOKO LAKE RCS,80.0,6.8,1088015,BC,654
-124.40313888888888,51.67455555555556,72.0,2000-10-19 00:00:00,TATLAYOKO LAKE RCS,44.0,2.0,1088015,BC,654
-124.40313888888888,51.67455555555556,76.0,2000-10-20 00:00:00,TATLAYOKO LAKE RCS,44.0,1.7,1088015,BC,654
-124.40313888888888,51.67455555555556,77.0,2000-10-21 00:00:00,TATLAYOKO LAKE RCS,48.0,1.0,1088015,BC,654
-124.40313888888888,51.67455555555556,72.0,2000-10-22 00:00:00,TATLAYOKO LAKE RCS,70.0,8.5,1088015,BC,654
-124.40313888888888,51.67455555555556,69.0,2000-10-23 00:00:00,TATLAYOKO LAKE RCS,44.0,9.5,1088015,BC,654
-124.40313888888888,51.67455555555556,73.0,2000-10-24 00:00:00,TATLAYOKO LAKE RCS,0.0,6.8,1088015,BC,654
-124.40313888888888,51.67455555555556,75.0,2000-10-25 00:00:00,TATLAYOKO LAKE RCS,0.0,6.2,1088015,BC,654
-124.40313888888888,51.67455555555556,77.0,2000-10-26 00:00:00,TATLAYOKO LAKE RCS,,7.2,1088015,BC,654
-124.40313888888888,51.67455555555556,79.0,2000-10-27 00:00:00,TATLAYOKO LAKE RCS,,4.7,1088015,BC,654
-124.40313888888888,51.67455555555556,79.0,2000-10-28 00:00:00,TATLAYOKO LAKE RCS,39.0,4.4,1088015,BC,654
-124.40313888888888,51.67455555555556,78.0,2000-10-29 00:00:00,TATLAYOKO LAKE RCS,0.0,3.0,1088015,BC,654
-124.40313888888888,51.67455555555556,79.0,2000-10-30 00:00:00,TATLAYOKO LAKE RCS,43.0,3.2,1088015,BC,654
-124.40313888888888,51.67455555555556,77.0,2000-10-31 00:00:00,TATLAYOKO LAKE RCS,44.0,3.8,1088015,BC,654
-124.40313888888888,51.67455555555556,75.0,2000-11-01 00:00:00,TATLAYOKO LAKE RCS,39.0,2.5,1088015,BC,654
-124.40313888888888,51.67455555555556,77.0,2000-11-05 00:00:00,TATLAYOKO LAKE RCS,,0.5,1088015,BC,654
-124.40313888888888,51.67455555555556,77.0,2000-11-02 00:00:00,TATLAYOKO LAKE RCS,39.0,4.2,1088015,BC,654
-124.40313888888888,51.67455555555556,75.0,2000-11-03 00:00:00,TATLAYOKO LAKE RCS,65.0,10.5,1088015,BC,654
-124.40313888888888,51.67455555555556,74.0,2000-11-04 00:00:00,TATLAYOKO LAKE RCS,43.0,2.5,1088015,BC,654
-124.40313888888888,51.67455555555556,78.0,2000-11-06 00:00:00,TATLAYOKO LAKE RCS,32.0,2.3,1088015,BC,654
-124.40313888888888,51.67455555555556,78.0,2000-11-07 00:00:00,TATLAYOKO LAKE RCS,35.0,3.5,1088015,BC,654
-124.40313888888888,51.67455555555556,79.0,2000-11-08 00:00:00,TATLAYOKO LAKE RCS,,-2.1,1088015,BC,654
-124.40313888888888,51.67455555555556,78.0,2000-11-09 00:00:00,TATLAYOKO LAKE RCS,,-4.2,1088015,BC,654
-124.40313888888888,51.67455555555556,78.0,2000-11-10 00:00:00,TATLAYOKO LAKE RCS,,-9.3,1088015,BC,654
-124.40313888888888,51.67455555555556,79.0,2000-11-11 00:00:00,TATLAYOKO LAKE RCS,,-4.0,1088015,BC,654
-124.40313888888888,51.67455555555556,79.0,2000-11-12 00:00:00,TATLAYOKO LAKE RCS,,-2.8,1088015,BC,654
-124.40313888888888,51.67455555555556,80.0,2000-11-13 00:00:00,TATLAYOKO LAKE RCS,,-1.3,1088015,BC,654
-124.40313888888888,51.67455555555556,80.0,2000-11-14 00:00:00,TATLAYOKO LAKE RCS,,-1.5,1088015,BC,654
-124.40313888888888,51.67455555555556,81.0,2000-11-15 00:00:00,TATLAYOKO LAKE RCS,,-5.8,1088015,BC,654
-124.40313888888888,51.67455555555556,81.0,2000-11-16 00:00:00,TATLAYOKO LAKE RCS,,-6.2,1088015,BC,654
-124.40313888888888,51.67455555555556,81.0,2000-11-17 00:00:00,TATLAYOKO LAKE RCS,,-3.1,1088015,BC,654
-124.40313888888888,51.67455555555556,82.0,2000-11-18 00:00:00,TATLAYOKO LAKE RCS,,0.7,1088015,BC,654
-124.40313888888888,51.67455555555556,,2000-11-19 00:00:00,TATLAYOKO LAKE RCS,,-3.0,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2001-11-26 00:00:00,TATLAYOKO LAKE RCS,0.0,-6.2,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2001-11-27 00:00:00,TATLAYOKO LAKE RCS,0.0,-5.0,1088015,BC,654
-124.40313888888888,51.67455555555556,92.0,2001-11-28 00:00:00,TATLAYOKO LAKE RCS,0.0,-8.9,1088015,BC,654
-124.40313888888888,51.67455555555556,87.0,2001-11-29 00:00:00,TATLAYOKO LAKE RCS,0.0,-14.1,1088015,BC,654
-124.40313888888888,51.67455555555556,87.0,2001-11-30 00:00:00,TATLAYOKO LAKE RCS,0.0,-15.4,1088015,BC,654
-124.40313888888888,51.67455555555556,91.0,2001-12-01 00:00:00,TATLAYOKO LAKE RCS,44.0,-9.7,1088015,BC,654
-124.40313888888888,51.67455555555556,98.0,2001-12-02 00:00:00,TATLAYOKO LAKE RCS,0.0,-10.5,1088015,BC,654
-124.40313888888888,51.67455555555556,94.0,2001-12-03 00:00:00,TATLAYOKO LAKE RCS,52.0,-11.3,1088015,BC,654
-124.40313888888888,51.67455555555556,,2001-12-04 00:00:00,TATLAYOKO LAKE RCS,43.0,-7.9,1088015,BC,654
-124.40313888888888,51.67455555555556,,2001-12-05 00:00:00,TATLAYOKO LAKE RCS,37.0,-9.8,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2001-12-06 00:00:00,TATLAYOKO LAKE RCS,44.0,-5.9,1088015,BC,654
-124.40313888888888,51.67455555555556,82.0,2001-12-07 00:00:00,TATLAYOKO LAKE RCS,80.0,0.2,1088015,BC,654
-124.40313888888888,51.67455555555556,,2001-12-08 00:00:00,TATLAYOKO LAKE RCS,0.0,3.0,1088015,BC,654
-124.40313888888888,51.67455555555556,95.0,2001-12-09 00:00:00,TATLAYOKO LAKE RCS,52.0,-4.5,1088015,BC,654
-124.40313888888888,51.67455555555556,91.0,2001-12-10 00:00:00,TATLAYOKO LAKE RCS,54.0,-1.1,1088015,BC,654
-124.40313888888888,51.67455555555556,98.0,2001-12-11 00:00:00,TATLAYOKO LAKE RCS,0.0,-4.3,1088015,BC,654
-124.40313888888888,51.67455555555556,97.0,2001-12-12 00:00:00,TATLAYOKO LAKE RCS,43.0,-4.9,1088015,BC,654
-124.40313888888888,51.67455555555556,98.0,2001-12-13 00:00:00,TATLAYOKO LAKE RCS,0.0,-5.3,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2001-12-14 00:00:00,TATLAYOKO LAKE RCS,43.0,-3.6,1088015,BC,654
-124.40313888888888,51.67455555555556,100.0,2001-12-15 00:00:00,TATLAYOKO LAKE RCS,70.0,-3.6,1088015,BC,654
-124.40313888888888,51.67455555555556,100.0,2001-12-16 00:00:00,TATLAYOKO LAKE RCS,48.0,1.2,1088015,BC,654
-124.40313888888888,51.67455555555556,92.0,2001-12-17 00:00:00,TATLAYOKO LAKE RCS,39.0,-1.8,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2001-12-18 00:00:00,TATLAYOKO LAKE RCS,61.0,-2.0,1088015,BC,654
-124.40313888888888,51.67455555555556,95.0,2001-12-19 00:00:00,TATLAYOKO LAKE RCS,32.0,-7.9,1088015,BC,654
-124.40313888888888,51.67455555555556,90.0,2001-12-20 00:00:00,TATLAYOKO LAKE RCS,0.0,-15.4,1088015,BC,654
-124.40313888888888,51.67455555555556,92.0,2001-12-21 00:00:00,TATLAYOKO LAKE RCS,0.0,-14.5,1088015,BC,654
-124.40313888888888,51.67455555555556,91.0,2001-12-22 00:00:00,TATLAYOKO LAKE RCS,0.0,-12.1,1088015,BC,654
-124.40313888888888,51.67455555555556,94.0,2001-12-23 00:00:00,TATLAYOKO LAKE RCS,0.0,-12.1,1088015,BC,654
-124.40313888888888,51.67455555555556,98.0,2001-12-24 00:00:00,TATLAYOKO LAKE RCS,0.0,-4.8,1088015,BC,654
-124.40313888888888,51.67455555555556,98.0,2001-12-25 00:00:00,TATLAYOKO LAKE RCS,0.0,-11.5,1088015,BC,654
-124.40313888888888,51.67455555555556,94.0,2001-12-26 00:00:00,TATLAYOKO LAKE RCS,0.0,-14.1,1088015,BC,654
-124.40313888888888,51.67455555555556,91.0,2001-12-27 00:00:00,TATLAYOKO LAKE RCS,0.0,-10.2,1088015,BC,654
-124.40313888888888,51.67455555555556,94.0,2001-12-28 00:00:00,TATLAYOKO LAKE RCS,0.0,-3.1,1088015,BC,654
-124.40313888888888,51.67455555555556,93.0,2001-12-29 00:00:00,TATLAYOKO LAKE RCS,0.0,-3.6,1088015,BC,654
-124.40313888888888,51.67455555555556,87.0,2001-12-30 00:00:00,TATLAYOKO LAKE RCS,0.0,-4.2,1088015,BC,654
-124.40313888888888,51.67455555555556,89.0,2001-12-31 00:00:00,TATLAYOKO LAKE RCS,0.0,-3.0,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-01-01 00:00:00,TATLAYOKO LAKE RCS,0.0,-5.1,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-01-02 00:00:00,TATLAYOKO LAKE RCS,61.0,0.4,1088015,BC,654
-124.40313888888888,51.67455555555556,82.0,2002-01-03 00:00:00,TATLAYOKO LAKE RCS,50.0,3.5,1088015,BC,654
-124.40313888888888,51.67455555555556,94.0,2002-01-04 00:00:00,TATLAYOKO LAKE RCS,46.0,-0.4,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2002-01-05 00:00:00,TATLAYOKO LAKE RCS,0.0,0.0,1088015,BC,654
-124.40313888888888,51.67455555555556,100.0,2002-01-06 00:00:00,TATLAYOKO LAKE RCS,46.0,1.9,1088015,BC,654
-124.40313888888888,51.67455555555556,100.0,2002-01-07 00:00:00,TATLAYOKO LAKE RCS,41.0,3.1,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-01-08 00:00:00,TATLAYOKO LAKE RCS,65.0,1.3,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-01-09 00:00:00,TATLAYOKO LAKE RCS,0.0,-3.0,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-01-10 00:00:00,TATLAYOKO LAKE RCS,43.0,0.1,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-01-11 00:00:00,TATLAYOKO LAKE RCS,69.0,1.1,1088015,BC,654
-124.40313888888888,51.67455555555556,91.0,2002-01-12 00:00:00,TATLAYOKO LAKE RCS,61.0,0.9,1088015,BC,654
-124.40313888888888,51.67455555555556,94.0,2002-01-13 00:00:00,TATLAYOKO LAKE RCS,0.0,-5.7,1088015,BC,654
-124.40313888888888,51.67455555555556,95.0,2002-01-14 00:00:00,TATLAYOKO LAKE RCS,0.0,-5.4,1088015,BC,654
-124.40313888888888,51.67455555555556,95.0,2002-01-15 00:00:00,TATLAYOKO LAKE RCS,0.0,-4.7,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-01-16 00:00:00,TATLAYOKO LAKE RCS,0.0,-4.0,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2002-01-17 00:00:00,TATLAYOKO LAKE RCS,0.0,-8.0,1088015,BC,654
-124.40313888888888,51.67455555555556,93.0,2002-01-18 00:00:00,TATLAYOKO LAKE RCS,43.0,-2.7,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-01-19 00:00:00,TATLAYOKO LAKE RCS,52.0,-3.5,1088015,BC,654
-124.40313888888888,51.67455555555556,88.0,2002-01-20 00:00:00,TATLAYOKO LAKE RCS,57.0,-2.0,1088015,BC,654
-124.40313888888888,51.67455555555556,71.0,2002-01-21 00:00:00,TATLAYOKO LAKE RCS,46.0,-2.1,1088015,BC,654
-124.40313888888888,51.67455555555556,78.0,2002-01-22 00:00:00,TATLAYOKO LAKE RCS,41.0,-3.4,1088015,BC,654
-124.40313888888888,51.67455555555556,81.0,2002-01-23 00:00:00,TATLAYOKO LAKE RCS,52.0,-3.0,1088015,BC,654
-124.40313888888888,51.67455555555556,94.0,2002-01-24 00:00:00,TATLAYOKO LAKE RCS,69.0,-2.5,1088015,BC,654
-124.40313888888888,51.67455555555556,93.0,2002-01-25 00:00:00,TATLAYOKO LAKE RCS,0.0,-10.5,1088015,BC,654
-124.40313888888888,51.67455555555556,92.0,2002-01-26 00:00:00,TATLAYOKO LAKE RCS,0.0,-11.0,1088015,BC,654
-124.40313888888888,51.67455555555556,82.0,2002-01-27 00:00:00,TATLAYOKO LAKE RCS,32.0,-18.3,1088015,BC,654
-124.40313888888888,51.67455555555556,88.0,2002-01-28 00:00:00,TATLAYOKO LAKE RCS,0.0,-20.7,1088015,BC,654
-124.40313888888888,51.67455555555556,88.0,2002-01-29 00:00:00,TATLAYOKO LAKE RCS,0.0,-9.3,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2002-01-30 00:00:00,TATLAYOKO LAKE RCS,41.0,-2.7,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2002-01-31 00:00:00,TATLAYOKO LAKE RCS,33.0,-3.2,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-02-01 00:00:00,TATLAYOKO LAKE RCS,0.0,-3.6,1088015,BC,654
-124.40313888888888,51.67455555555556,94.0,2002-02-02 00:00:00,TATLAYOKO LAKE RCS,44.0,-1.8,1088015,BC,654
-124.40313888888888,51.67455555555556,89.0,2002-02-03 00:00:00,TATLAYOKO LAKE RCS,44.0,-0.1,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-02-04 00:00:00,TATLAYOKO LAKE RCS,70.0,4.6,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-02-05 00:00:00,TATLAYOKO LAKE RCS,50.0,0.4,1088015,BC,654
-124.40313888888888,51.67455555555556,97.0,2002-02-06 00:00:00,TATLAYOKO LAKE RCS,41.0,-1.7,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2002-02-07 00:00:00,TATLAYOKO LAKE RCS,44.0,-2.5,1088015,BC,654
-124.40313888888888,51.67455555555556,98.0,2002-02-08 00:00:00,TATLAYOKO LAKE RCS,33.0,-3.5,1088015,BC,654
-124.40313888888888,51.67455555555556,76.0,2002-02-09 00:00:00,TATLAYOKO LAKE RCS,76.0,1.8,1088015,BC,654
-124.40313888888888,51.67455555555556,100.0,2002-02-10 00:00:00,TATLAYOKO LAKE RCS,65.0,2.7,1088015,BC,654
-124.40313888888888,51.67455555555556,95.0,2002-02-11 00:00:00,TATLAYOKO LAKE RCS,35.0,-6.0,1088015,BC,654
-124.40313888888888,51.67455555555556,98.0,2002-02-12 00:00:00,TATLAYOKO LAKE RCS,0.0,-4.4,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2002-02-13 00:00:00,TATLAYOKO LAKE RCS,43.0,-0.9,1088015,BC,654
-124.40313888888888,51.67455555555556,98.0,2002-02-14 00:00:00,TATLAYOKO LAKE RCS,35.0,0.4,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2002-02-15 00:00:00,TATLAYOKO LAKE RCS,0.0,0.2,1088015,BC,654
-124.40313888888888,51.67455555555556,95.0,2002-02-16 00:00:00,TATLAYOKO LAKE RCS,37.0,0.1,1088015,BC,654
-124.40313888888888,51.67455555555556,96.0,2002-02-17 00:00:00,TATLAYOKO LAKE RCS,0.0,0.9,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-02-18 00:00:00,TATLAYOKO LAKE RCS,41.0,-1.4,1088015,BC,654
-124.40313888888888,51.67455555555556,94.0,2002-02-19 00:00:00,TATLAYOKO LAKE RCS,43.0,1.7,1088015,BC,654
-124.40313888888888,51.67455555555556,82.0,2002-02-20 00:00:00,TATLAYOKO LAKE RCS,43.0,-2.0,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-02-21 00:00:00,TATLAYOKO LAKE RCS,0.0,-1.8,1088015,BC,654
-124.40313888888888,51.67455555555556,99.0,2002-02-22 00:00:00,TATLAYOKO LAKE RCS,0.0,-3.8,1088015,BC,654
-124.40313888888888,51.67455555555556,79.0,2002-02-23 00:00:00,TATLAYOKO LAKE RCS,35.0,-9.2,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-02-24 00:00:00,TATLAYOKO LAKE RCS,0.0,-13.1,1088015,BC,654
-124.40313888888888,51.67455555555556,89.0,2002-02-25 00:00:00,TATLAYOKO LAKE RCS,0.0,-12.6,1088015,BC,654
-124.40313888888888,51.67455555555556,89.0,2002-02-26 00:00:00,TATLAYOKO LAKE RCS,0.0,-3.1,1088015,BC,654
-124.40313888888888,51.67455555555556,91.0,2002-02-27 00:00:00,TATLAYOKO LAKE RCS,48.0,-1.3,1088015,BC,654
-124.40313888888888,51.67455555555556,65.0,2002-02-28 00:00:00,TATLAYOKO LAKE RCS,0.0,-0.9,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-03-01 00:00:00,TATLAYOKO LAKE RCS,,0.4,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-03-02 00:00:00,TATLAYOKO LAKE RCS,,-1.6,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-03-03 00:00:00,TATLAYOKO LAKE RCS,,1.1,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-03-04 00:00:00,TATLAYOKO LAKE RCS,,-1.1,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-03-05 00:00:00,TATLAYOKO LAKE RCS,,-13.6,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-03-06 00:00:00,TATLAYOKO LAKE RCS,,-19.5,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-03-07 00:00:00,TATLAYOKO LAKE RCS,,-18.4,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-03-08 00:00:00,TATLAYOKO LAKE RCS,,-19.8,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-03-09 00:00:00,TATLAYOKO LAKE RCS,,-16.0,1088015,BC,654
-124.40313888888888,51.67455555555556,,2002-03-10 00:00:00,TATLAYOKO LAKE RCS,,-8.3,1088015,BC,654
