Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-122.57316666666668,49.264472222222224,,2022-09-20 00:00:00,HANEY UBC RF ADMIN,,18.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2000-06-24 00:00:00,HANEY UBC RF ADMIN,,21.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2014-04-17 00:00:00,HANEY UBC RF ADMIN,,9.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2011-06-17 00:00:00,HANEY UBC RF ADMIN,,14.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2010-02-03 00:00:00,HANEY UBC RF ADMIN,,6.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2012-04-05 00:00:00,HANEY UBC RF ADMIN,,6.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1999-02-24 00:00:00,HANEY UBC RF ADMIN,,6.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,1999-11-07 00:00:00,HANEY UBC RF ADMIN,,11.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2010-10-03 00:00:00,HANEY UBC RF ADMIN,,10.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2010-04-20 00:00:00,HANEY UBC RF ADMIN,,11.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1987-12-31 00:00:00,HANEY UBC RF ADMIN,,-1.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2010-03-20 00:00:00,HANEY UBC RF ADMIN,,8.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1989-03-03 00:00:00,HANEY UBC RF ADMIN,,-2.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2017-06-04 00:00:00,HANEY UBC RF ADMIN,,13.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2017-11-16 00:00:00,HANEY UBC RF ADMIN,,5.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1998-11-13 00:00:00,HANEY UBC RF ADMIN,,9.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1992-11-24 00:00:00,HANEY UBC RF ADMIN,,1.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-04-30 00:00:00,HANEY UBC RF ADMIN,,13.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2015-07-19 00:00:00,HANEY UBC RF ADMIN,,24.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2000-11-07 00:00:00,HANEY UBC RF ADMIN,,6.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2008-03-16 00:00:00,HANEY UBC RF ADMIN,,2.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2008-08-18 00:00:00,HANEY UBC RF ADMIN,,19.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2014-07-19 00:00:00,HANEY UBC RF ADMIN,,18.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2006-10-26 00:00:00,HANEY UBC RF ADMIN,,,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-06-11 00:00:00,HANEY UBC RF ADMIN,,13.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-08-29 00:00:00,HANEY UBC RF ADMIN,,17.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2011-01-23 00:00:00,HANEY UBC RF ADMIN,,5.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1997-06-29 00:00:00,HANEY UBC RF ADMIN,,14.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2005-11-10 00:00:00,HANEY UBC RF ADMIN,,7.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2020-04-25 00:00:00,HANEY UBC RF ADMIN,,12.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2019-02-16 00:00:00,HANEY UBC RF ADMIN,,2.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-12-04 00:00:00,HANEY UBC RF ADMIN,,5.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2003-01-12 00:00:00,HANEY UBC RF ADMIN,,5.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1997-03-20 00:00:00,HANEY UBC RF ADMIN,,7.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2000-12-18 00:00:00,HANEY UBC RF ADMIN,,1.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-06-26 00:00:00,HANEY UBC RF ADMIN,,15.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2009-02-22 00:00:00,HANEY UBC RF ADMIN,,4.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2017-01-15 00:00:00,HANEY UBC RF ADMIN,,0.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2001-01-07 00:00:00,HANEY UBC RF ADMIN,,2.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2019-01-24 00:00:00,HANEY UBC RF ADMIN,,4.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1992-05-10 00:00:00,HANEY UBC RF ADMIN,,10.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-05-30 00:00:00,HANEY UBC RF ADMIN,,15.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2016-02-09 00:00:00,HANEY UBC RF ADMIN,,7.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2003-12-26 00:00:00,HANEY UBC RF ADMIN,,2.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2004-02-23 00:00:00,HANEY UBC RF ADMIN,,7.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2019-12-12 00:00:00,HANEY UBC RF ADMIN,,5.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-07-25 00:00:00,HANEY UBC RF ADMIN,,21.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2009-03-16 00:00:00,HANEY UBC RF ADMIN,,2.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1993-07-16 00:00:00,HANEY UBC RF ADMIN,,16.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-03-28 00:00:00,HANEY UBC RF ADMIN,,2.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2022-05-25 00:00:00,HANEY UBC RF ADMIN,,13.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1997-10-23 00:00:00,HANEY UBC RF ADMIN,,8.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2013-06-20 00:00:00,HANEY UBC RF ADMIN,,11.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2014-03-29 00:00:00,HANEY UBC RF ADMIN,,,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-06-18 00:00:00,HANEY UBC RF ADMIN,,16.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2011-03-24 00:00:00,HANEY UBC RF ADMIN,,10.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1991-05-19 00:00:00,HANEY UBC RF ADMIN,,12.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1989-01-11 00:00:00,HANEY UBC RF ADMIN,,1.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1995-09-20 00:00:00,HANEY UBC RF ADMIN,,16.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2015-07-24 00:00:00,HANEY UBC RF ADMIN,,14.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1987-08-05 00:00:00,HANEY UBC RF ADMIN,,16.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2019-02-02 00:00:00,HANEY UBC RF ADMIN,,5.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2007-05-07 00:00:00,HANEY UBC RF ADMIN,,14.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2015-11-24 00:00:00,HANEY UBC RF ADMIN,,3.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1993-11-07 00:00:00,HANEY UBC RF ADMIN,,5.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2013-06-29 00:00:00,HANEY UBC RF ADMIN,,21.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2009-04-17 00:00:00,HANEY UBC RF ADMIN,,9.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2016-05-29 00:00:00,HANEY UBC RF ADMIN,,13.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2017-12-01 00:00:00,HANEY UBC RF ADMIN,,3.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-05-09 00:00:00,HANEY UBC RF ADMIN,,10.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-04-18 00:00:00,HANEY UBC RF ADMIN,,15.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1989-09-18 00:00:00,HANEY UBC RF ADMIN,,11.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2008-08-28 00:00:00,HANEY UBC RF ADMIN,,13.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2002-03-11 00:00:00,HANEY UBC RF ADMIN,,7.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,1994-08-20 00:00:00,HANEY UBC RF ADMIN,,18.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1991-11-25 00:00:00,HANEY UBC RF ADMIN,,5.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2016-02-25 00:00:00,HANEY UBC RF ADMIN,,9.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1999-11-29 00:00:00,HANEY UBC RF ADMIN,,6.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2005-06-09 00:00:00,HANEY UBC RF ADMIN,,13.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2022-10-17 00:00:00,HANEY UBC RF ADMIN,,15.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1993-04-29 00:00:00,HANEY UBC RF ADMIN,,11.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1996-09-04 00:00:00,HANEY UBC RF ADMIN,,12.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-04-15 00:00:00,HANEY UBC RF ADMIN,,14.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2004-04-10 00:00:00,HANEY UBC RF ADMIN,,15.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2022-10-21 00:00:00,HANEY UBC RF ADMIN,,,1103332,BC,888
-122.57316666666668,49.264472222222224,,1989-06-18 00:00:00,HANEY UBC RF ADMIN,,13.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2007-02-01 00:00:00,HANEY UBC RF ADMIN,,4.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2020-08-21 00:00:00,HANEY UBC RF ADMIN,,17.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2016-08-29 00:00:00,HANEY UBC RF ADMIN,,18.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2001-11-09 00:00:00,HANEY UBC RF ADMIN,,8.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2018-08-14 00:00:00,HANEY UBC RF ADMIN,,21.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2008-01-10 00:00:00,HANEY UBC RF ADMIN,,3.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1996-08-02 00:00:00,HANEY UBC RF ADMIN,,14.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2019-03-08 00:00:00,HANEY UBC RF ADMIN,,0.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2009-06-18 00:00:00,HANEY UBC RF ADMIN,,17.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2015-12-19 00:00:00,HANEY UBC RF ADMIN,,4.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1995-09-15 00:00:00,HANEY UBC RF ADMIN,,19.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1997-07-18 00:00:00,HANEY UBC RF ADMIN,,16.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1997-09-08 00:00:00,HANEY UBC RF ADMIN,,18.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2002-08-15 00:00:00,HANEY UBC RF ADMIN,,19.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2000-01-06 00:00:00,HANEY UBC RF ADMIN,,2.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1991-04-07 00:00:00,HANEY UBC RF ADMIN,,4.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2002-12-27 00:00:00,HANEY UBC RF ADMIN,,2.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-12-02 00:00:00,HANEY UBC RF ADMIN,,6.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2012-03-27 00:00:00,HANEY UBC RF ADMIN,,8.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2005-12-19 00:00:00,HANEY UBC RF ADMIN,,3.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2005-03-07 00:00:00,HANEY UBC RF ADMIN,,12.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2008-12-15 00:00:00,HANEY UBC RF ADMIN,,-4.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2011-02-14 00:00:00,HANEY UBC RF ADMIN,,5.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2019-07-04 00:00:00,HANEY UBC RF ADMIN,,16.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2005-10-06 00:00:00,HANEY UBC RF ADMIN,,11.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2022-08-04 00:00:00,HANEY UBC RF ADMIN,,16.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2008-05-18 00:00:00,HANEY UBC RF ADMIN,,17.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1996-05-01 00:00:00,HANEY UBC RF ADMIN,,8.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2009-07-26 00:00:00,HANEY UBC RF ADMIN,,23.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2008-10-22 00:00:00,HANEY UBC RF ADMIN,,10.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2001-01-12 00:00:00,HANEY UBC RF ADMIN,,2.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,1992-02-05 00:00:00,HANEY UBC RF ADMIN,,4.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-07-05 00:00:00,HANEY UBC RF ADMIN,,10.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2018-06-02 00:00:00,HANEY UBC RF ADMIN,,16.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1995-05-15 00:00:00,HANEY UBC RF ADMIN,,15.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2002-12-16 00:00:00,HANEY UBC RF ADMIN,,5.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2012-01-18 00:00:00,HANEY UBC RF ADMIN,,-6.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-10-06 00:00:00,HANEY UBC RF ADMIN,,13.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2009-09-18 00:00:00,HANEY UBC RF ADMIN,,17.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1994-05-27 00:00:00,HANEY UBC RF ADMIN,,11.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2007-09-01 00:00:00,HANEY UBC RF ADMIN,,15.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1996-04-09 00:00:00,HANEY UBC RF ADMIN,,12.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2000-06-25 00:00:00,HANEY UBC RF ADMIN,,19.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,1989-01-27 00:00:00,HANEY UBC RF ADMIN,,3.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2019-03-04 00:00:00,HANEY UBC RF ADMIN,,1.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2018-08-20 00:00:00,HANEY UBC RF ADMIN,,21.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2019-11-05 00:00:00,HANEY UBC RF ADMIN,,8.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2018-07-22 00:00:00,HANEY UBC RF ADMIN,,24.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2010-05-23 00:00:00,HANEY UBC RF ADMIN,,9.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2020-08-14 00:00:00,HANEY UBC RF ADMIN,,17.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2003-09-05 00:00:00,HANEY UBC RF ADMIN,,21.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2000-07-04 00:00:00,HANEY UBC RF ADMIN,,13.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1995-11-17 00:00:00,HANEY UBC RF ADMIN,,12.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2014-06-25 00:00:00,HANEY UBC RF ADMIN,,17.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2018-08-09 00:00:00,HANEY UBC RF ADMIN,,25.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1990-04-21 00:00:00,HANEY UBC RF ADMIN,,10.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2006-03-15 00:00:00,HANEY UBC RF ADMIN,,4.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1992-10-23 00:00:00,HANEY UBC RF ADMIN,,14.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2015-06-15 00:00:00,HANEY UBC RF ADMIN,,21.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1993-11-02 00:00:00,HANEY UBC RF ADMIN,,8.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2017-05-16 00:00:00,HANEY UBC RF ADMIN,,7.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2014-08-11 00:00:00,HANEY UBC RF ADMIN,,23.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1999-03-05 00:00:00,HANEY UBC RF ADMIN,,4.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2019-02-03 00:00:00,HANEY UBC RF ADMIN,,-2.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2009-07-23 00:00:00,HANEY UBC RF ADMIN,,17.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2020-02-19 00:00:00,HANEY UBC RF ADMIN,,3.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2014-12-07 00:00:00,HANEY UBC RF ADMIN,,7.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2004-12-24 00:00:00,HANEY UBC RF ADMIN,,2.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-11-05 00:00:00,HANEY UBC RF ADMIN,,10.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1995-02-06 00:00:00,HANEY UBC RF ADMIN,,8.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2000-07-30 00:00:00,HANEY UBC RF ADMIN,,21.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2002-09-04 00:00:00,HANEY UBC RF ADMIN,,13.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2008-06-26 00:00:00,HANEY UBC RF ADMIN,,12.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1998-03-29 00:00:00,HANEY UBC RF ADMIN,,5.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,1990-04-10 00:00:00,HANEY UBC RF ADMIN,,13.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2004-08-05 00:00:00,HANEY UBC RF ADMIN,,17.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2011-01-17 00:00:00,HANEY UBC RF ADMIN,,7.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-08-15 00:00:00,HANEY UBC RF ADMIN,,13.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2002-10-06 00:00:00,HANEY UBC RF ADMIN,,11.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2015-07-16 00:00:00,HANEY UBC RF ADMIN,,18.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2010-12-20 00:00:00,HANEY UBC RF ADMIN,,1.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1996-08-06 00:00:00,HANEY UBC RF ADMIN,,17.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2003-05-20 00:00:00,HANEY UBC RF ADMIN,,11.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2004-05-02 00:00:00,HANEY UBC RF ADMIN,,15.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2001-03-14 00:00:00,HANEY UBC RF ADMIN,,5.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-04-10 00:00:00,HANEY UBC RF ADMIN,,4.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2003-05-27 00:00:00,HANEY UBC RF ADMIN,,17.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2006-10-23 00:00:00,HANEY UBC RF ADMIN,,,1103332,BC,888
-122.57316666666668,49.264472222222224,,1996-10-16 00:00:00,HANEY UBC RF ADMIN,,5.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2015-03-20 00:00:00,HANEY UBC RF ADMIN,,9.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1995-01-27 00:00:00,HANEY UBC RF ADMIN,,7.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1991-06-15 00:00:00,HANEY UBC RF ADMIN,,12.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2001-10-08 00:00:00,HANEY UBC RF ADMIN,,11.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2020-05-26 00:00:00,HANEY UBC RF ADMIN,,15.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2012-06-08 00:00:00,HANEY UBC RF ADMIN,,10.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2007-03-27 00:00:00,HANEY UBC RF ADMIN,,6.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2015-07-13 00:00:00,HANEY UBC RF ADMIN,,20.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-06-01 00:00:00,HANEY UBC RF ADMIN,,8.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1987-06-13 00:00:00,HANEY UBC RF ADMIN,,18.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1989-04-21 00:00:00,HANEY UBC RF ADMIN,,9.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2005-03-08 00:00:00,HANEY UBC RF ADMIN,,9.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2008-09-12 00:00:00,HANEY UBC RF ADMIN,,16.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1991-10-13 00:00:00,HANEY UBC RF ADMIN,,12.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2005-11-09 00:00:00,HANEY UBC RF ADMIN,,6.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2008-10-16 00:00:00,HANEY UBC RF ADMIN,,8.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1996-03-20 00:00:00,HANEY UBC RF ADMIN,,6.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2002-04-03 00:00:00,HANEY UBC RF ADMIN,,7.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1990-11-16 00:00:00,HANEY UBC RF ADMIN,,7.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2007-01-05 00:00:00,HANEY UBC RF ADMIN,,0.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2018-12-11 00:00:00,HANEY UBC RF ADMIN,,5.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1993-10-21 00:00:00,HANEY UBC RF ADMIN,,11.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-04-10 00:00:00,HANEY UBC RF ADMIN,,11.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-04-11 00:00:00,HANEY UBC RF ADMIN,,9.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1991-11-28 00:00:00,HANEY UBC RF ADMIN,,5.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2001-02-07 00:00:00,HANEY UBC RF ADMIN,,-1.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1987-12-28 00:00:00,HANEY UBC RF ADMIN,,3.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1993-05-05 00:00:00,HANEY UBC RF ADMIN,,12.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1990-03-16 00:00:00,HANEY UBC RF ADMIN,,8.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-03-26 00:00:00,HANEY UBC RF ADMIN,,5.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2015-03-16 00:00:00,HANEY UBC RF ADMIN,,8.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2019-12-02 00:00:00,HANEY UBC RF ADMIN,,2.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-03-22 00:00:00,HANEY UBC RF ADMIN,,7.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2021-07-23 00:00:00,HANEY UBC RF ADMIN,,21.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1995-07-11 00:00:00,HANEY UBC RF ADMIN,,16.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2003-10-15 00:00:00,HANEY UBC RF ADMIN,,7.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2010-01-31 00:00:00,HANEY UBC RF ADMIN,,6.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2016-06-15 00:00:00,HANEY UBC RF ADMIN,,11.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2007-05-27 00:00:00,HANEY UBC RF ADMIN,,12.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2013-11-13 00:00:00,HANEY UBC RF ADMIN,,10.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1989-03-24 00:00:00,HANEY UBC RF ADMIN,,5.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1988-08-05 00:00:00,HANEY UBC RF ADMIN,,15.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1989-12-05 00:00:00,HANEY UBC RF ADMIN,,9.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2015-02-04 00:00:00,HANEY UBC RF ADMIN,,5.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2017-09-24 00:00:00,HANEY UBC RF ADMIN,,14.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1992-10-20 00:00:00,HANEY UBC RF ADMIN,,12.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2000-02-04 00:00:00,HANEY UBC RF ADMIN,,5.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,1993-06-07 00:00:00,HANEY UBC RF ADMIN,,13.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,2010-03-16 00:00:00,HANEY UBC RF ADMIN,,9.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2000-11-08 00:00:00,HANEY UBC RF ADMIN,,5.5,1103332,BC,888
-122.57316666666668,49.264472222222224,,1991-04-11 00:00:00,HANEY UBC RF ADMIN,,8.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2010-04-27 00:00:00,HANEY UBC RF ADMIN,,12.0,1103332,BC,888
-122.57316666666668,49.264472222222224,,2015-04-18 00:00:00,HANEY UBC RF ADMIN,,11.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,1998-04-02 00:00:00,HANEY UBC RF ADMIN,,7.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2004-03-18 00:00:00,HANEY UBC RF ADMIN,,6.8,1103332,BC,888
-122.57316666666668,49.264472222222224,,2002-10-26 00:00:00,HANEY UBC RF ADMIN,,6.3,1103332,BC,888
-122.57316666666668,49.264472222222224,,2007-02-16 00:00:00,HANEY UBC RF ADMIN,,5.0,1103332,BC,888
