Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-116.34277833333331,58.17194666666666,87.0,2008-07-21 00:00:00,LA CRETE AGCM,57.0,17.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,88.0,2008-07-22 00:00:00,LA CRETE AGCM,43.0,15.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,86.0,2008-07-23 00:00:00,LA CRETE AGCM,0.0,16.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-07-24 00:00:00,LA CRETE AGCM,0.0,17.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-07-25 00:00:00,LA CRETE AGCM,0.0,18.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,86.0,2008-07-26 00:00:00,LA CRETE AGCM,33.0,18.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,92.0,2008-07-27 00:00:00,LA CRETE AGCM,0.0,18.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,92.0,2008-07-28 00:00:00,LA CRETE AGCM,46.0,18.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-07-29 00:00:00,LA CRETE AGCM,0.0,16.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-07-30 00:00:00,LA CRETE AGCM,0.0,13.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-07-31 00:00:00,LA CRETE AGCM,0.0,16.4,3073730,AB,3673
-116.34277833333331,58.17194666666666,92.0,2008-08-01 00:00:00,LA CRETE AGCM,32.0,16.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,94.0,2008-08-02 00:00:00,LA CRETE AGCM,46.0,12.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,92.0,2008-08-03 00:00:00,LA CRETE AGCM,0.0,15.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-08-04 00:00:00,LA CRETE AGCM,54.0,16.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,98.0,2008-08-05 00:00:00,LA CRETE AGCM,0.0,18.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-08-06 00:00:00,LA CRETE AGCM,0.0,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-08-07 00:00:00,LA CRETE AGCM,0.0,21.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-08-08 00:00:00,LA CRETE AGCM,0.0,,3073730,AB,3673
-116.34277833333331,58.17194666666666,94.0,2008-08-09 00:00:00,LA CRETE AGCM,0.0,22.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-08-10 00:00:00,LA CRETE AGCM,0.0,18.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-08-11 00:00:00,LA CRETE AGCM,0.0,15.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-08-12 00:00:00,LA CRETE AGCM,0.0,14.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-08-13 00:00:00,LA CRETE AGCM,0.0,17.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,92.0,2008-08-14 00:00:00,LA CRETE AGCM,33.0,19.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-08-15 00:00:00,LA CRETE AGCM,61.0,20.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,96.0,2008-08-16 00:00:00,LA CRETE AGCM,65.0,19.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-08-17 00:00:00,LA CRETE AGCM,0.0,,3073730,AB,3673
-116.34277833333331,58.17194666666666,75.0,2008-08-18 00:00:00,LA CRETE AGCM,46.0,23.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,91.0,2008-08-19 00:00:00,LA CRETE AGCM,35.0,16.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-08-20 00:00:00,LA CRETE AGCM,0.0,10.4,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-08-21 00:00:00,LA CRETE AGCM,0.0,9.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-08-22 00:00:00,LA CRETE AGCM,0.0,11.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,92.0,2008-08-23 00:00:00,LA CRETE AGCM,0.0,15.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-08-24 00:00:00,LA CRETE AGCM,37.0,18.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,89.0,2008-08-25 00:00:00,LA CRETE AGCM,78.0,14.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,80.0,2008-08-26 00:00:00,LA CRETE AGCM,44.0,13.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,88.0,2008-08-27 00:00:00,LA CRETE AGCM,35.0,12.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-08-28 00:00:00,LA CRETE AGCM,56.0,12.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-08-29 00:00:00,LA CRETE AGCM,35.0,11.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,87.0,2008-08-30 00:00:00,LA CRETE AGCM,52.0,7.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,89.0,2008-08-31 00:00:00,LA CRETE AGCM,44.0,8.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,81.0,2008-09-01 00:00:00,LA CRETE AGCM,0.0,10.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,94.0,2008-09-02 00:00:00,LA CRETE AGCM,0.0,12.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,88.0,2008-09-03 00:00:00,LA CRETE AGCM,39.0,13.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-09-04 00:00:00,LA CRETE AGCM,41.0,10.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,98.0,2008-09-05 00:00:00,LA CRETE AGCM,35.0,9.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-09-06 00:00:00,LA CRETE AGCM,0.0,8.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,98.0,2008-09-07 00:00:00,LA CRETE AGCM,0.0,11.4,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-09-08 00:00:00,LA CRETE AGCM,0.0,9.4,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-09-09 00:00:00,LA CRETE AGCM,35.0,6.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,98.0,2008-09-10 00:00:00,LA CRETE AGCM,0.0,10.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-09-11 00:00:00,LA CRETE AGCM,0.0,12.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,84.0,2008-09-12 00:00:00,LA CRETE AGCM,43.0,11.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,87.0,2008-09-13 00:00:00,LA CRETE AGCM,52.0,11.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,73.0,2008-09-14 00:00:00,LA CRETE AGCM,46.0,13.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-09-15 00:00:00,LA CRETE AGCM,0.0,14.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-09-16 00:00:00,LA CRETE AGCM,0.0,7.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,96.0,2008-09-17 00:00:00,LA CRETE AGCM,0.0,9.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-09-18 00:00:00,LA CRETE AGCM,0.0,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-09-19 00:00:00,LA CRETE AGCM,0.0,3.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-09-20 00:00:00,LA CRETE AGCM,0.0,,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-09-21 00:00:00,LA CRETE AGCM,0.0,9.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-09-22 00:00:00,LA CRETE AGCM,57.0,7.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,89.0,2008-09-23 00:00:00,LA CRETE AGCM,76.0,8.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,91.0,2008-09-24 00:00:00,LA CRETE AGCM,44.0,5.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,96.0,2008-09-25 00:00:00,LA CRETE AGCM,0.0,4.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,96.0,2008-09-26 00:00:00,LA CRETE AGCM,0.0,4.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,85.0,2008-09-27 00:00:00,LA CRETE AGCM,0.0,5.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,98.0,2008-09-28 00:00:00,LA CRETE AGCM,0.0,8.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,81.0,2008-09-29 00:00:00,LA CRETE AGCM,32.0,13.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,90.0,2008-09-30 00:00:00,LA CRETE AGCM,0.0,13.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-10-01 00:00:00,LA CRETE AGCM,0.0,15.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,86.0,2008-10-02 00:00:00,LA CRETE AGCM,0.0,16.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,84.0,2008-10-03 00:00:00,LA CRETE AGCM,0.0,14.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-10-04 00:00:00,LA CRETE AGCM,0.0,12.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-10-05 00:00:00,LA CRETE AGCM,50.0,12.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,79.0,2008-10-06 00:00:00,LA CRETE AGCM,37.0,7.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-10-07 00:00:00,LA CRETE AGCM,0.0,3.4,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-10-08 00:00:00,LA CRETE AGCM,44.0,4.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,96.0,2008-10-09 00:00:00,LA CRETE AGCM,0.0,1.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,96.0,2008-10-10 00:00:00,LA CRETE AGCM,0.0,0.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,70.0,2008-10-11 00:00:00,LA CRETE AGCM,44.0,5.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,73.0,2008-10-12 00:00:00,LA CRETE AGCM,32.0,8.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-10-13 00:00:00,LA CRETE AGCM,33.0,4.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,81.0,2008-10-14 00:00:00,LA CRETE AGCM,59.0,4.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,68.0,2008-10-15 00:00:00,LA CRETE AGCM,39.0,5.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,82.0,2008-10-16 00:00:00,LA CRETE AGCM,37.0,3.4,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-10-17 00:00:00,LA CRETE AGCM,32.0,1.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,92.0,2008-10-18 00:00:00,LA CRETE AGCM,0.0,0.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,87.0,2008-10-19 00:00:00,LA CRETE AGCM,35.0,2.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,80.0,2008-10-20 00:00:00,LA CRETE AGCM,33.0,3.4,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-10-21 00:00:00,LA CRETE AGCM,0.0,1.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-10-22 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,50.0,2008-10-23 00:00:00,LA CRETE AGCM,76.0,7.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,62.0,2008-10-24 00:00:00,LA CRETE AGCM,54.0,7.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,82.0,2008-10-25 00:00:00,LA CRETE AGCM,85.0,1.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,71.0,2008-10-26 00:00:00,LA CRETE AGCM,35.0,-7.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,71.0,2008-10-27 00:00:00,LA CRETE AGCM,0.0,-2.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,77.0,2008-10-28 00:00:00,LA CRETE AGCM,0.0,-0.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,86.0,2008-10-29 00:00:00,LA CRETE AGCM,43.0,-1.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,92.0,2008-10-30 00:00:00,LA CRETE AGCM,35.0,-4.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-10-31 00:00:00,LA CRETE AGCM,35.0,-4.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,98.0,2008-11-01 00:00:00,LA CRETE AGCM,0.0,1.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,99.0,2008-11-02 00:00:00,LA CRETE AGCM,43.0,-0.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,99.0,2008-11-03 00:00:00,LA CRETE AGCM,0.0,-0.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-11-04 00:00:00,LA CRETE AGCM,35.0,-3.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,96.0,2008-11-05 00:00:00,LA CRETE AGCM,0.0,-2.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-11-06 00:00:00,LA CRETE AGCM,0.0,-3.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,96.0,2008-11-07 00:00:00,LA CRETE AGCM,0.0,-2.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,99.0,2008-11-08 00:00:00,LA CRETE AGCM,0.0,-1.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,99.0,2008-11-09 00:00:00,LA CRETE AGCM,37.0,-2.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,91.0,2008-11-10 00:00:00,LA CRETE AGCM,43.0,-7.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,96.0,2008-11-11 00:00:00,LA CRETE AGCM,0.0,-9.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-11-12 00:00:00,LA CRETE AGCM,35.0,-3.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,94.0,2008-11-13 00:00:00,LA CRETE AGCM,39.0,-3.9,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-11-14 00:00:00,LA CRETE AGCM,32.0,-6.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-11-15 00:00:00,LA CRETE AGCM,0.0,-4.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,96.0,2008-11-16 00:00:00,LA CRETE AGCM,0.0,-9.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-11-17 00:00:00,LA CRETE AGCM,44.0,-12.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-11-18 00:00:00,LA CRETE AGCM,39.0,-8.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,91.0,2008-11-19 00:00:00,LA CRETE AGCM,0.0,-14.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,88.0,2008-11-20 00:00:00,LA CRETE AGCM,0.0,-16.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,90.0,2008-11-21 00:00:00,LA CRETE AGCM,33.0,-17.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,88.0,2008-11-22 00:00:00,LA CRETE AGCM,48.0,-11.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-11-23 00:00:00,LA CRETE AGCM,0.0,-9.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-11-24 00:00:00,LA CRETE AGCM,0.0,,3073730,AB,3673
-116.34277833333331,58.17194666666666,96.0,2008-11-25 00:00:00,LA CRETE AGCM,32.0,-4.6,3073730,AB,3673
-116.34277833333331,58.17194666666666,94.0,2008-11-26 00:00:00,LA CRETE AGCM,46.0,-0.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,95.0,2008-11-27 00:00:00,LA CRETE AGCM,33.0,-6.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-11-28 00:00:00,LA CRETE AGCM,0.0,-12.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,93.0,2008-11-29 00:00:00,LA CRETE AGCM,0.0,-8.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,97.0,2008-11-30 00:00:00,LA CRETE AGCM,39.0,-3.4,3073730,AB,3673
-116.34277833333331,58.17194666666666,98.0,2008-12-01 00:00:00,LA CRETE AGCM,,-3.4,3073730,AB,3673
-116.34277833333331,58.17194666666666,89.0,2008-12-02 00:00:00,LA CRETE AGCM,,-10.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,86.0,2008-12-03 00:00:00,LA CRETE AGCM,,-17.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,89.0,2008-12-04 00:00:00,LA CRETE AGCM,,-18.0,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-05 00:00:00,LA CRETE AGCM,,-15.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-06 00:00:00,LA CRETE AGCM,,-17.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-07 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,84.0,2008-12-08 00:00:00,LA CRETE AGCM,,-20.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,80.0,2008-12-09 00:00:00,LA CRETE AGCM,,-24.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-10 00:00:00,LA CRETE AGCM,,-24.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-11 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,88.0,2008-12-12 00:00:00,LA CRETE AGCM,,-20.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,76.0,2008-12-13 00:00:00,LA CRETE AGCM,,-28.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-14 00:00:00,LA CRETE AGCM,,-26.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-15 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,91.0,2008-12-16 00:00:00,LA CRETE AGCM,,-13.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,89.0,2008-12-17 00:00:00,LA CRETE AGCM,,-17.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,80.0,2008-12-18 00:00:00,LA CRETE AGCM,,-27.2,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-19 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-20 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-21 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-22 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-23 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-24 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-25 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,84.0,2008-12-26 00:00:00,LA CRETE AGCM,,-23.5,3073730,AB,3673
-116.34277833333331,58.17194666666666,86.0,2008-12-27 00:00:00,LA CRETE AGCM,,-21.7,3073730,AB,3673
-116.34277833333331,58.17194666666666,76.0,2008-12-28 00:00:00,LA CRETE AGCM,,-30.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,77.0,2008-12-29 00:00:00,LA CRETE AGCM,,-30.4,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-30 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2008-12-31 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2009-01-01 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2009-01-02 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2009-01-03 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2009-01-04 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,80.0,2009-01-05 00:00:00,LA CRETE AGCM,,-23.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2009-01-06 00:00:00,LA CRETE AGCM,,-31.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2009-01-07 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2009-01-08 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2009-01-09 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2009-01-10 00:00:00,LA CRETE AGCM,,,3073730,AB,3673
-116.34277833333331,58.17194666666666,77.0,2009-01-11 00:00:00,LA CRETE AGCM,35.0,-25.8,3073730,AB,3673
-116.34277833333331,58.17194666666666,,2009-01-12 00:00:00,LA CRETE AGCM,,-26.1,3073730,AB,3673
-116.34277833333331,58.17194666666666,79.0,2009-01-13 00:00:00,LA CRETE AGCM,41.0,-25.3,3073730,AB,3673
-116.34277833333331,58.17194666666666,82.0,2009-01-14 00:00:00,LA CRETE AGCM,,-24.4,3073730,AB,3673
-116.34277833333331,58.17194666666666,86.0,2009-01-15 00:00:00,LA CRETE AGCM,,-12.8,3073730,AB,3673
