Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-125.56944444444444,64.90972222222223,75.0,,NT,2020-03-04 00:00:00,-26.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,76.0,,NT,2020-03-05 00:00:00,-26.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,79.0,,NT,2020-03-06 00:00:00,-27.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,74.0,35.0,NT,2020-03-07 00:00:00,-23.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,80.0,,NT,2020-03-08 00:00:00,-18.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,82.0,,NT,2020-03-09 00:00:00,-19.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,85.0,33.0,NT,2020-03-10 00:00:00,-22.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,72.0,62.0,NT,2020-03-11 00:00:00,-22.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,81.0,50.0,NT,2020-03-12 00:00:00,-21.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,82.0,,NT,2020-03-13 00:00:00,-21.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,88.0,,NT,2020-03-14 00:00:00,-9.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,90.0,41.0,NT,2020-03-15 00:00:00,-7.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,86.0,,NT,2020-03-16 00:00:00,-16.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,95.0,,NT,2020-03-17 00:00:00,-12.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,92.0,32.0,NT,2020-03-18 00:00:00,-7.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,89.0,,NT,2020-03-19 00:00:00,-5.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,78.0,34.0,NT,2020-03-20 00:00:00,-1.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,84.0,66.0,NT,2020-03-21 00:00:00,-1.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,54.0,NT,2020-03-22 00:00:00,-9.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,86.0,,NT,2020-03-23 00:00:00,-16.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,97.0,,NT,2020-03-24 00:00:00,-9.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,32.0,NT,2020-03-25 00:00:00,-2.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,84.0,33.0,NT,2020-03-26 00:00:00,-10.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,75.0,51.0,NT,2020-03-27 00:00:00,-21.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,77.0,,NT,2020-03-28 00:00:00,-26.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,72.0,,NT,2020-03-29 00:00:00,-23.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,78.0,,NT,2020-03-30 00:00:00,-23.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,68.0,34.0,NT,2020-03-31 00:00:00,-16.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,64.0,,NT,2020-04-01 00:00:00,-13.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,66.0,32.0,NT,2020-04-02 00:00:00,-16.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,76.0,,NT,2020-04-03 00:00:00,-16.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,83.0,,NT,2020-04-04 00:00:00,-11.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,81.0,42.0,NT,2020-04-05 00:00:00,-8.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,80.0,,NT,2020-04-06 00:00:00,-7.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,85.0,51.0,NT,2020-04-07 00:00:00,-5.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,96.0,,NT,2020-04-08 00:00:00,-8.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,55.0,NT,2020-04-09 00:00:00,-4.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,69.0,,NT,2020-04-10 00:00:00,-6.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,89.0,,NT,2020-04-11 00:00:00,-5.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,62.0,,NT,2020-04-12 00:00:00,-3.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,78.0,,NT,2020-04-13 00:00:00,-1.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,92.0,57.0,NT,2020-04-14 00:00:00,1.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,89.0,,NT,2020-04-15 00:00:00,1.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,83.0,49.0,NT,2020-04-16 00:00:00,3.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,87.0,57.0,NT,2020-04-17 00:00:00,1.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,40.0,NT,2020-04-18 00:00:00,1.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,99.0,,NT,2020-04-19 00:00:00,-1.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,97.0,,NT,2020-04-20 00:00:00,-2.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,95.0,31.0,NT,2020-04-21 00:00:00,-3.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,90.0,,NT,2020-04-22 00:00:00,-6.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,88.0,36.0,NT,2020-04-23 00:00:00,-6.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,68.0,,NT,2020-04-24 00:00:00,-11.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,74.0,,NT,2020-04-25 00:00:00,-12.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,77.0,32.0,NT,2020-04-26 00:00:00,-9.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,92.0,,NT,2020-04-27 00:00:00,-4.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,75.0,33.0,NT,2020-04-28 00:00:00,0.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,,NT,2020-04-29 00:00:00,-2.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,,NT,2020-04-30 00:00:00,-6.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,94.0,,NT,2020-05-01 00:00:00,-3.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,96.0,35.0,NT,2020-05-02 00:00:00,-1.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,89.0,,NT,2020-05-03 00:00:00,0.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,79.0,35.0,NT,2020-05-04 00:00:00,-1.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,78.0,,NT,2020-05-05 00:00:00,5.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,86.0,,NT,2020-05-06 00:00:00,7.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,87.0,35.0,NT,2020-05-07 00:00:00,3.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,85.0,,NT,2020-05-08 00:00:00,0.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,89.0,37.0,NT,2020-05-09 00:00:00,1.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,70.0,37.0,NT,2020-05-10 00:00:00,9.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,69.0,,NT,2020-05-11 00:00:00,9.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,74.0,,NT,2020-05-12 00:00:00,5.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,82.0,39.0,NT,2020-05-13 00:00:00,-1.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,69.0,32.0,NT,2020-05-14 00:00:00,-2.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,90.0,44.0,NT,2020-05-15 00:00:00,2.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,86.0,46.0,NT,2020-05-16 00:00:00,-1.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,89.0,36.0,NT,2020-05-17 00:00:00,-0.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,84.0,,NT,2020-05-18 00:00:00,0.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,,NT,2020-05-19 00:00:00,2.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,72.0,,NT,2020-05-20 00:00:00,5.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,85.0,,NT,2020-05-21 00:00:00,8.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,63.0,31.0,NT,2020-05-22 00:00:00,12.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,79.0,38.0,NT,2020-05-23 00:00:00,10.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,74.0,41.0,NT,2020-05-24 00:00:00,10.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,78.0,,NT,2020-05-25 00:00:00,11.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,84.0,,NT,2020-05-26 00:00:00,11.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,78.0,,NT,2020-05-27 00:00:00,10.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,79.0,,NT,2020-05-28 00:00:00,8.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,78.0,,NT,2020-05-29 00:00:00,10.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,59.0,40.0,NT,2020-05-30 00:00:00,13.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,73.0,33.0,NT,2020-05-31 00:00:00,7.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,,NT,2020-06-01 00:00:00,8.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,76.0,,NT,2020-06-02 00:00:00,7.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,83.0,,NT,2020-06-03 00:00:00,6.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,81.0,32.0,NT,2020-06-04 00:00:00,8.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,72.0,31.0,NT,2020-06-05 00:00:00,7.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,79.0,31.0,NT,2020-06-06 00:00:00,12.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,72.0,32.0,NT,2020-06-07 00:00:00,15.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,81.0,34.0,NT,2020-06-08 00:00:00,11.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,80.0,36.0,NT,2020-06-09 00:00:00,12.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,88.0,31.0,NT,2020-06-10 00:00:00,12.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,86.0,,NT,2020-06-11 00:00:00,15.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-06-12 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,71.0,33.0,NT,2020-06-13 00:00:00,16.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,68.0,,NT,2020-06-14 00:00:00,15.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,68.0,33.0,NT,2020-06-15 00:00:00,15.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,90.0,39.0,NT,2020-06-16 00:00:00,14.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,38.0,NT,2020-06-17 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-06-18 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-06-19 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,31.0,NT,2020-06-20 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-06-21 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,97.0,,NT,2020-06-22 00:00:00,12.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,99.0,38.0,NT,2020-06-23 00:00:00,11.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,,NT,2020-06-24 00:00:00,9.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-06-25 00:00:00,12.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,43.0,NT,2020-06-26 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,44.0,NT,2020-06-27 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-06-28 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-06-29 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-06-30 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-01 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-02 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-03 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-04 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-05 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-06 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-07 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-08 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-09 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-10 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-11 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-12 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-13 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-14 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-15 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-16 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-17 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-18 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-19 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-07-20 00:00:00,,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,94.0,42.0,NT,2020-07-21 00:00:00,13.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,92.0,40.0,NT,2020-07-22 00:00:00,13.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,41.0,NT,2020-07-23 00:00:00,14.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,,NT,2020-07-24 00:00:00,16.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,89.0,,NT,2020-07-25 00:00:00,17.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,89.0,,NT,2020-07-26 00:00:00,17.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,78.0,33.0,NT,2020-07-27 00:00:00,18.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,36.0,NT,2020-07-28 00:00:00,16.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,96.0,32.0,NT,2020-07-29 00:00:00,16.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,95.0,,NT,2020-07-30 00:00:00,17.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,92.0,,NT,2020-07-31 00:00:00,21.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,87.0,,NT,2020-08-01 00:00:00,23.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,80.0,39.0,NT,2020-08-02 00:00:00,23.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,37.0,NT,2020-08-03 00:00:00,21.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,95.0,40.0,NT,2020-08-04 00:00:00,16.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,,NT,2020-08-05 00:00:00,15.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,97.0,,NT,2020-08-06 00:00:00,15.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,97.0,,NT,2020-08-07 00:00:00,16.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,35.0,NT,2020-08-08 00:00:00,16.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,,NT,2020-08-09 00:00:00,18.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,,NT,2020-08-10 00:00:00,17.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,,NT,2020-08-11 00:00:00,15.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,37.0,NT,2020-08-12 00:00:00,14.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,100.0,,NT,2020-08-13 00:00:00,15.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,94.0,31.0,NT,2020-08-14 00:00:00,14.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,96.0,,NT,2020-08-15 00:00:00,15.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,,NT,2020-08-16 00:00:00,12.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,,NT,2020-08-17 00:00:00,11.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,84.0,,NT,2020-08-18 00:00:00,12.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,,NT,2020-08-19 00:00:00,13.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,,NT,2020-08-20 00:00:00,12.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,88.0,37.0,NT,2020-08-21 00:00:00,13.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,,NT,2020-08-22 00:00:00,14.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,92.0,,NT,2020-08-23 00:00:00,14.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,92.0,,NT,2020-08-24 00:00:00,14.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,,NT,2020-08-25 00:00:00,13.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,99.0,,NT,2020-08-26 00:00:00,14.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,90.0,,NT,2020-08-27 00:00:00,11.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,,NT,2020-08-28 00:00:00,7.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,94.0,,NT,2020-08-29 00:00:00,7.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,,NT,2020-08-30 00:00:00,10.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,,NT,2020-08-31 00:00:00,9.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,100.0,,NT,2020-09-01 00:00:00,11.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,99.0,,NT,2020-09-02 00:00:00,8.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,97.0,,NT,2020-09-03 00:00:00,8.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,92.0,,NT,2020-09-04 00:00:00,8.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,97.0,,NT,2020-09-05 00:00:00,7.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,96.0,,NT,2020-09-06 00:00:00,8.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,100.0,,NT,2020-09-07 00:00:00,8.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,90.0,,NT,2020-09-08 00:00:00,11.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,95.0,,NT,2020-09-09 00:00:00,13.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,100.0,41.0,NT,2020-09-10 00:00:00,6.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,,NT,2020-09-11 00:00:00,7.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,88.0,42.0,NT,2020-09-12 00:00:00,4.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,97.0,,NT,2020-09-13 00:00:00,2.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,95.0,33.0,NT,2020-09-14 00:00:00,4.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,87.0,,NT,2020-09-15 00:00:00,4.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,88.0,,NT,2020-09-16 00:00:00,5.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,96.0,,NT,2020-09-17 00:00:00,8.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,90.0,,NT,2020-09-18 00:00:00,10.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,87.0,32.0,NT,2020-09-19 00:00:00,12.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,,NT,2020-09-20 00:00:00,10.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,100.0,,NT,2020-09-21 00:00:00,6.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,99.0,,NT,2020-09-22 00:00:00,8.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,96.0,,NT,2020-09-23 00:00:00,7.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,99.0,,NT,2020-09-24 00:00:00,8.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,,NT,2020-09-25 00:00:00,5.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,,NT,2020-09-26 00:00:00,6.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,,NT,2020-09-27 00:00:00,7.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,97.0,,NT,2020-09-28 00:00:00,7.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,97.0,,NT,2020-09-29 00:00:00,6.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,100.0,,NT,2020-09-30 00:00:00,6.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,,NT,2020-10-01 00:00:00,5.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,100.0,,NT,2020-10-02 00:00:00,8.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,85.0,,NT,2020-10-03 00:00:00,11.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,87.0,45.0,NT,2020-10-04 00:00:00,11.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,100.0,,NT,2020-10-05 00:00:00,6.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,,NT,2020-10-06 00:00:00,4.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,96.0,,NT,2020-10-07 00:00:00,2.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,100.0,,NT,2020-10-08 00:00:00,2.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,100.0,,NT,2020-10-09 00:00:00,1.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,100.0,,NT,2020-10-10 00:00:00,1.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,34.0,NT,2020-10-11 00:00:00,-1.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,89.0,,NT,2020-10-12 00:00:00,-4.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,86.0,,NT,2020-10-13 00:00:00,-6.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,84.0,31.0,NT,2020-10-14 00:00:00,-6.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,80.0,34.0,NT,2020-10-15 00:00:00,-7.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,83.0,58.0,NT,2020-10-16 00:00:00,-7.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,88.0,40.0,NT,2020-10-17 00:00:00,-7.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,92.0,,NT,2020-10-18 00:00:00,-9.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,94.0,32.0,NT,2020-10-19 00:00:00,-10.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,85.0,32.0,NT,2020-10-20 00:00:00,-7.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,88.0,40.0,NT,2020-10-21 00:00:00,-5.4,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,96.0,,NT,2020-10-22 00:00:00,-7.5,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,98.0,35.0,NT,2020-10-23 00:00:00,-6.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,,,NT,2020-10-24 00:00:00,-7.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,94.0,,NT,2020-10-25 00:00:00,-6.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,92.0,37.0,NT,2020-10-26 00:00:00,-4.3,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,96.0,,NT,2020-10-27 00:00:00,-8.2,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,95.0,,NT,2020-10-28 00:00:00,-10.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,94.0,,NT,2020-10-29 00:00:00,-12.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,,NT,2020-10-30 00:00:00,-12.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,87.0,,NT,2020-10-31 00:00:00,-15.7,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,88.0,50.0,NT,2020-11-01 00:00:00,-14.6,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,89.0,,NT,2020-11-02 00:00:00,-14.8,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,87.0,,NT,2020-11-03 00:00:00,-18.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,84.0,,NT,2020-11-04 00:00:00,-21.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,86.0,,NT,2020-11-05 00:00:00,-19.9,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,91.0,,NT,2020-11-06 00:00:00,-17.0,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,99.0,,NT,2020-11-07 00:00:00,-6.1,TULITA A,2201705,1964
-125.56944444444444,64.90972222222223,93.0,,NT,2020-11-08 00:00:00,-9.3,TULITA A,2201705,1964
