Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-117.16389305555556,58.63139722222222,86.0,,AB,2022-01-13 00:00:00,-18.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,91.0,,AB,2022-01-14 00:00:00,-15.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,95.0,32.0,AB,2022-01-15 00:00:00,-9.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,84.0,,AB,2022-01-16 00:00:00,-15.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,80.0,45.0,AB,2022-01-17 00:00:00,-21.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,77.0,,AB,2022-01-18 00:00:00,-32.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,79.0,,AB,2022-01-19 00:00:00,-29.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,86.0,40.0,AB,2022-01-20 00:00:00,-19.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,81.0,31.0,AB,2022-01-21 00:00:00,-23.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,85.0,,AB,2022-01-22 00:00:00,-19.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,89.0,,AB,2022-01-23 00:00:00,-16.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,87.0,,AB,2022-01-24 00:00:00,-15.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,39.0,AB,2022-01-25 00:00:00,-6.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,87.0,43.0,AB,2022-01-26 00:00:00,-0.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,94.0,40.0,AB,2022-01-27 00:00:00,-6.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,93.0,37.0,AB,2022-01-28 00:00:00,-8.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,87.0,,AB,2022-01-29 00:00:00,-12.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,81.0,44.0,AB,2022-01-30 00:00:00,-18.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,77.0,39.0,AB,2022-01-31 00:00:00,-25.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,77.0,33.0,AB,2022-02-01 00:00:00,-28.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,79.0,,AB,2022-02-02 00:00:00,-31.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,77.0,,AB,2022-02-03 00:00:00,-26.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,79.0,,AB,2022-02-04 00:00:00,-22.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,80.0,,AB,2022-02-05 00:00:00,-21.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,89.0,,AB,2022-02-06 00:00:00,-12.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,93.0,49.0,AB,2022-02-07 00:00:00,-5.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,84.0,,AB,2022-02-08 00:00:00,-15.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,89.0,31.0,AB,2022-02-09 00:00:00,-14.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,89.0,44.0,AB,2022-02-10 00:00:00,-13.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,80.0,35.0,AB,2022-02-11 00:00:00,-23.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,82.0,,AB,2022-02-12 00:00:00,-22.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,83.0,35.0,AB,2022-02-13 00:00:00,-16.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,82.0,42.0,AB,2022-02-14 00:00:00,-18.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,76.0,36.0,AB,2022-02-15 00:00:00,-21.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,77.0,32.0,AB,2022-02-16 00:00:00,-26.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,81.0,40.0,AB,2022-02-17 00:00:00,-18.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,80.0,33.0,AB,2022-02-18 00:00:00,-26.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,82.0,41.0,AB,2022-02-19 00:00:00,-21.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,80.0,32.0,AB,2022-02-20 00:00:00,-28.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,78.0,,AB,2022-02-21 00:00:00,-29.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,75.0,,AB,2022-02-22 00:00:00,-28.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,90.0,,AB,2022-02-23 00:00:00,-13.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,90.0,,AB,2022-02-24 00:00:00,-10.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,88.0,,AB,2022-02-25 00:00:00,-11.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,87.0,,AB,2022-02-26 00:00:00,-12.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,81.0,,AB,2022-02-27 00:00:00,-16.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,83.0,,AB,2022-02-28 00:00:00,-15.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,81.0,,AB,2022-03-01 00:00:00,-16.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,69.0,,AB,2022-03-02 00:00:00,-15.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,75.0,,AB,2022-03-03 00:00:00,-10.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,91.0,,AB,2022-03-04 00:00:00,-8.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,89.0,,AB,2022-03-05 00:00:00,-9.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,87.0,32.0,AB,2022-03-06 00:00:00,-9.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,90.0,54.0,AB,2022-03-07 00:00:00,-1.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,78.0,34.0,AB,2022-03-08 00:00:00,-13.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,84.0,49.0,AB,2022-03-09 00:00:00,-14.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,74.0,32.0,AB,2022-03-10 00:00:00,-19.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,88.0,,AB,2022-03-11 00:00:00,-16.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,85.0,34.0,AB,2022-03-12 00:00:00,-14.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,81.0,33.0,AB,2022-03-13 00:00:00,-23.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,85.0,,AB,2022-03-14 00:00:00,-20.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,86.0,,AB,2022-03-15 00:00:00,-15.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,86.0,,AB,2022-03-16 00:00:00,-10.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,91.0,,AB,2022-03-17 00:00:00,-2.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,95.0,,AB,2022-03-18 00:00:00,-1.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,93.0,,AB,2022-03-19 00:00:00,-5.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,93.0,,AB,2022-03-20 00:00:00,-1.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,,AB,2022-03-21 00:00:00,-4.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,93.0,,AB,2022-03-22 00:00:00,-6.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,88.0,38.0,AB,2022-03-23 00:00:00,-5.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,83.0,32.0,AB,2022-03-24 00:00:00,-10.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,68.0,34.0,AB,2022-03-25 00:00:00,-11.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,79.0,33.0,AB,2022-03-26 00:00:00,-12.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,88.0,,AB,2022-03-27 00:00:00,-9.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,91.0,,AB,2022-03-28 00:00:00,-4.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,91.0,,AB,2022-03-29 00:00:00,-3.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,,AB,2022-03-30 00:00:00,-0.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,32.0,AB,2022-03-31 00:00:00,-3.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,84.0,,AB,2022-04-01 00:00:00,-10.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,87.0,,AB,2022-04-02 00:00:00,-13.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,85.0,,AB,2022-04-03 00:00:00,-8.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,86.0,,AB,2022-04-04 00:00:00,1.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,92.0,,AB,2022-04-05 00:00:00,0.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,93.0,,AB,2022-04-06 00:00:00,0.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,95.0,,AB,2022-04-07 00:00:00,1.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,37.0,AB,2022-04-08 00:00:00,3.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,60.0,AB,2022-04-09 00:00:00,1.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,71.0,46.0,AB,2022-04-10 00:00:00,-4.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,71.0,41.0,AB,2022-04-11 00:00:00,-9.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,77.0,32.0,AB,2022-04-12 00:00:00,-9.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,83.0,,AB,2022-04-13 00:00:00,-13.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,85.0,,AB,2022-04-14 00:00:00,-11.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,83.0,,AB,2022-04-15 00:00:00,-7.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,81.0,39.0,AB,2022-04-16 00:00:00,-5.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,82.0,39.0,AB,2022-04-17 00:00:00,-10.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,86.0,,AB,2022-04-18 00:00:00,-10.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,81.0,,AB,2022-04-19 00:00:00,-8.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,82.0,,AB,2022-04-20 00:00:00,-4.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,79.0,,AB,2022-04-21 00:00:00,-1.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,93.0,,AB,2022-04-22 00:00:00,2.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,89.0,,AB,2022-04-23 00:00:00,2.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,78.0,41.0,AB,2022-04-24 00:00:00,3.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,70.0,38.0,AB,2022-04-25 00:00:00,7.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,81.0,,AB,2022-04-26 00:00:00,5.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,91.0,33.0,AB,2022-04-27 00:00:00,3.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,76.0,48.0,AB,2022-04-28 00:00:00,5.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,82.0,47.0,AB,2022-04-29 00:00:00,1.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,83.0,,AB,2022-04-30 00:00:00,3.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,77.0,,AB,2022-05-01 00:00:00,6.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,69.0,38.0,AB,2022-05-02 00:00:00,7.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,78.0,40.0,AB,2022-05-03 00:00:00,5.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,92.0,38.0,AB,2022-05-04 00:00:00,9.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,,AB,2022-05-05 00:00:00,6.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,,,AB,2022-05-06 00:00:00,,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,39.0,AB,2022-05-07 00:00:00,2.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,97.0,56.0,AB,2022-05-08 00:00:00,-0.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,93.0,37.0,AB,2022-05-09 00:00:00,-3.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,,AB,2022-05-10 00:00:00,-0.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-05-11 00:00:00,3.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,94.0,,AB,2022-05-12 00:00:00,8.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,74.0,,AB,2022-05-13 00:00:00,13.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,83.0,,AB,2022-05-14 00:00:00,11.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,41.0,AB,2022-05-15 00:00:00,9.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,69.0,41.0,AB,2022-05-16 00:00:00,9.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,92.0,,AB,2022-05-17 00:00:00,11.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,90.0,39.0,AB,2022-05-18 00:00:00,9.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,91.0,42.0,AB,2022-05-19 00:00:00,7.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,68.0,,AB,2022-05-20 00:00:00,7.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,97.0,,AB,2022-05-21 00:00:00,8.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,90.0,39.0,AB,2022-05-22 00:00:00,8.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,72.0,,AB,2022-05-23 00:00:00,8.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,83.0,33.0,AB,2022-05-24 00:00:00,9.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,,,AB,2022-05-25 00:00:00,,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-05-26 00:00:00,10.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,36.0,AB,2022-05-27 00:00:00,11.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,92.0,46.0,AB,2022-05-28 00:00:00,11.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,76.0,,AB,2022-05-29 00:00:00,10.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-05-30 00:00:00,9.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-05-31 00:00:00,12.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-06-01 00:00:00,13.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,95.0,,AB,2022-06-02 00:00:00,14.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,97.0,,AB,2022-06-03 00:00:00,14.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,84.0,,AB,2022-06-04 00:00:00,16.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,70.0,,AB,2022-06-05 00:00:00,19.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,90.0,,AB,2022-06-06 00:00:00,17.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,97.0,,AB,2022-06-07 00:00:00,15.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-06-08 00:00:00,15.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-06-09 00:00:00,14.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-06-10 00:00:00,14.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-06-11 00:00:00,15.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-06-12 00:00:00,13.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-06-13 00:00:00,14.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,82.0,,AB,2022-06-14 00:00:00,15.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,91.0,,AB,2022-06-15 00:00:00,19.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,97.0,,AB,2022-06-16 00:00:00,16.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,95.0,,AB,2022-06-17 00:00:00,11.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-06-18 00:00:00,15.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,,,AB,2022-06-19 00:00:00,,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-06-20 00:00:00,14.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-06-21 00:00:00,17.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-06-22 00:00:00,14.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-06-23 00:00:00,14.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-06-24 00:00:00,13.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-06-25 00:00:00,17.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-06-26 00:00:00,13.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,,AB,2022-06-27 00:00:00,13.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-06-28 00:00:00,14.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,,,AB,2022-06-29 00:00:00,,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-06-30 00:00:00,12.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,94.0,,AB,2022-07-01 00:00:00,14.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-07-02 00:00:00,13.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-07-03 00:00:00,16.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,88.0,34.0,AB,2022-07-04 00:00:00,15.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,,AB,2022-07-05 00:00:00,16.1,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-07-06 00:00:00,16.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,41.0,AB,2022-07-07 00:00:00,15.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-07-08 00:00:00,19.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-07-09 00:00:00,15.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-07-10 00:00:00,17.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-07-11 00:00:00,16.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,,AB,2022-07-12 00:00:00,17.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,32.0,AB,2022-07-13 00:00:00,15.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,95.0,36.0,AB,2022-07-14 00:00:00,15.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,97.0,,AB,2022-07-15 00:00:00,16.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,37.0,AB,2022-07-16 00:00:00,17.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-07-17 00:00:00,17.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-07-18 00:00:00,19.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,39.0,AB,2022-07-19 00:00:00,17.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,91.0,,AB,2022-07-20 00:00:00,17.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-07-21 00:00:00,11.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-07-22 00:00:00,12.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-07-23 00:00:00,16.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-07-24 00:00:00,15.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,36.0,AB,2022-07-25 00:00:00,15.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-07-26 00:00:00,17.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,95.0,,AB,2022-07-27 00:00:00,20.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,39.0,AB,2022-07-28 00:00:00,18.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,,AB,2022-07-29 00:00:00,16.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-07-30 00:00:00,13.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-07-31 00:00:00,14.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,96.0,,AB,2022-08-01 00:00:00,14.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-08-02 00:00:00,14.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,97.0,,AB,2022-08-03 00:00:00,16.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,82.0,,AB,2022-08-04 00:00:00,15.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-08-05 00:00:00,14.0,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,94.0,36.0,AB,2022-08-06 00:00:00,16.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,41.0,AB,2022-08-07 00:00:00,15.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,94.0,39.0,AB,2022-08-08 00:00:00,14.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,33.0,AB,2022-08-09 00:00:00,13.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-08-10 00:00:00,17.8,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,97.0,49.0,AB,2022-08-11 00:00:00,11.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-08-12 00:00:00,12.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-08-13 00:00:00,18.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,97.0,,AB,2022-08-14 00:00:00,17.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,38.0,AB,2022-08-15 00:00:00,18.6,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-08-16 00:00:00,16.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-08-17 00:00:00,17.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-08-18 00:00:00,20.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,97.0,,AB,2022-08-19 00:00:00,20.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,93.0,34.0,AB,2022-08-20 00:00:00,17.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-08-21 00:00:00,14.3,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,95.0,,AB,2022-08-22 00:00:00,17.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,97.0,,AB,2022-08-23 00:00:00,16.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-08-24 00:00:00,19.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-08-25 00:00:00,20.4,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,98.0,36.0,AB,2022-08-26 00:00:00,18.9,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-08-27 00:00:00,12.7,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-08-28 00:00:00,12.2,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,100.0,,AB,2022-08-29 00:00:00,12.5,HIGH LEVEL,3073148,3649
-117.16389305555556,58.63139722222222,99.0,,AB,2022-08-30 00:00:00,17.5,HIGH LEVEL,3073148,3649
