Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-108.38333333333334,49.2,,1997-12-12 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2007-08-04 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1992-01-23 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1987-12-28 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1998-04-26 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-08-18 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-11-28 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-08-03 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1993-01-19 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1993-04-04 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-03-07 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-06-19 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1991-01-04 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1998-03-24 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1992-01-21 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-08-24 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1991-05-23 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-07-09 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1990-04-04 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1996-01-24 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1990-12-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-01-21 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-07-30 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1987-07-08 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-10-27 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1995-06-27 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2006-07-15 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2003-07-16 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-05-06 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1987-09-11 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2005-03-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1991-12-18 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-11-25 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-08-13 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1990-10-26 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1988-05-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1988-02-26 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2006-02-07 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-12-18 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1995-03-04 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-07-06 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-03-05 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-12-21 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-09-13 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2003-01-25 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-07-15 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-05-17 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1988-01-11 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-11-07 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-03-13 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1993-01-05 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1998-02-14 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1993-03-13 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1990-08-26 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2005-03-14 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-04-17 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-03-29 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-02-15 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1991-04-03 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-12-07 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1995-12-21 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1988-06-05 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1992-10-08 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-05-02 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2003-11-03 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1998-11-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1990-02-25 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-03-06 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-04-18 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-06-30 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-07-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2007-08-07 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2003-10-09 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-04-11 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1988-05-12 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1992-05-16 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-01-18 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-06-10 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-01-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2003-12-29 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2007-04-27 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-09-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1991-10-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-02-12 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-06-11 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1998-05-25 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2005-01-14 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2006-10-26 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1988-11-22 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1996-06-15 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-11-21 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-11-23 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1990-09-03 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2006-01-08 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-06-08 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-03-19 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-07-07 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1995-08-27 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1992-06-08 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1996-04-06 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1993-05-14 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-11-13 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-11-12 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2003-01-22 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2007-03-14 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2003-09-03 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-01-18 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-05-18 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-07-19 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1991-11-20 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1999-09-22 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1988-07-17 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1998-05-19 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1992-05-26 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-08-22 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-01-19 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-06-27 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1993-03-04 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2006-01-24 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-10-20 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1995-12-28 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-11-09 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2006-10-27 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1999-03-12 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-07-13 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-01-27 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-10-14 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1990-09-08 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-05-15 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-01-07 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1999-01-08 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-11-22 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1990-11-23 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-09-03 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1987-05-11 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-07-04 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1999-12-28 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1996-12-14 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1995-11-06 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2006-01-21 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2005-01-06 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1991-01-30 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1993-12-09 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1992-03-29 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-11-16 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-10-17 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1999-10-02 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1990-07-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-05-13 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-10-10 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-04-21 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-09-22 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1993-03-05 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-05-07 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-01-24 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-04-14 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2006-07-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1998-08-10 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-06-10 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2003-03-23 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-04-21 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1992-04-14 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1992-12-06 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1996-01-09 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1991-06-11 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-05-10 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2004-05-11 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-03-05 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1987-10-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-03-23 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-11-15 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1996-01-28 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1992-08-18 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1990-03-14 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2003-08-03 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-04-01 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1998-07-21 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-03-10 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-12-17 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1999-04-03 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1995-11-19 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-05-31 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2005-07-13 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1988-04-05 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2006-12-16 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1995-10-22 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1988-02-02 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2003-01-02 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1987-05-17 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1995-01-22 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2003-12-20 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1996-04-10 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-04-25 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-11-22 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1996-11-24 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-06-24 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-02-17 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-02-15 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-03-28 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-06-18 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-04-06 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1995-12-22 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-08-20 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1995-08-06 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-11-15 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2007-03-11 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-01-28 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-02-12 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-07-28 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-12-07 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-02-24 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-03-08 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-04-03 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1993-05-29 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1987-08-15 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-08-16 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1991-02-11 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2005-07-03 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-09-27 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1994-05-18 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-01-10 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1996-06-05 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1988-11-23 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-10-11 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-11-04 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2001-08-22 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1999-11-26 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1996-12-13 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-03-31 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-08-07 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2000-10-19 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1996-03-20 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-10-02 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1989-08-29 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,2002-06-19 00:00:00,CLIMAX,,,4031585,SK,4181
-108.38333333333334,49.2,,1997-03-06 00:00:00,CLIMAX,,,4031585,SK,4181
