Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,12.6,63.0,,2009-09-24 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,11.2,54.0,,2009-09-25 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,9.3,76.0,,2009-09-26 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,8.0,35.0,,2009-09-27 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,6.2,0.0,,2009-09-28 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.8,32.0,,2009-09-29 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,5.4,41.0,,2009-09-30 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,6.1,46.0,,2009-10-01 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.0,0.0,,2009-10-02 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.2,0.0,,2009-10-03 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.2,0.0,,2009-10-04 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,5.5,46.0,,2009-10-05 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,7.1,67.0,,2009-10-06 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,0.6,0.0,,2009-10-07 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-2.7,35.0,,2009-10-08 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-4.7,0.0,,2009-10-09 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-5.8,0.0,,2009-10-10 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-5.3,0.0,,2009-10-11 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-6.8,0.0,,2009-10-12 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-5.5,44.0,,2009-10-13 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-2.9,0.0,,2009-10-14 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,4.1,0.0,,2009-10-15 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,4.1,74.0,,2009-10-16 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,4.8,46.0,,2009-10-17 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.5,0.0,,2009-10-18 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,3.2,0.0,,2009-10-19 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-0.6,0.0,,2009-10-20 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.3,0.0,,2009-10-21 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,4.6,50.0,,2009-10-22 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,7.5,54.0,,2009-10-23 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,5.0,52.0,,2009-10-24 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.8,43.0,,2009-10-25 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,3.2,35.0,,2009-10-26 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.1,33.0,,2009-10-27 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,0.0,0.0,,2009-10-28 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.9,0.0,,2009-10-29 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.3,0.0,,2009-10-30 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.0,78.0,,2009-10-31 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-7.7,0.0,,2009-11-01 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-6.3,0.0,,2009-11-02 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-3.3,48.0,,2009-11-03 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-7.0,0.0,,2009-11-04 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-0.8,0.0,,2009-11-05 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,0.9,74.0,,2009-11-06 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.3,65.0,,2009-11-07 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-0.5,41.0,,2009-11-08 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.3,39.0,,2009-11-09 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-0.2,57.0,,2009-11-10 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-3.1,0.0,,2009-11-11 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.4,65.0,,2009-11-12 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-3.2,46.0,,2009-11-13 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-5.0,61.0,,2009-11-14 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.0,57.0,,2009-11-15 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-3.4,0.0,,2009-11-16 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-3.6,74.0,,2009-11-17 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-2.2,56.0,,2009-11-18 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-3.5,41.0,,2009-11-19 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-7.7,32.0,,2009-11-20 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-8.7,48.0,,2009-11-21 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-12.3,0.0,,2009-11-22 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-7.6,50.0,,2009-11-23 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-3.6,48.0,,2009-11-24 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.7,33.0,,2009-11-25 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,3.2,46.0,,2009-11-26 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-0.5,35.0,,2009-11-27 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.2,37.0,,2009-11-28 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,0.7,56.0,,2009-11-29 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.7,48.0,,2009-11-30 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,,0.0,,2009-12-01 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-16.4,0.0,,2009-12-02 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-7.4,33.0,,2009-12-03 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-3.6,59.0,,2009-12-04 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-11.8,39.0,,2009-12-05 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-20.7,0.0,,2009-12-06 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-16.6,32.0,,2009-12-07 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-11.9,39.0,,2009-12-08 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-7.3,43.0,,2009-12-09 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-8.2,37.0,,2009-12-10 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-13.5,32.0,,2009-12-11 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-38.4,0.0,,2009-12-13 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-36.3,0.0,,2009-12-14 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,,0.0,,2009-12-15 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-21.3,0.0,,2009-12-16 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-13.4,0.0,,2009-12-17 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-5.3,61.0,,2009-12-18 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-5.5,56.0,,2009-12-19 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-17.3,0.0,,2009-12-20 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-15.8,0.0,,2009-12-21 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-21.7,0.0,,2009-12-22 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-25.5,0.0,,2009-12-23 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-11.7,44.0,,2009-12-24 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-11.3,0.0,,2009-12-25 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-13.3,0.0,,2009-12-26 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-16.3,0.0,,2009-12-27 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-16.9,0.0,,2009-12-28 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-16.9,0.0,,2009-12-29 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-24.6,0.0,,2010-01-01 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-18.1,0.0,,2010-01-02 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-23.2,0.0,,2010-01-03 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-28.5,0.0,,2010-01-04 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-28.3,0.0,,2010-01-05 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-28.4,0.0,,2010-01-06 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-15.7,0.0,,2010-01-07 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-7.5,0.0,,2010-01-08 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.2,0.0,,2010-01-09 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-8.6,0.0,,2010-01-10 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-11.2,0.0,,2010-01-11 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-16.9,0.0,,2010-01-12 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-17.4,0.0,,2010-01-13 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-6.3,0.0,,2010-01-14 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.5,57.0,,2010-01-15 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-0.9,48.0,,2010-01-16 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-9.8,0.0,,2010-01-17 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-10.9,0.0,,2010-01-18 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-11.5,0.0,,2010-01-19 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,,0.0,,2010-01-20 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-9.5,0.0,,2010-01-21 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-9.0,0.0,,2010-01-22 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-10.2,0.0,,2010-01-23 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-13.9,0.0,,2010-01-24 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-16.8,0.0,,2010-01-25 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-21.7,0.0,,2010-01-26 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-21.5,0.0,,2010-01-27 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-15.9,0.0,,2010-01-28 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-11.1,0.0,,2010-01-29 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-12.6,0.0,,2010-01-30 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-16.7,0.0,,2010-01-31 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-15.9,0.0,,2010-02-01 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-14.5,0.0,,2010-02-02 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-12.4,0.0,,2010-02-03 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-14.8,0.0,,2010-02-04 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-15.8,0.0,,2010-02-05 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-16.3,0.0,,2010-02-06 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-17.1,0.0,,2010-02-07 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-14.4,0.0,,2010-02-08 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-10.6,0.0,,2010-02-09 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-12.2,0.0,,2010-02-10 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-14.0,0.0,,2010-02-11 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-9.5,0.0,,2010-02-12 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-11.8,0.0,,2010-02-13 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-10.9,0.0,,2010-02-14 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-8.5,0.0,,2010-02-15 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-11.1,0.0,,2010-02-16 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-5.6,0.0,,2010-02-17 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-7.1,0.0,,2010-02-18 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-8.9,0.0,,2010-02-19 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-9.2,0.0,,2010-02-20 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-8.7,33.0,,2010-02-21 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-13.7,0.0,,2010-02-22 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-7.1,46.0,,2010-02-23 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-4.7,35.0,,2010-02-24 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.0,44.0,,2010-02-25 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-6.2,0.0,,2010-02-26 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,,0.0,,2010-02-27 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.5,0.0,,2010-02-28 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.2,0.0,,2010-03-01 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.2,50.0,,2010-03-03 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,0.6,0.0,,2010-03-04 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.6,59.0,,2010-03-05 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.7,0.0,,2010-03-06 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,0.8,44.0,,2010-03-07 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.7,41.0,,2010-03-08 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-4.1,0.0,,2010-03-09 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-3.5,39.0,,2010-03-10 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.4,48.0,,2010-03-11 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.1,50.0,,2010-03-12 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-5.5,0.0,,2010-03-13 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.4,32.0,,2010-03-14 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,4.7,57.0,,2010-03-15 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.0,0.0,,2010-03-16 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,0.9,50.0,,2010-03-17 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-8.6,32.0,,2010-03-18 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-4.4,39.0,,2010-03-19 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.5,43.0,,2010-03-20 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-6.4,37.0,,2010-03-21 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,,0.0,,2010-03-22 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,,0.0,,2010-03-23 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,,0.0,,2010-03-24 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,,,,2010-03-25 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.3,43.0,,2010-03-26 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,7.0,72.0,,2010-03-27 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,6.1,65.0,,2010-03-28 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.8,59.0,,2010-03-29 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,3.6,43.0,,2010-03-30 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,0.6,32.0,,2010-03-31 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.1,46.0,,2010-04-01 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,1.9,0.0,,2010-04-02 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,3.5,35.0,,2010-04-03 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.4,44.0,,2010-04-04 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,0.7,0.0,,2010-04-05 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,3.6,50.0,,2010-04-06 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,5.7,74.0,,2010-04-07 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,3.0,50.0,,2010-04-08 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-0.9,61.0,,2010-04-09 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-1.6,43.0,,2010-04-10 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-4.8,0.0,,2010-04-11 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,-2.5,0.0,,2010-04-12 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,4.6,0.0,,2010-04-13 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,4.4,0.0,,2010-04-14 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,7.0,0.0,,2010-04-15 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,8.2,43.0,,2010-04-16 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,9.0,0.0,,2010-04-17 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,10.9,0.0,,2010-04-18 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,11.2,33.0,,2010-04-19 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,8.3,46.0,,2010-04-22 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,7.0,39.0,,2010-04-23 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.4,56.0,,2010-04-24 00:00:00,1638
-120.18305555555555,55.74222222222223,DAWSON CREEK A,BC,1182289,2.7,0.0,,2010-04-25 00:00:00,1638
