Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-70.03194444444445,47.35583333333334,70.0,1996-03-12 00:00:00,LA POCATIERE,44.0,0.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,84.0,1996-03-13 00:00:00,LA POCATIERE,44.0,2.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,73.0,1996-03-14 00:00:00,LA POCATIERE,46.0,4.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,91.0,1996-03-15 00:00:00,LA POCATIERE,43.0,-1.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,74.0,1996-03-16 00:00:00,LA POCATIERE,54.0,-4.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,84.0,1996-03-17 00:00:00,LA POCATIERE,35.0,-5.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,79.0,1996-03-18 00:00:00,LA POCATIERE,0.0,-3.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,95.0,1996-03-19 00:00:00,LA POCATIERE,37.0,-0.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,100.0,1996-03-20 00:00:00,LA POCATIERE,76.0,-1.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,100.0,1996-03-21 00:00:00,LA POCATIERE,43.0,0.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,100.0,1996-03-22 00:00:00,LA POCATIERE,57.0,0.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,98.0,1996-03-23 00:00:00,LA POCATIERE,50.0,-1.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,73.0,1996-03-24 00:00:00,LA POCATIERE,35.0,0.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,82.0,1996-03-25 00:00:00,LA POCATIERE,44.0,2.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,91.0,1996-03-26 00:00:00,LA POCATIERE,78.0,0.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,56.0,1996-03-27 00:00:00,LA POCATIERE,48.0,-7.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,72.0,1996-03-28 00:00:00,LA POCATIERE,37.0,-6.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,77.0,1996-03-29 00:00:00,LA POCATIERE,0.0,-5.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,86.0,1996-03-30 00:00:00,LA POCATIERE,39.0,-3.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,84.0,1996-03-31 00:00:00,LA POCATIERE,0.0,-2.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,81.0,1996-04-01 00:00:00,LA POCATIERE,0.0,2.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,100.0,1996-04-02 00:00:00,LA POCATIERE,0.0,0.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,58.0,1996-04-03 00:00:00,LA POCATIERE,57.0,-1.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,84.0,1996-04-04 00:00:00,LA POCATIERE,41.0,-3.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-05 00:00:00,LA POCATIERE,0.0,0.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-06 00:00:00,LA POCATIERE,43.0,2.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,97.0,1996-04-07 00:00:00,LA POCATIERE,43.0,0.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,100.0,1996-04-08 00:00:00,LA POCATIERE,52.0,0.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-09 00:00:00,LA POCATIERE,35.0,0.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-10 00:00:00,LA POCATIERE,72.0,-0.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-11 00:00:00,LA POCATIERE,67.0,4.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,76.0,1996-04-12 00:00:00,LA POCATIERE,46.0,3.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,92.0,1996-04-13 00:00:00,LA POCATIERE,46.0,0.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,100.0,1996-04-14 00:00:00,LA POCATIERE,32.0,0.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-15 00:00:00,LA POCATIERE,0.0,2.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-16 00:00:00,LA POCATIERE,41.0,3.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-17 00:00:00,LA POCATIERE,39.0,4.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-18 00:00:00,LA POCATIERE,0.0,3.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-19 00:00:00,LA POCATIERE,32.0,3.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-20 00:00:00,LA POCATIERE,33.0,5.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-21 00:00:00,LA POCATIERE,57.0,8.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,100.0,1996-04-22 00:00:00,LA POCATIERE,37.0,8.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-23 00:00:00,LA POCATIERE,44.0,5.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-24 00:00:00,LA POCATIERE,46.0,2.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,100.0,1996-04-25 00:00:00,LA POCATIERE,43.0,4.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-26 00:00:00,LA POCATIERE,37.0,8.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-27 00:00:00,LA POCATIERE,72.0,4.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-28 00:00:00,LA POCATIERE,56.0,3.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,92.0,1996-04-29 00:00:00,LA POCATIERE,44.0,8.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-04-30 00:00:00,LA POCATIERE,57.0,4.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-01 00:00:00,LA POCATIERE,59.0,9.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-02 00:00:00,LA POCATIERE,65.0,7.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,97.0,1996-05-03 00:00:00,LA POCATIERE,48.0,10.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-04 00:00:00,LA POCATIERE,32.0,7.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-05 00:00:00,LA POCATIERE,41.0,3.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-06 00:00:00,LA POCATIERE,0.0,4.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,100.0,1996-05-07 00:00:00,LA POCATIERE,59.0,8.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,100.0,1996-05-08 00:00:00,LA POCATIERE,44.0,8.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,96.0,1996-05-09 00:00:00,LA POCATIERE,41.0,9.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-10 00:00:00,LA POCATIERE,33.0,13.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-11 00:00:00,LA POCATIERE,44.0,5.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-12 00:00:00,LA POCATIERE,74.0,2.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-13 00:00:00,LA POCATIERE,43.0,4.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-14 00:00:00,LA POCATIERE,41.0,7.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-15 00:00:00,LA POCATIERE,33.0,8.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-16 00:00:00,LA POCATIERE,39.0,9.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-17 00:00:00,LA POCATIERE,43.0,15.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-18 00:00:00,LA POCATIERE,44.0,10.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-19 00:00:00,LA POCATIERE,41.0,10.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-20 00:00:00,LA POCATIERE,0.0,8.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-21 00:00:00,LA POCATIERE,46.0,9.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-05-22 00:00:00,LA POCATIERE,35.0,13.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,34.0,1996-05-23 00:00:00,LA POCATIERE,46.0,13.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,31.0,1996-05-24 00:00:00,LA POCATIERE,43.0,7.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,32.0,1996-05-25 00:00:00,LA POCATIERE,37.0,6.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,33.0,1996-05-26 00:00:00,LA POCATIERE,0.0,7.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,34.0,1996-05-27 00:00:00,LA POCATIERE,0.0,9.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,35.0,1996-05-28 00:00:00,LA POCATIERE,48.0,12.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,37.0,1996-05-29 00:00:00,LA POCATIERE,33.0,8.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,38.0,1996-05-30 00:00:00,LA POCATIERE,43.0,11.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,38.0,1996-05-31 00:00:00,LA POCATIERE,0.0,14.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,38.0,1996-06-01 00:00:00,LA POCATIERE,54.0,17.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,37.0,1996-06-02 00:00:00,LA POCATIERE,43.0,19.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,38.0,1996-06-03 00:00:00,LA POCATIERE,33.0,21.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,42.0,1996-06-04 00:00:00,LA POCATIERE,0.0,14.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-05 00:00:00,LA POCATIERE,50.0,17.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-06 00:00:00,LA POCATIERE,56.0,19.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-07 00:00:00,LA POCATIERE,41.0,16.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-08 00:00:00,LA POCATIERE,0.0,14.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-09 00:00:00,LA POCATIERE,0.0,15.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-10 00:00:00,LA POCATIERE,57.0,20.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-11 00:00:00,LA POCATIERE,52.0,25.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-12 00:00:00,LA POCATIERE,39.0,23.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-13 00:00:00,LA POCATIERE,33.0,21.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-14 00:00:00,LA POCATIERE,43.0,20.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-15 00:00:00,LA POCATIERE,43.0,15.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-16 00:00:00,LA POCATIERE,0.0,14.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-17 00:00:00,LA POCATIERE,37.0,16.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-18 00:00:00,LA POCATIERE,32.0,15.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-19 00:00:00,LA POCATIERE,33.0,18.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-20 00:00:00,LA POCATIERE,46.0,11.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-21 00:00:00,LA POCATIERE,43.0,10.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-22 00:00:00,LA POCATIERE,0.0,12.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-23 00:00:00,LA POCATIERE,0.0,13.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-24 00:00:00,LA POCATIERE,32.0,13.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-25 00:00:00,LA POCATIERE,41.0,13.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-26 00:00:00,LA POCATIERE,44.0,14.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-27 00:00:00,LA POCATIERE,41.0,17.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-06-28 00:00:00,LA POCATIERE,,,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-02 00:00:00,LA POCATIERE,39.0,21.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-03 00:00:00,LA POCATIERE,54.0,15.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-04 00:00:00,LA POCATIERE,35.0,11.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-05 00:00:00,LA POCATIERE,0.0,15.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-06 00:00:00,LA POCATIERE,57.0,15.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-07 00:00:00,LA POCATIERE,43.0,16.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-08 00:00:00,LA POCATIERE,32.0,14.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-09 00:00:00,LA POCATIERE,0.0,16.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-10 00:00:00,LA POCATIERE,59.0,16.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-11 00:00:00,LA POCATIERE,59.0,19.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-12 00:00:00,LA POCATIERE,44.0,19.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-13 00:00:00,LA POCATIERE,0.0,20.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-14 00:00:00,LA POCATIERE,0.0,20.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-15 00:00:00,LA POCATIERE,50.0,20.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-16 00:00:00,LA POCATIERE,65.0,21.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-17 00:00:00,LA POCATIERE,61.0,21.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-18 00:00:00,LA POCATIERE,39.0,22.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-19 00:00:00,LA POCATIERE,74.0,15.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-20 00:00:00,LA POCATIERE,54.0,13.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-21 00:00:00,LA POCATIERE,,15.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-22 00:00:00,LA POCATIERE,0.0,15.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-23 00:00:00,LA POCATIERE,0.0,15.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-24 00:00:00,LA POCATIERE,0.0,19.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-25 00:00:00,LA POCATIERE,32.0,17.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-26 00:00:00,LA POCATIERE,33.0,19.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-27 00:00:00,LA POCATIERE,46.0,17.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-28 00:00:00,LA POCATIERE,0.0,16.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-29 00:00:00,LA POCATIERE,0.0,16.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-07-30 00:00:00,LA POCATIERE,0.0,18.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,81.0,1996-07-31 00:00:00,LA POCATIERE,0.0,20.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-01 00:00:00,LA POCATIERE,,17.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-02 00:00:00,LA POCATIERE,0.0,18.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,81.0,1996-08-03 00:00:00,LA POCATIERE,0.0,19.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,81.0,1996-08-04 00:00:00,LA POCATIERE,33.0,21.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,81.0,1996-08-05 00:00:00,LA POCATIERE,0.0,22.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-06 00:00:00,LA POCATIERE,,22.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-07 00:00:00,LA POCATIERE,46.0,24.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,75.0,1996-08-08 00:00:00,LA POCATIERE,54.0,23.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,77.0,1996-08-09 00:00:00,LA POCATIERE,44.0,21.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,76.0,1996-08-10 00:00:00,LA POCATIERE,0.0,14.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,74.0,1996-08-11 00:00:00,LA POCATIERE,0.0,13.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,72.0,1996-08-12 00:00:00,LA POCATIERE,0.0,17.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,72.0,1996-08-13 00:00:00,LA POCATIERE,52.0,18.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,72.0,1996-08-14 00:00:00,LA POCATIERE,0.0,16.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,69.0,1996-08-15 00:00:00,LA POCATIERE,0.0,15.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,73.0,1996-08-16 00:00:00,LA POCATIERE,37.0,18.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,73.0,1996-08-17 00:00:00,LA POCATIERE,39.0,19.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,74.0,1996-08-18 00:00:00,LA POCATIERE,32.0,15.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-19 00:00:00,LA POCATIERE,,14.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-20 00:00:00,LA POCATIERE,,17.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-21 00:00:00,LA POCATIERE,0.0,18.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-22 00:00:00,LA POCATIERE,0.0,17.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-23 00:00:00,LA POCATIERE,41.0,18.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-24 00:00:00,LA POCATIERE,0.0,17.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-25 00:00:00,LA POCATIERE,82.0,19.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-26 00:00:00,LA POCATIERE,0.0,15.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-27 00:00:00,LA POCATIERE,0.0,12.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-28 00:00:00,LA POCATIERE,35.0,14.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-29 00:00:00,LA POCATIERE,39.0,17.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-30 00:00:00,LA POCATIERE,46.0,13.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-08-31 00:00:00,LA POCATIERE,57.0,18.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-01 00:00:00,LA POCATIERE,35.0,20.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-02 00:00:00,LA POCATIERE,54.0,12.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-03 00:00:00,LA POCATIERE,,13.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-04 00:00:00,LA POCATIERE,46.0,17.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-05 00:00:00,LA POCATIERE,50.0,21.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-06 00:00:00,LA POCATIERE,0.0,16.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-07 00:00:00,LA POCATIERE,0.0,13.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-08 00:00:00,LA POCATIERE,32.0,14.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-09 00:00:00,LA POCATIERE,0.0,14.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-10 00:00:00,LA POCATIERE,0.0,14.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-11 00:00:00,LA POCATIERE,0.0,13.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-12 00:00:00,LA POCATIERE,0.0,10.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-13 00:00:00,LA POCATIERE,33.0,13.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-14 00:00:00,LA POCATIERE,56.0,7.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-15 00:00:00,LA POCATIERE,46.0,9.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-16 00:00:00,LA POCATIERE,0.0,11.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-17 00:00:00,LA POCATIERE,0.0,13.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-18 00:00:00,LA POCATIERE,52.0,11.0,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-19 00:00:00,LA POCATIERE,32.0,11.3,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-20 00:00:00,LA POCATIERE,39.0,14.1,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-21 00:00:00,LA POCATIERE,44.0,12.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-22 00:00:00,LA POCATIERE,0.0,6.8,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-23 00:00:00,LA POCATIERE,37.0,7.4,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-24 00:00:00,LA POCATIERE,0.0,8.5,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-25 00:00:00,LA POCATIERE,33.0,7.9,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-26 00:00:00,LA POCATIERE,0.0,8.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-27 00:00:00,LA POCATIERE,0.0,9.2,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-28 00:00:00,LA POCATIERE,63.0,15.6,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-29 00:00:00,LA POCATIERE,59.0,13.7,7054096,QC,7446
-70.03194444444445,47.35583333333334,,1996-09-30 00:00:00,LA POCATIERE,44.0,8.6,7054096,QC,7446
