Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,17.0,,69.0,2019-07-07 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,15.3,,70.0,2019-07-08 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,16.0,,66.0,2019-07-09 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,17.4,,82.0,2019-07-10 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,17.5,31.0,75.0,2019-07-11 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,16.2,39.0,95.0,2019-07-12 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,14.7,,96.0,2019-07-13 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,14.6,,99.0,2019-07-14 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,14.5,,96.0,2019-07-15 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,14.9,,94.0,2019-07-16 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,15.6,,91.0,2019-07-17 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,16.8,35.0,100.0,2019-07-18 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,18.6,,92.0,2019-07-19 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,16.1,,99.0,2019-07-20 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,16.9,,100.0,2019-07-21 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,17.3,,,2019-07-22 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,18.1,,95.0,2019-07-23 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,13.4,31.0,95.0,2019-07-24 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,15.1,,99.0,2019-07-25 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,13.4,,94.0,2019-07-26 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,14.3,,99.0,2019-07-27 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,13.3,,96.0,2019-07-28 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.3,33.0,98.0,2019-07-29 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,12.2,31.0,100.0,2019-07-30 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,12.9,,100.0,2019-07-31 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,14.6,36.0,98.0,2019-08-01 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,14.3,,96.0,2019-08-02 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,20.2,41.0,69.0,2019-08-03 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,21.0,31.0,58.0,2019-08-04 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,16.6,,77.0,2019-08-05 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,14.5,42.0,93.0,2019-08-06 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,14.9,31.0,82.0,2019-08-07 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.7,,84.0,2019-08-08 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,10.5,,99.0,2019-08-09 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,12.9,,82.0,2019-08-10 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,10.2,31.0,96.0,2019-08-11 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,13.4,,87.0,2019-08-12 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.0,35.0,97.0,2019-08-13 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,17.2,39.0,94.0,2019-08-14 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,15.7,46.0,76.0,2019-08-15 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.4,39.0,96.0,2019-08-16 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,8.9,42.0,98.0,2019-08-17 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,6.1,,63.0,2019-08-18 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,4.9,,81.0,2019-08-19 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,8.5,,71.0,2019-08-20 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,8.7,,72.0,2019-08-21 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,9.4,,82.0,2019-08-22 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,8.4,,84.0,2019-08-23 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,8.8,,91.0,2019-08-24 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,9.2,,93.0,2019-08-25 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,9.3,,90.0,2019-08-26 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,8.2,,99.0,2019-08-27 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,8.5,,95.0,2019-08-28 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,8.9,,97.0,2019-08-29 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,10.0,,97.0,2019-08-30 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,10.1,,96.0,2019-08-31 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,12.7,,85.0,2019-09-01 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.1,,88.0,2019-09-02 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.7,33.0,97.0,2019-09-03 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.5,35.0,97.0,2019-09-04 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,10.0,,99.0,2019-09-05 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,9.5,,99.0,2019-09-06 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,10.1,,97.0,2019-09-07 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.9,,91.0,2019-09-08 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.4,,89.0,2019-09-09 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,12.0,,50.0,2019-09-10 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,8.1,,92.0,2019-09-11 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,8.6,,95.0,2019-09-12 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.2,,87.0,2019-09-13 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.5,,98.0,2019-09-14 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,10.4,,99.0,2019-09-15 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,10.7,34.0,78.0,2019-09-16 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,7.0,,99.0,2019-09-17 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,6.3,,100.0,2019-09-18 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,7.7,,95.0,2019-09-19 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,4.7,35.0,98.0,2019-09-20 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,11.0,,94.0,2019-09-21 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,7.6,31.0,93.0,2019-09-22 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,6.2,,92.0,2019-09-23 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,4.9,,99.0,2019-09-24 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,,,,2019-09-25 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,4.9,,93.0,2019-09-26 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,2.6,,91.0,2019-09-27 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,1.5,,97.0,2019-09-28 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,1.4,,86.0,2019-09-29 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,2.5,,90.0,2019-09-30 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,7.6,,96.0,2019-10-01 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,6.7,,98.0,2019-10-02 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,2.6,,99.0,2019-10-03 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,1.1,,98.0,2019-10-04 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,2.6,,97.0,2019-10-05 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-2.2,,98.0,2019-10-06 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-3.3,33.0,83.0,2019-10-07 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-5.4,,90.0,2019-10-08 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-1.5,,86.0,2019-10-09 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,0.1,31.0,89.0,2019-10-10 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,2.7,38.0,94.0,2019-10-11 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,0.2,,96.0,2019-10-12 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-2.5,,92.0,2019-10-13 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-4.6,32.0,93.0,2019-10-14 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-4.5,37.0,91.0,2019-10-15 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-1.1,,96.0,2019-10-16 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-0.1,,99.0,2019-10-17 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-0.2,,100.0,2019-10-18 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-0.4,,100.0,2019-10-19 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-0.6,,99.0,2019-10-20 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-4.1,,99.0,2019-10-21 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-6.6,,96.0,2019-10-22 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-6.4,40.0,94.0,2019-10-23 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-0.9,,94.0,2019-10-24 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-7.2,,96.0,2019-10-25 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-7.1,,94.0,2019-10-26 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-8.1,,96.0,2019-10-27 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-1.4,,96.0,2019-10-28 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-0.9,,92.0,2019-10-29 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-2.1,,100.0,2019-10-30 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-7.4,,97.0,2019-10-31 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-4.4,,92.0,2019-11-01 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-1.4,,98.0,2019-11-02 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-2.0,,99.0,2019-11-03 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-8.5,,99.0,2019-11-04 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-20.2,,88.0,2019-11-05 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-20.5,,,2019-11-06 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-12.0,,92.0,2019-11-07 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-14.0,,93.0,2019-11-08 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-23.2,,90.0,2019-11-09 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-26.0,,81.0,2019-11-10 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-25.3,,82.0,2019-11-11 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-15.6,,89.0,2019-11-12 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-12.0,,89.0,2019-11-13 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-8.0,48.0,89.0,2019-11-14 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-10.7,,91.0,2019-11-15 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-12.6,,92.0,2019-11-16 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-10.3,35.0,91.0,2019-11-17 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-10.5,,92.0,2019-11-18 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-14.8,,92.0,2019-11-19 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-1.7,,94.0,2019-11-20 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,0.5,,100.0,2019-11-21 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-2.0,,98.0,2019-11-22 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-4.9,,94.0,2019-11-23 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-8.8,,92.0,2019-11-24 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-10.2,,94.0,2019-11-25 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-13.3,,87.0,2019-11-26 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-15.2,,88.0,2019-11-27 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-15.4,,84.0,2019-11-28 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-12.6,,83.0,2019-11-29 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-16.0,,89.0,2019-11-30 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-12.0,,91.0,2019-12-01 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-6.0,,96.0,2019-12-02 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-9.9,,97.0,2019-12-03 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-16.8,,86.0,2019-12-04 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-28.0,,83.0,2019-12-05 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-25.2,,80.0,2019-12-06 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-22.6,,79.0,2019-12-07 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-22.2,,81.0,2019-12-08 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-21.0,,84.0,2019-12-09 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-15.4,,89.0,2019-12-10 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-9.6,,94.0,2019-12-11 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-8.8,39.0,89.0,2019-12-12 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-16.8,33.0,84.0,2019-12-13 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-24.9,,,2019-12-14 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-28.1,,,2019-12-15 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-26.0,,,2019-12-16 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-20.2,,84.0,2019-12-17 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-17.5,,86.0,2019-12-18 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-17.2,,87.0,2019-12-19 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-17.1,,86.0,2019-12-20 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-29.1,,81.0,2019-12-21 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-30.5,,77.0,2019-12-22 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-19.5,,86.0,2019-12-23 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-18.9,,88.0,2019-12-24 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-10.2,31.0,91.0,2019-12-25 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-5.1,45.0,91.0,2019-12-26 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-15.1,,85.0,2019-12-27 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-13.1,35.0,97.0,2019-12-28 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-12.5,,92.0,2019-12-29 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-2.8,,91.0,2019-12-30 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-3.6,,95.0,2019-12-31 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-5.2,,96.0,2020-01-01 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-11.7,,91.0,2020-01-02 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-22.6,,83.0,2020-01-03 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-23.2,,82.0,2020-01-04 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-28.3,,80.0,2020-01-05 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-30.8,,75.0,2020-01-06 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-26.6,,80.0,2020-01-07 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-23.6,,81.0,2020-01-08 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-31.9,,79.0,2020-01-09 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-39.1,,70.0,2020-01-10 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-43.5,,65.0,2020-01-11 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-42.6,,66.0,2020-01-12 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-42.9,,65.0,2020-01-13 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-44.1,,65.0,2020-01-14 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-45.0,,64.0,2020-01-15 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-45.0,,64.0,2020-01-16 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-43.8,,65.0,2020-01-17 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-38.1,,70.0,2020-01-18 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-27.4,,80.0,2020-01-19 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-26.4,,79.0,2020-01-20 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-24.6,,81.0,2020-01-21 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-22.9,,83.0,2020-01-22 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-17.2,,89.0,2020-01-23 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-14.3,32.0,90.0,2020-01-24 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-20.9,,83.0,2020-01-25 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-14.4,36.0,92.0,2020-01-26 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-19.7,,86.0,2020-01-27 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-11.4,34.0,93.0,2020-01-28 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-2.7,40.0,88.0,2020-01-29 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-6.2,,91.0,2020-01-30 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-16.0,,92.0,2020-01-31 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-23.2,31.0,83.0,2020-02-01 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-25.2,,81.0,2020-02-02 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-26.4,,76.0,2020-02-03 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-21.6,,,2020-02-04 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-15.2,,89.0,2020-02-05 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-11.8,,93.0,2020-02-06 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-16.7,,88.0,2020-02-07 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-17.8,,88.0,2020-02-08 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-9.4,,90.0,2020-02-09 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-10.7,,94.0,2020-02-10 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-15.0,34.0,88.0,2020-02-11 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-18.3,33.0,88.0,2020-02-12 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-15.9,31.0,89.0,2020-02-13 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-27.7,,81.0,2020-02-14 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-26.8,,78.0,2020-02-15 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-33.2,,,2020-02-16 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-31.2,,74.0,2020-02-17 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-20.8,,80.0,2020-02-18 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-7.0,42.0,80.0,2020-02-19 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-4.8,39.0,80.0,2020-02-20 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-2.3,36.0,82.0,2020-02-21 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-7.5,33.0,80.0,2020-02-22 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-13.0,,85.0,2020-02-23 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-16.4,32.0,89.0,2020-02-24 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-22.4,,85.0,2020-02-25 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-15.7,,92.0,2020-02-26 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-13.4,,90.0,2020-02-27 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-14.7,,85.0,2020-02-28 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-24.1,,85.0,2020-02-29 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-14.3,,91.0,2020-03-01 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-11.2,,94.0,2020-03-02 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-10.5,,92.0,2020-03-03 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-17.5,,81.0,2020-03-04 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-20.3,33.0,79.0,2020-03-05 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-25.5,,81.0,2020-03-06 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-19.1,,83.0,2020-03-07 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-16.7,,81.0,2020-03-08 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-7.8,,87.0,2020-03-09 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-8.4,34.0,95.0,2020-03-10 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-16.6,45.0,84.0,2020-03-11 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-24.2,,79.0,2020-03-12 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-17.5,32.0,80.0,2020-03-13 00:00:00,1819
-133.3733333333333,62.206944444444446,FARO A,YT,2100527,-16.0,,86.0,2020-03-14 00:00:00,1819
