Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-111.95500611111112,50.89502111111111,92.0,,AB,2019-01-22 00:00:00,-9.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,43.0,AB,2019-01-23 00:00:00,-14.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,33.0,AB,2019-01-24 00:00:00,-13.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,35.0,AB,2019-01-25 00:00:00,-3.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,,AB,2019-01-26 00:00:00,0.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,69.0,AB,2019-01-27 00:00:00,0.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,35.0,AB,2019-01-28 00:00:00,-5.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,,AB,2019-01-29 00:00:00,-9.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,,AB,2019-01-30 00:00:00,-8.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-01-31 00:00:00,-0.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,45.0,AB,2019-02-01 00:00:00,-9.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,38.0,AB,2019-02-02 00:00:00,-18.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,71.0,33.0,AB,2019-02-03 00:00:00,-22.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,75.0,,AB,2019-02-04 00:00:00,-24.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,79.0,,AB,2019-02-05 00:00:00,-27.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,79.0,,AB,2019-02-06 00:00:00,-26.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,80.0,,AB,2019-02-07 00:00:00,-24.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,84.0,37.0,AB,2019-02-08 00:00:00,-21.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,79.0,,AB,2019-02-09 00:00:00,-25.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,82.0,,AB,2019-02-10 00:00:00,-22.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,84.0,,AB,2019-02-11 00:00:00,-26.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,85.0,,AB,2019-02-12 00:00:00,-24.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,,AB,2019-02-13 00:00:00,-23.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,82.0,,AB,2019-02-14 00:00:00,-28.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,,AB,2019-02-15 00:00:00,-22.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,34.0,AB,2019-02-16 00:00:00,-18.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,36.0,AB,2019-02-17 00:00:00,-24.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,82.0,,AB,2019-02-18 00:00:00,-27.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,,AB,2019-02-19 00:00:00,-21.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,54.0,AB,2019-02-20 00:00:00,-12.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,43.0,AB,2019-02-21 00:00:00,-17.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,,AB,2019-02-22 00:00:00,-21.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,54.0,AB,2019-02-23 00:00:00,-19.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,82.0,,AB,2019-02-24 00:00:00,-26.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,78.0,,AB,2019-02-25 00:00:00,-30.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,80.0,,AB,2019-02-26 00:00:00,-23.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,84.0,32.0,AB,2019-02-27 00:00:00,-16.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,,AB,2019-02-28 00:00:00,-14.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,42.0,AB,2019-03-01 00:00:00,-22.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,75.0,,AB,2019-03-02 00:00:00,-31.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,77.0,,AB,2019-03-03 00:00:00,-24.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,79.0,,AB,2019-03-04 00:00:00,-21.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,,AB,2019-03-05 00:00:00,-17.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,,AB,2019-03-06 00:00:00,-22.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,89.0,,AB,2019-03-07 00:00:00,-14.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,34.0,AB,2019-03-08 00:00:00,-10.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-03-09 00:00:00,-9.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2019-03-10 00:00:00,-16.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,57.0,AB,2019-03-11 00:00:00,-7.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,85.0,58.0,AB,2019-03-12 00:00:00,1.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,33.0,AB,2019-03-13 00:00:00,-4.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-03-14 00:00:00,-5.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-03-15 00:00:00,-4.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-03-16 00:00:00,-4.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,,AB,2019-03-17 00:00:00,-2.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-03-18 00:00:00,1.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-03-19 00:00:00,4.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,,AB,2019-03-20 00:00:00,5.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-03-21 00:00:00,5.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,35.0,AB,2019-03-22 00:00:00,7.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,31.0,AB,2019-03-23 00:00:00,5.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,,AB,2019-03-24 00:00:00,1.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-03-25 00:00:00,5.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,64.0,AB,2019-03-26 00:00:00,7.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,41.0,AB,2019-03-27 00:00:00,2.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-03-28 00:00:00,0.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-03-29 00:00:00,2.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,45.0,AB,2019-03-30 00:00:00,4.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,,AB,2019-03-31 00:00:00,2.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,41.0,AB,2019-04-01 00:00:00,3.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,35.0,AB,2019-04-02 00:00:00,1.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,,AB,2019-04-03 00:00:00,4.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,39.0,AB,2019-04-04 00:00:00,6.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,37.0,AB,2019-04-05 00:00:00,4.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,89.0,54.0,AB,2019-04-06 00:00:00,9.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,85.0,43.0,AB,2019-04-07 00:00:00,6.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2019-04-08 00:00:00,5.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,40.0,AB,2019-04-09 00:00:00,5.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,37.0,AB,2019-04-10 00:00:00,7.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,65.0,40.0,AB,2019-04-11 00:00:00,5.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,31.0,AB,2019-04-12 00:00:00,1.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,40.0,AB,2019-04-13 00:00:00,3.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,69.0,AB,2019-04-14 00:00:00,4.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,34.0,AB,2019-04-15 00:00:00,4.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-04-16 00:00:00,4.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,51.0,AB,2019-04-17 00:00:00,6.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,37.0,AB,2019-04-18 00:00:00,8.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,36.0,AB,2019-04-19 00:00:00,8.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,35.0,AB,2019-04-20 00:00:00,6.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,38.0,AB,2019-04-21 00:00:00,5.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,60.0,AB,2019-04-22 00:00:00,10.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,81.0,59.0,AB,2019-04-23 00:00:00,11.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,74.0,AB,2019-04-24 00:00:00,7.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,82.0,41.0,AB,2019-04-25 00:00:00,5.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,46.0,AB,2019-04-26 00:00:00,4.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,86.0,AB,2019-04-27 00:00:00,2.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,70.0,AB,2019-04-28 00:00:00,1.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,38.0,AB,2019-04-29 00:00:00,1.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,47.0,AB,2019-04-30 00:00:00,0.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,31.0,AB,2019-05-01 00:00:00,3.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,40.0,AB,2019-05-02 00:00:00,5.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,46.0,AB,2019-05-03 00:00:00,4.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-05-04 00:00:00,0.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-05-05 00:00:00,1.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-05-06 00:00:00,4.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,43.0,AB,2019-05-07 00:00:00,6.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,33.0,AB,2019-05-08 00:00:00,4.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-05-09 00:00:00,7.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,73.0,63.0,AB,2019-05-10 00:00:00,13.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,,AB,2019-05-11 00:00:00,9.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,79.0,52.0,AB,2019-05-12 00:00:00,15.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,48.0,AB,2019-05-13 00:00:00,14.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,37.0,AB,2019-05-14 00:00:00,14.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,59.0,AB,2019-05-15 00:00:00,13.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,40.0,AB,2019-05-16 00:00:00,10.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,89.0,35.0,AB,2019-05-17 00:00:00,8.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,32.0,AB,2019-05-18 00:00:00,7.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,47.0,AB,2019-05-19 00:00:00,7.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,43.0,AB,2019-05-20 00:00:00,7.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,84.0,37.0,AB,2019-05-21 00:00:00,8.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,33.0,AB,2019-05-22 00:00:00,13.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,36.0,AB,2019-05-23 00:00:00,12.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,36.0,AB,2019-05-24 00:00:00,13.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,38.0,AB,2019-05-25 00:00:00,11.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,46.0,AB,2019-05-26 00:00:00,9.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,,AB,2019-05-27 00:00:00,10.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,35.0,AB,2019-05-28 00:00:00,12.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,43.0,AB,2019-05-29 00:00:00,15.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,53.0,AB,2019-05-30 00:00:00,15.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,31.0,AB,2019-05-31 00:00:00,13.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,32.0,AB,2019-06-01 00:00:00,16.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,38.0,AB,2019-06-02 00:00:00,18.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,85.0,69.0,AB,2019-06-03 00:00:00,20.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,74.0,AB,2019-06-04 00:00:00,17.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,41.0,AB,2019-06-05 00:00:00,15.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,48.0,AB,2019-06-06 00:00:00,15.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,65.0,AB,2019-06-07 00:00:00,9.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,49.0,AB,2019-06-08 00:00:00,10.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,51.0,AB,2019-06-09 00:00:00,12.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,49.0,AB,2019-06-10 00:00:00,11.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,37.0,AB,2019-06-11 00:00:00,15.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,36.0,AB,2019-06-12 00:00:00,19.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,76.0,AB,2019-06-13 00:00:00,19.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,48.0,AB,2019-06-14 00:00:00,16.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,41.0,AB,2019-06-15 00:00:00,15.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,38.0,AB,2019-06-16 00:00:00,15.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-06-17 00:00:00,15.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,45.0,AB,2019-06-18 00:00:00,16.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,51.0,AB,2019-06-19 00:00:00,11.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,34.0,AB,2019-06-20 00:00:00,10.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,56.0,AB,2019-06-21 00:00:00,13.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,60.0,AB,2019-06-22 00:00:00,14.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,34.0,AB,2019-06-23 00:00:00,13.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,47.0,AB,2019-06-24 00:00:00,14.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,38.0,AB,2019-06-25 00:00:00,14.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-06-26 00:00:00,15.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,45.0,AB,2019-06-27 00:00:00,17.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,49.0,AB,2019-06-28 00:00:00,16.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,51.0,AB,2019-06-29 00:00:00,16.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,34.0,AB,2019-06-30 00:00:00,15.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,73.0,AB,2019-07-01 00:00:00,16.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,34.0,AB,2019-07-02 00:00:00,13.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,37.0,AB,2019-07-03 00:00:00,12.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-07-04 00:00:00,12.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-07-05 00:00:00,13.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,50.0,AB,2019-07-06 00:00:00,18.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,31.0,AB,2019-07-07 00:00:00,17.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,45.0,AB,2019-07-08 00:00:00,15.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-07-09 00:00:00,16.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,45.0,AB,2019-07-10 00:00:00,20.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,31.0,AB,2019-07-11 00:00:00,18.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,,AB,2019-07-12 00:00:00,18.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,51.0,AB,2019-07-13 00:00:00,20.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,70.0,AB,2019-07-14 00:00:00,18.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,,AB,2019-07-15 00:00:00,17.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-07-16 00:00:00,15.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,38.0,AB,2019-07-17 00:00:00,16.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,62.0,AB,2019-07-18 00:00:00,15.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,54.0,AB,2019-07-19 00:00:00,11.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,41.0,AB,2019-07-20 00:00:00,17.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,32.0,AB,2019-07-21 00:00:00,16.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,31.0,AB,2019-07-22 00:00:00,19.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,47.0,AB,2019-07-23 00:00:00,24.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,72.0,AB,2019-07-24 00:00:00,19.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,48.0,AB,2019-07-25 00:00:00,17.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-07-26 00:00:00,18.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,109.0,AB,2019-07-27 00:00:00,20.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,91.0,51.0,AB,2019-07-28 00:00:00,16.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,33.0,AB,2019-07-29 00:00:00,19.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,56.0,AB,2019-07-30 00:00:00,20.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,33.0,AB,2019-07-31 00:00:00,20.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-08-01 00:00:00,21.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,50.0,AB,2019-08-02 00:00:00,21.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,63.0,AB,2019-08-03 00:00:00,20.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,,AB,2019-08-04 00:00:00,17.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-08-05 00:00:00,19.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,47.0,AB,2019-08-06 00:00:00,17.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-08-07 00:00:00,18.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,93.0,,AB,2019-08-08 00:00:00,21.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,81.0,45.0,AB,2019-08-09 00:00:00,17.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,83.0,,AB,2019-08-10 00:00:00,13.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,31.0,AB,2019-08-11 00:00:00,16.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-08-12 00:00:00,13.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-08-13 00:00:00,17.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-08-14 00:00:00,15.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-08-15 00:00:00,17.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,44.0,AB,2019-08-16 00:00:00,12.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,33.0,AB,2019-08-17 00:00:00,13.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,,AB,2019-08-18 00:00:00,15.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,86.0,39.0,AB,2019-08-19 00:00:00,15.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,36.0,AB,2019-08-20 00:00:00,16.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,84.0,40.0,AB,2019-08-21 00:00:00,21.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,40.0,AB,2019-08-22 00:00:00,16.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,48.0,AB,2019-08-23 00:00:00,15.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,58.0,AB,2019-08-24 00:00:00,17.8,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,34.0,AB,2019-08-25 00:00:00,14.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,60.0,AB,2019-08-26 00:00:00,13.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,31.0,AB,2019-08-27 00:00:00,12.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,40.0,AB,2019-08-28 00:00:00,13.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,,AB,2019-08-29 00:00:00,15.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,87.0,,AB,2019-08-30 00:00:00,16.4,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,37.0,AB,2019-08-31 00:00:00,14.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,33.0,AB,2019-09-01 00:00:00,17.3,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,57.0,AB,2019-09-02 00:00:00,15.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-09-03 00:00:00,17.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,90.0,44.0,AB,2019-09-04 00:00:00,17.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,97.0,46.0,AB,2019-09-05 00:00:00,17.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,34.0,AB,2019-09-06 00:00:00,15.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,39.0,AB,2019-09-07 00:00:00,16.1,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,33.0,AB,2019-09-08 00:00:00,13.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,40.0,AB,2019-09-09 00:00:00,10.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-09-10 00:00:00,10.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-09-11 00:00:00,11.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-09-12 00:00:00,11.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,39.0,AB,2019-09-13 00:00:00,13.6,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,35.0,AB,2019-09-14 00:00:00,13.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,83.0,48.0,AB,2019-09-15 00:00:00,17.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,92.0,,AB,2019-09-16 00:00:00,15.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-09-17 00:00:00,11.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,,AB,2019-09-18 00:00:00,11.0,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,99.0,,AB,2019-09-19 00:00:00,9.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,100.0,41.0,AB,2019-09-20 00:00:00,10.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,98.0,,AB,2019-09-21 00:00:00,10.9,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,95.0,,AB,2019-09-22 00:00:00,14.5,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,88.0,,AB,2019-09-23 00:00:00,13.7,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,96.0,41.0,AB,2019-09-24 00:00:00,9.2,VERGER,3026800,2840
-111.95500611111112,50.89502111111111,94.0,46.0,AB,2019-09-25 00:00:00,10.3,VERGER,3026800,2840
