Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.6,0.0,77.0,2008-06-20 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,18.6,33.0,82.0,2008-06-21 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.3,50.0,91.0,2008-06-22 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,14.2,32.0,97.0,2008-06-23 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.3,0.0,,2008-06-24 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.2,33.0,85.0,2008-06-25 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,11.0,67.0,91.0,2008-06-26 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.4,35.0,76.0,2008-06-27 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,20.3,0.0,72.0,2008-06-28 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,22.1,0.0,84.0,2008-06-29 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,22.3,33.0,91.0,2008-06-30 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,18.7,0.0,73.0,2008-07-01 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,19.7,0.0,79.0,2008-07-02 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,21.4,0.0,94.0,2008-07-03 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,22.0,65.0,87.0,2008-07-04 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,18.3,102.0,96.0,2008-07-05 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.3,50.0,97.0,2008-07-06 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.7,54.0,92.0,2008-07-07 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.5,48.0,89.0,2008-07-08 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,14.2,56.0,90.0,2008-07-09 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.6,39.0,95.0,2008-07-10 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.7,69.0,80.0,2008-07-11 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.0,44.0,78.0,2008-07-12 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.6,50.0,91.0,2008-07-13 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.0,0.0,,2008-07-14 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.2,0.0,,2008-07-15 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,14.8,0.0,,2008-07-16 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.7,50.0,95.0,2008-07-17 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.8,0.0,,2008-07-18 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.3,33.0,95.0,2008-07-19 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,19.7,0.0,84.0,2008-07-20 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,19.6,33.0,90.0,2008-07-21 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.4,41.0,97.0,2008-07-22 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,14.1,0.0,97.0,2008-07-23 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.7,0.0,93.0,2008-07-24 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,19.0,32.0,80.0,2008-07-25 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,19.7,35.0,81.0,2008-07-26 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,18.2,50.0,89.0,2008-07-27 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.1,48.0,89.0,2008-07-28 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.3,52.0,96.0,2008-07-29 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.6,52.0,96.0,2008-07-30 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.0,0.0,,2008-07-31 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.8,46.0,85.0,2008-08-01 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.7,59.0,86.0,2008-08-02 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,14.5,44.0,83.0,2008-08-03 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.7,0.0,,2008-08-04 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.7,48.0,88.0,2008-08-05 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,18.6,35.0,94.0,2008-08-06 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,19.3,0.0,91.0,2008-08-07 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,22.0,33.0,91.0,2008-08-08 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,21.2,46.0,86.0,2008-08-09 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.6,37.0,95.0,2008-08-10 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.8,35.0,92.0,2008-08-11 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.0,43.0,92.0,2008-08-12 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.3,50.0,95.0,2008-08-13 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,20.8,33.0,76.0,2008-08-14 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,22.4,32.0,87.0,2008-08-15 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,22.5,41.0,84.0,2008-08-16 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,21.4,0.0,,2008-08-17 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,23.9,57.0,93.0,2008-08-18 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,18.2,59.0,94.0,2008-08-19 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.6,32.0,97.0,2008-08-20 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.2,39.0,97.0,2008-08-21 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.7,0.0,93.0,2008-08-22 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.4,0.0,89.0,2008-08-23 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.7,0.0,92.0,2008-08-24 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.4,44.0,93.0,2008-08-25 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.1,54.0,92.0,2008-08-26 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.1,43.0,94.0,2008-08-27 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.1,0.0,,2008-08-28 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.5,0.0,,2008-08-29 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.9,0.0,,2008-08-30 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.2,0.0,,2008-08-31 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.1,0.0,,2008-09-01 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,11.3,0.0,,2008-09-02 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.5,0.0,,2008-09-03 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.6,0.0,,2008-09-04 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.9,56.0,95.0,2008-09-05 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,9.0,0.0,95.0,2008-09-06 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.3,43.0,98.0,2008-09-07 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.7,0.0,,2008-09-08 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,11.1,43.0,92.0,2008-09-09 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.1,0.0,97.0,2008-09-10 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.4,0.0,,2008-09-11 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,11.6,59.0,81.0,2008-09-12 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,9.3,35.0,93.0,2008-09-13 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.4,52.0,77.0,2008-09-14 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.2,0.0,,2008-09-15 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.3,0.0,,2008-09-16 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.3,0.0,,2008-09-17 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,14.7,44.0,91.0,2008-09-18 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.5,35.0,95.0,2008-09-19 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,13.1,0.0,86.0,2008-09-20 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,9.4,50.0,97.0,2008-09-21 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.9,70.0,95.0,2008-09-22 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.4,65.0,76.0,2008-09-23 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,5.1,0.0,85.0,2008-09-24 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.0,32.0,87.0,2008-09-25 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.9,0.0,95.0,2008-09-26 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.5,50.0,93.0,2008-09-27 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.8,35.0,65.0,2008-09-28 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.4,41.0,68.0,2008-09-29 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.1,0.0,94.0,2008-09-30 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,17.4,0.0,92.0,2008-10-01 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,15.4,0.0,92.0,2008-10-02 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,16.7,50.0,68.0,2008-10-03 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,12.3,37.0,96.0,2008-10-04 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,10.3,44.0,97.0,2008-10-05 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.7,52.0,61.0,2008-10-06 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.8,72.0,76.0,2008-10-07 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,5.1,74.0,58.0,2008-10-08 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.4,0.0,,2008-10-09 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,0.5,32.0,87.0,2008-10-10 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1.7,32.0,97.0,2008-10-11 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.8,41.0,64.0,2008-10-12 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.1,39.0,89.0,2008-10-13 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.8,72.0,61.0,2008-10-14 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.6,0.0,70.0,2008-10-15 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.7,0.0,76.0,2008-10-16 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.5,32.0,87.0,2008-10-17 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,5.0,65.0,90.0,2008-10-18 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.1,37.0,66.0,2008-10-19 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.8,35.0,85.0,2008-10-20 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,5.4,72.0,72.0,2008-10-21 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,6.8,35.0,58.0,2008-10-22 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,8.0,76.0,65.0,2008-10-23 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.2,96.0,54.0,2008-10-24 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.6,0.0,,2008-10-25 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-3.0,0.0,,2008-10-26 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,6.5,0.0,,2008-10-27 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,6.7,0.0,,2008-10-28 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,6.7,0.0,,2008-10-29 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.0,0.0,,2008-10-30 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1.3,0.0,82.0,2008-10-31 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.8,0.0,92.0,2008-11-01 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,6.6,33.0,90.0,2008-11-02 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,7.0,57.0,90.0,2008-11-03 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1.0,0.0,89.0,2008-11-04 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-0.8,0.0,98.0,2008-11-05 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.1,33.0,98.0,2008-11-06 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,4.6,0.0,97.0,2008-11-07 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1.2,0.0,96.0,2008-11-08 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,0.1,0.0,97.0,2008-11-09 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.6,0.0,97.0,2008-11-10 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.0,0.0,98.0,2008-11-11 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.3,32.0,98.0,2008-11-12 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.5,78.0,83.0,2008-11-13 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-0.1,52.0,78.0,2008-11-14 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.5,54.0,94.0,2008-11-15 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.0,0.0,91.0,2008-11-16 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.0,37.0,93.0,2008-11-17 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,0.7,74.0,98.0,2008-11-18 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-7.1,43.0,84.0,2008-11-19 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-5.9,69.0,89.0,2008-11-20 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,0.7,32.0,91.0,2008-11-21 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.7,72.0,73.0,2008-11-22 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-0.2,32.0,63.0,2008-11-23 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.4,0.0,58.0,2008-11-24 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,2.3,32.0,73.0,2008-11-25 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,0.7,39.0,78.0,2008-11-26 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-2.3,0.0,83.0,2008-11-27 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.8,33.0,78.0,2008-11-28 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,3.5,59.0,84.0,2008-11-29 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1.7,33.0,70.0,2008-11-30 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,1.9,80.0,68.0,2008-12-01 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-5.4,50.0,93.0,2008-12-02 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-13.9,39.0,87.0,2008-12-03 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-10.9,0.0,85.0,2008-12-04 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-0.5,0.0,,2008-12-05 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-2.2,,,2008-12-06 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,,0.0,,2008-12-07 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-13.3,0.0,91.0,2008-12-08 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-12.7,33.0,87.0,2008-12-09 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-2.1,0.0,,2008-12-10 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-1.4,,,2008-12-11 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-9.0,54.0,95.0,2008-12-12 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-24.7,37.0,74.0,2008-12-13 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-28.6,0.0,,2008-12-14 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-20.0,0.0,,2008-12-15 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-13.1,63.0,88.0,2008-12-16 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-15.5,43.0,88.0,2008-12-17 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-20.7,0.0,86.0,2008-12-18 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-25.5,0.0,79.0,2008-12-19 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-25.6,0.0,,2008-12-20 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-29.0,0.0,,2008-12-21 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-26.0,0.0,80.0,2008-12-22 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-23.4,0.0,,2008-12-23 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-17.1,0.0,87.0,2008-12-24 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-18.9,0.0,87.0,2008-12-25 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-20.2,0.0,88.0,2008-12-26 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-9.3,0.0,85.0,2008-12-27 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-10.7,0.0,90.0,2008-12-28 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-13.5,32.0,90.0,2008-12-29 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-20.8,32.0,86.0,2008-12-30 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-22.3,35.0,81.0,2008-12-31 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-23.9,0.0,78.0,2009-01-01 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-28.5,0.0,77.0,2009-01-02 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-33.3,0.0,,2009-01-03 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-20.3,37.0,82.0,2009-01-04 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-14.1,32.0,87.0,2009-01-05 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-13.2,48.0,90.0,2009-01-06 00:00:00,2462
-114.53889027777778,53.832501666666666,GLENEVIS AGCM,AB,3012818,-22.1,0.0,82.0,2009-01-07 00:00:00,2462
