Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-112.98111666666668,54.563075,96.0,,AB,2019-09-22 00:00:00,14.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,97.0,60.0,AB,2019-09-23 00:00:00,11.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,47.0,AB,2019-09-24 00:00:00,10.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,89.0,50.0,AB,2019-09-25 00:00:00,9.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,,AB,2019-09-26 00:00:00,5.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,97.0,39.0,AB,2019-09-27 00:00:00,0.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,,AB,2019-09-28 00:00:00,1.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,95.0,,AB,2019-09-29 00:00:00,-0.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,86.0,,AB,2019-09-30 00:00:00,2.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,38.0,AB,2019-10-01 00:00:00,2.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,96.0,,AB,2019-10-02 00:00:00,4.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,97.0,,AB,2019-10-03 00:00:00,4.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,37.0,AB,2019-10-04 00:00:00,5.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,85.0,47.0,AB,2019-10-05 00:00:00,9.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,79.0,41.0,AB,2019-10-06 00:00:00,8.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,95.0,59.0,AB,2019-10-07 00:00:00,7.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,80.0,45.0,AB,2019-10-08 00:00:00,-1.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,91.0,37.0,AB,2019-10-09 00:00:00,-1.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,85.0,,AB,2019-10-10 00:00:00,0.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,91.0,,AB,2019-10-11 00:00:00,1.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,86.0,,AB,2019-10-12 00:00:00,4.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,,AB,2019-10-13 00:00:00,4.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,,AB,2019-10-14 00:00:00,1.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,100.0,47.0,AB,2019-10-15 00:00:00,1.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,35.0,AB,2019-10-16 00:00:00,6.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,97.0,39.0,AB,2019-10-17 00:00:00,6.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,97.0,,AB,2019-10-18 00:00:00,6.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,95.0,39.0,AB,2019-10-19 00:00:00,4.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,100.0,,AB,2019-10-20 00:00:00,0.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,31.0,AB,2019-10-21 00:00:00,0.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,35.0,AB,2019-10-22 00:00:00,-0.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,41.0,AB,2019-10-23 00:00:00,1.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,89.0,34.0,AB,2019-10-24 00:00:00,5.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,50.0,AB,2019-10-25 00:00:00,3.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,88.0,46.0,AB,2019-10-26 00:00:00,-4.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,53.0,AB,2019-10-27 00:00:00,-4.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,88.0,57.0,AB,2019-10-28 00:00:00,-7.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,82.0,34.0,AB,2019-10-29 00:00:00,-7.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,84.0,35.0,AB,2019-10-30 00:00:00,-2.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,52.0,AB,2019-10-31 00:00:00,0.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,,AB,2019-11-01 00:00:00,0.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,31.0,AB,2019-11-02 00:00:00,2.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,98.0,33.0,AB,2019-11-03 00:00:00,-2.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,,AB,2019-11-04 00:00:00,-5.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,46.0,AB,2019-11-05 00:00:00,-8.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,91.0,,AB,2019-11-06 00:00:00,-11.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,33.0,AB,2019-11-07 00:00:00,-7.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,35.0,AB,2019-11-08 00:00:00,-2.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,96.0,37.0,AB,2019-11-09 00:00:00,-10.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,89.0,,AB,2019-11-10 00:00:00,-16.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,87.0,40.0,AB,2019-11-11 00:00:00,-13.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,100.0,,AB,2019-11-12 00:00:00,-4.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,98.0,,AB,2019-11-13 00:00:00,1.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,,AB,2019-11-14 00:00:00,-3.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,33.0,AB,2019-11-15 00:00:00,-0.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,31.0,AB,2019-11-16 00:00:00,0.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,86.0,40.0,AB,2019-11-17 00:00:00,4.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,84.0,67.0,AB,2019-11-18 00:00:00,3.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,,AB,2019-11-19 00:00:00,-0.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,,AB,2019-11-20 00:00:00,-2.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,33.0,AB,2019-11-21 00:00:00,-0.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,44.0,AB,2019-11-22 00:00:00,2.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,75.0,54.0,AB,2019-11-23 00:00:00,4.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,42.0,AB,2019-11-24 00:00:00,0.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,96.0,40.0,AB,2019-11-25 00:00:00,-0.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,97.0,,AB,2019-11-26 00:00:00,-6.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,,AB,2019-11-27 00:00:00,-11.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,,AB,2019-11-28 00:00:00,-10.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,91.0,,AB,2019-11-29 00:00:00,-9.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,,AB,2019-11-30 00:00:00,-13.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,35.0,AB,2019-12-01 00:00:00,-13.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,73.0,38.0,AB,2019-12-02 00:00:00,-3.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,77.0,38.0,AB,2019-12-03 00:00:00,-0.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,,AB,2019-12-04 00:00:00,-5.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,100.0,,AB,2019-12-05 00:00:00,-7.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,95.0,,AB,2019-12-06 00:00:00,-7.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,31.0,AB,2019-12-07 00:00:00,-13.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,87.0,32.0,AB,2019-12-08 00:00:00,-14.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,88.0,35.0,AB,2019-12-09 00:00:00,-14.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,89.0,,AB,2019-12-10 00:00:00,-15.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,87.0,,AB,2019-12-11 00:00:00,-15.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,,AB,2019-12-12 00:00:00,-18.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,86.0,,AB,2019-12-13 00:00:00,-23.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,38.0,AB,2019-12-14 00:00:00,-13.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,35.0,AB,2019-12-15 00:00:00,-12.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,96.0,32.0,AB,2019-12-16 00:00:00,-7.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,93.0,43.0,AB,2019-12-17 00:00:00,-3.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,87.0,43.0,AB,2019-12-18 00:00:00,-6.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,97.0,32.0,AB,2019-12-19 00:00:00,-10.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,100.0,,AB,2019-12-20 00:00:00,-9.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,,AB,2019-12-21 00:00:00,-7.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,100.0,,AB,2019-12-22 00:00:00,-7.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,,AB,2019-12-23 00:00:00,-7.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,,AB,2019-12-24 00:00:00,-9.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,98.0,38.0,AB,2019-12-25 00:00:00,-8.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,81.0,34.0,AB,2019-12-26 00:00:00,-9.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,75.0,,AB,2019-12-27 00:00:00,-6.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,83.0,40.0,AB,2019-12-28 00:00:00,-7.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,38.0,AB,2019-12-29 00:00:00,-3.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,32.0,AB,2019-12-30 00:00:00,-6.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,97.0,36.0,AB,2019-12-31 00:00:00,-0.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,,AB,2020-01-01 00:00:00,-5.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,100.0,76.0,AB,2020-01-02 00:00:00,-3.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,91.0,,AB,2020-01-03 00:00:00,-10.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,78.0,AB,2020-01-04 00:00:00,-4.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,95.0,39.0,AB,2020-01-05 00:00:00,-6.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,86.0,52.0,AB,2020-01-06 00:00:00,-10.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,85.0,32.0,AB,2020-01-07 00:00:00,-15.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,33.0,AB,2020-01-08 00:00:00,-17.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,86.0,,AB,2020-01-09 00:00:00,-24.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,85.0,,AB,2020-01-10 00:00:00,-25.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,86.0,,AB,2020-01-11 00:00:00,-21.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,77.0,42.0,AB,2020-01-12 00:00:00,-27.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,74.0,,AB,2020-01-13 00:00:00,-30.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,72.0,,AB,2020-01-14 00:00:00,-34.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,74.0,,AB,2020-01-15 00:00:00,-33.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,75.0,,AB,2020-01-16 00:00:00,-31.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,77.0,35.0,AB,2020-01-17 00:00:00,-25.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,78.0,,AB,2020-01-18 00:00:00,-25.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,77.0,32.0,AB,2020-01-19 00:00:00,-22.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,89.0,,AB,2020-01-20 00:00:00,-13.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,95.0,32.0,AB,2020-01-21 00:00:00,-3.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,,AB,2020-01-22 00:00:00,-6.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,42.0,AB,2020-01-23 00:00:00,-6.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,100.0,,AB,2020-01-24 00:00:00,-3.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,,AB,2020-01-25 00:00:00,-5.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,100.0,36.0,AB,2020-01-26 00:00:00,-4.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,33.0,AB,2020-01-27 00:00:00,-4.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,,AB,2020-01-28 00:00:00,-10.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,41.0,AB,2020-01-29 00:00:00,-8.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,83.0,41.0,AB,2020-01-30 00:00:00,0.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,53.0,AB,2020-01-31 00:00:00,0.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,68.0,AB,2020-02-01 00:00:00,0.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,67.0,AB,2020-02-02 00:00:00,-8.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,93.0,,AB,2020-02-03 00:00:00,-16.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,96.0,32.0,AB,2020-02-04 00:00:00,-10.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,,AB,2020-02-05 00:00:00,-3.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,,AB,2020-02-06 00:00:00,-3.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,88.0,,AB,2020-02-07 00:00:00,-2.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,93.0,31.0,AB,2020-02-08 00:00:00,-5.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,84.0,61.0,AB,2020-02-09 00:00:00,-4.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,93.0,36.0,AB,2020-02-10 00:00:00,-2.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,50.0,AB,2020-02-11 00:00:00,-12.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,80.0,34.0,AB,2020-02-12 00:00:00,-23.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,95.0,40.0,AB,2020-02-13 00:00:00,-12.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,48.0,AB,2020-02-14 00:00:00,-12.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,,AB,2020-02-15 00:00:00,-17.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,93.0,,AB,2020-02-16 00:00:00,-15.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,87.0,33.0,AB,2020-02-17 00:00:00,-22.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,80.0,32.0,AB,2020-02-18 00:00:00,-24.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,84.0,42.0,AB,2020-02-19 00:00:00,-12.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,83.0,38.0,AB,2020-02-20 00:00:00,-4.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,60.0,42.0,AB,2020-02-21 00:00:00,1.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,71.0,47.0,AB,2020-02-22 00:00:00,-0.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,72.0,34.0,AB,2020-02-23 00:00:00,-2.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,73.0,,AB,2020-02-24 00:00:00,-7.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,87.0,31.0,AB,2020-02-25 00:00:00,-9.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,87.0,36.0,AB,2020-02-26 00:00:00,-2.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,71.0,41.0,AB,2020-02-27 00:00:00,3.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,64.0,49.0,AB,2020-02-28 00:00:00,3.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,100.0,40.0,AB,2020-02-29 00:00:00,-2.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,91.0,54.0,AB,2020-03-01 00:00:00,-4.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,96.0,69.0,AB,2020-03-02 00:00:00,1.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,52.0,AB,2020-03-03 00:00:00,1.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,45.0,AB,2020-03-04 00:00:00,-1.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,83.0,49.0,AB,2020-03-05 00:00:00,-4.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,98.0,35.0,AB,2020-03-06 00:00:00,-7.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,,AB,2020-03-07 00:00:00,-15.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,32.0,AB,2020-03-08 00:00:00,-13.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,85.0,31.0,AB,2020-03-09 00:00:00,-7.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,80.0,55.0,AB,2020-03-10 00:00:00,-3.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,98.0,45.0,AB,2020-03-11 00:00:00,-0.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,85.0,37.0,AB,2020-03-12 00:00:00,-7.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,79.0,39.0,AB,2020-03-13 00:00:00,-18.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,78.0,,AB,2020-03-14 00:00:00,-20.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,84.0,,AB,2020-03-15 00:00:00,-17.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,66.0,,AB,2020-03-16 00:00:00,-4.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,85.0,36.0,AB,2020-03-17 00:00:00,-7.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,,AB,2020-03-18 00:00:00,-9.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,,AB,2020-03-19 00:00:00,-12.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,84.0,34.0,AB,2020-03-20 00:00:00,-9.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,87.0,45.0,AB,2020-03-21 00:00:00,-5.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,68.0,31.0,AB,2020-03-22 00:00:00,-1.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,32.0,AB,2020-03-23 00:00:00,-2.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,97.0,,AB,2020-03-24 00:00:00,-8.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,97.0,,AB,2020-03-25 00:00:00,-3.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,86.0,56.0,AB,2020-03-26 00:00:00,-1.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,38.0,AB,2020-03-27 00:00:00,-1.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,95.0,58.0,AB,2020-03-28 00:00:00,-5.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,,AB,2020-03-29 00:00:00,-8.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,38.0,AB,2020-03-30 00:00:00,-12.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,36.0,AB,2020-03-31 00:00:00,-15.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,89.0,,AB,2020-04-01 00:00:00,-16.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,88.0,,AB,2020-04-02 00:00:00,-17.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,88.0,,AB,2020-04-03 00:00:00,-15.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,91.0,,AB,2020-04-04 00:00:00,-11.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,95.0,34.0,AB,2020-04-05 00:00:00,-10.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,96.0,,AB,2020-04-06 00:00:00,-6.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,95.0,79.0,AB,2020-04-07 00:00:00,-1.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,79.0,51.0,AB,2020-04-08 00:00:00,-2.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,73.0,43.0,AB,2020-04-09 00:00:00,2.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,99.0,41.0,AB,2020-04-10 00:00:00,-1.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,77.0,50.0,AB,2020-04-11 00:00:00,-5.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,75.0,41.0,AB,2020-04-12 00:00:00,-6.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,75.0,,AB,2020-04-13 00:00:00,-8.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,79.0,,AB,2020-04-14 00:00:00,1.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,36.0,AB,2020-04-15 00:00:00,-1.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,86.0,,AB,2020-04-16 00:00:00,1.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,93.0,48.0,AB,2020-04-17 00:00:00,5.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,37.0,AB,2020-04-18 00:00:00,2.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,71.0,39.0,AB,2020-04-19 00:00:00,6.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,79.0,,AB,2020-04-20 00:00:00,8.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,72.0,56.0,AB,2020-04-21 00:00:00,11.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,64.0,41.0,AB,2020-04-22 00:00:00,9.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,82.0,44.0,AB,2020-04-23 00:00:00,8.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,89.0,33.0,AB,2020-04-24 00:00:00,8.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,67.0,51.0,AB,2020-04-25 00:00:00,10.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,88.0,68.0,AB,2020-04-26 00:00:00,7.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,76.0,35.0,AB,2020-04-27 00:00:00,9.1,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,74.0,55.0,AB,2020-04-28 00:00:00,9.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,59.0,38.0,AB,2020-04-29 00:00:00,13.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,47.0,AB,2020-04-30 00:00:00,12.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,52.0,AB,2020-05-01 00:00:00,9.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,96.0,36.0,AB,2020-05-02 00:00:00,8.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,81.0,37.0,AB,2020-05-03 00:00:00,11.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,92.0,42.0,AB,2020-05-04 00:00:00,10.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,98.0,37.0,AB,2020-05-05 00:00:00,9.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,74.0,46.0,AB,2020-05-06 00:00:00,12.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,46.0,AB,2020-05-07 00:00:00,14.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,98.0,47.0,AB,2020-05-08 00:00:00,10.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,36.0,AB,2020-05-09 00:00:00,4.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,88.0,,AB,2020-05-10 00:00:00,5.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,90.0,,AB,2020-05-11 00:00:00,3.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,55.0,39.0,AB,2020-05-12 00:00:00,7.6,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,66.0,33.0,AB,2020-05-13 00:00:00,8.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,84.0,52.0,AB,2020-05-14 00:00:00,4.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,75.0,,AB,2020-05-15 00:00:00,7.8,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,80.0,54.0,AB,2020-05-16 00:00:00,12.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,97.0,45.0,AB,2020-05-17 00:00:00,13.0,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,95.0,33.0,AB,2020-05-18 00:00:00,10.4,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,94.0,31.0,AB,2020-05-19 00:00:00,11.2,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,82.0,36.0,AB,2020-05-20 00:00:00,13.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,100.0,49.0,AB,2020-05-21 00:00:00,7.7,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,,45.0,AB,2020-05-22 00:00:00,3.9,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,96.0,34.0,AB,2020-05-23 00:00:00,8.3,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,84.0,45.0,AB,2020-05-24 00:00:00,13.5,KINIKINIK,3063640,3422
-112.98111666666668,54.563075,85.0,,AB,2020-05-25 00:00:00,14.5,KINIKINIK,3063640,3422
